task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,33,3,1.0,65,0.12309149097933272,1.0,0.00048426150121065375,22.161042271207066,367.6631868860869,0.007997416179280898,0.030883195495090787,22.57151555558204,0.13509032770206533,0.5177135368416075,0.0002507087345475268,0.5611192181531994,-0.8926156614720393,-0.5496860385256854,2,1.8089000004692934,0,0,0,cpu,0.005549119978076478,0.8550044850982751,0.06888049411556098,154.0792933791729,1.0439500150919478,0.0715336721484266,0.07704498268014963,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,0,1.0,3.0,0.0005,22.149580396834665,367.6404084029571,0.008142343914988158,0.03079607148487836,22.599535228515865,0.13543100589227003,1.2761441546235226,0.0006380720773115662,0.5615487110102424,-0.8922288520199887,-0.5504752416656089,2,0.9438999986741692,0,0,0,cpu,0.005540190946765743,0.8542479235609204,0.06879459726174465,154.19106160223845,1.5969981771820823,0.07149667434148559,0.07700206597620812,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,5,0.4082482904638631,3.0,0.0004987531172069826,22.130570218305195,367.5830099420199,0.008385323646638628,0.030749541612944697,22.663829860549885,0.13596627618087867,0.847455042636042,0.0004226708442072116,0.5616116069244393,-0.8918636722697563,-0.5517766484603089,2,0.970900000538677,0,0,0,cpu,0.005520142144215392,0.8541829841486532,0.06866739757461797,154.73930957443903,1.1795181939340629,0.07143531134863677,0.07693089369184242,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,10,0.30151134457776363,3.0,0.0004975124378109454,22.114736078180727,367.54078650044295,0.0085885649319023,0.030730671822404645,22.718243491191128,0.1365105647137607,0.7316502307526148,0.0003640050899263361,0.5617922563649865,-0.8917816304734433,-0.5537748816354184,2,0.7643999997526407,0,0,0,cpu,0.005505052470578776,0.8541353489930144,0.06857156781919645,155.15480616358494,1.12103527585248,0.0713842002964329,0.07687161937070226,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,15,0.25,3.0,0.0004962779156327543,22.100163034605373,367.5042209466923,0.00877627541097226,0.030687804727340586,22.76624809175378,0.1367443786644701,0.671672968141416,0.00033333646061572,0.5619465199344952,-0.8917315569204644,-0.5548579118622798,2,1.8334999986109324,0,0,0,cpu,0.005491846382847635,0.8540941331956954,0.06848761768379863,155.5203976322495,1.0954150440602912,0.07133715994027247,0.07681707166799565,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,20,0.2182178902359924,3.0,0.0004950495049504951,22.086341218695225,367.4709114641293,0.00895483507122527,0.03060862224750859,22.80767892206548,0.1369530011211386,0.6332491813997956,0.00031348969376188135,0.5620919169717067,-0.8913968607982088,-0.5558870596333492,2,1.832599999033846,0,0,0,cpu,0.005479751664688277,0.8540565969097856,0.06841065749321813,155.85680687198985,1.0805280285160959,0.07129254447337734,0.07676534095761187,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,25,0.19611613513818404,3.0,0.0004938271604938272,22.07307031454718,367.43983735005276,0.00912690136130712,0.030601881922546342,22.845983380900723,0.13739322564689943,0.6067297709505504,0.0002996196399751751,0.5619553989617084,-0.8914287252750873,-0.5569775686699197,2,1.8943000031867996,0,0,0,cpu,0.005468434641400756,0.8540215778522051,0.06833857754468357,156.17295146704816,1.0706083852720456,0.07124970729564799,0.07671567681360486,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,30,0.1796053020267749,3.0,0.0004926108374384237,22.060188700927654,367.41039317915425,0.009294573087074966,0.030575484555916764,22.88309318045502,0.13776319017376099,0.5867060388019188,0.0002890177531039734,0.5619628378632204,-0.8913655949175155,-0.5578416143111984,2,1.861699995060917,0,0,0,cpu,0.00545768122391516,0.85398839139527,0.06827002570059189,156.47458258521135,1.063436498794202,0.07120812670958507,0.07666747390598636,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,35,0.16666666666666666,3.0,0.0004914004914004914,22.04762596482226,367.3822243918473,0.009458561828320545,0.030550862994200654,22.917787591530296,0.1379150715799886,0.5709786532735359,0.000280579190797376,0.5618421332071514,-0.8918068627718928,-0.5588589850939832,2,1.8226999964099377,0,0,0,cpu,0.005447378539882156,0.8539566334973869,0.06820428900958998,156.76469465914164,1.0579616924308581,0.07116757542888028,0.07662046839260729,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,40,0.15617376188860607,3.0,0.0004901960784313725,22.035327750183,367.3550891082254,0.009619585770938549,0.030518135196983823,22.95411473278628,0.13822004583079858,0.5581729375252126,0.00027361418506094014,0.5617733303596342,-0.891607112999408,-0.5594874016461149,2,1.832900001318194,0,0,0,cpu,0.005437446933080019,0.853926030826083,0.06814086495923338,157.0454004122814,1.0536169863676652,0.07112787799753885,0.07657445660464163,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,45,0.14744195615489714,3.0,0.000488997555012225,22.02326544270437,367.3288160935816,0.00977798107958141,0.03045953673884066,22.988592266984856,0.1384025213600517,0.5472464962738203,0.00026760219866645083,0.561838363946153,-0.891248228429754,-0.5602859937622212,2,0.7632999986526556,0,0,0,cpu,0.005427834708463303,0.8538963890325901,0.06807942756679565,157.31805312736583,1.0500672591103728,0.0710889420513875,0.07652933124553259,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,50,0.14002800840280097,3.0,0.00048780487804878054,22.011405643943817,367.30328407930944,0.009934213638117135,0.030440632618488537,23.018486231918292,0.13881665477336436,0.5382937386338635,0.00026258231152826605,0.5617231158355552,-0.8912885866350203,-0.5610950068042534,2,1.8210999987786636,0,0,0,cpu,0.005418495476991174,0.8538675725353311,0.06801968523693802,157.5838858150111,1.0471006126419575,0.07105065978352745,0.07648496716405499,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,55,0.1336306209562122,3.0,0.00048661800486618,21.9997174400591,367.2783835659424,0.010088796393352478,0.030416032410920963,23.05082421449172,0.13914158380072905,0.5305651530135272,0.00025818255621050195,0.5616587648030363,-0.8912230526513502,-0.5617911080712139,2,0.7573999973828904,0,0,0,cpu,0.005409389891760869,0.8538394592336478,0.067961390067928,157.8439484523282,1.0445759267405397,0.0710129314071063,0.07644124854683636,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,60,0.12803687993289598,3.0,0.0004854368932038835,21.988182182338107,367.2540343102716,0.010241816382498728,0.03036670308059132,23.085599304364766,0.1394110964784917,0.5235333239743948,0.0002541423902783709,0.5613633722134526,-0.890910062122649,-0.5619507275486467,2,1.832100002502557,0,0,0,cpu,0.005400493244515709,0.8538119579370652,0.06790438653670211,158.09888454246757,1.042395267115723,0.07097569672590932,0.07639810549172395,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,4,3.0,65,0.12309149097933272,3.0,0.00048426150121065375,21.97679608512624,367.23018595543164,0.010393278219446309,0.030361466053386195,23.1190837110861,0.13979479439757017,0.517845054814992,0.00025077242363875387,0.5614889765518288,-0.8909677628669486,-0.5628402597056315,2,1.8497999990358949,0,0,0,cpu,0.005391796382987515,0.85378501167606,0.06784861780319429,158.34889729329697,1.040488351957405,0.07093894352021457,0.07635552370368681,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,1.0,0.0,0.0005,23.72868091395759,371.00792174095534,0.005656460225037324,0.0390366708208704,19.56230435470424,0.12381885498351342,1.2787601209576884,0.0006393800604786508,0.6487804146665982,0.9203328767026505,0.5530807345937672,2,0.7538000063505024,0,0,0,cpu,0.007107516449421202,0.861403415063413,0.07824601550335203,121.19611979702995,1.6278388413827702,0.07659385602179153,0.08294709378021971,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,0.4082482904638631,0.0,0.0004987531172069826,23.702819592360584,370.95735102100787,0.005423577854531389,0.038888213093687236,19.616662277116745,0.12423435996860743,0.8824696417620642,0.00044013448466907913,0.6488639197041958,0.9204674042480593,0.5550256967935011,2,0.7740000000922009,0,0,0,cpu,0.007074920341059882,0.8613447057032485,0.07806372511636983,121.74620549497408,1.1966069522027805,0.07651037821069377,0.08284920198935335,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,0.30151134457776363,0.0,0.0004975124378109454,23.68125679772669,370.9190238442012,0.005224844900370138,0.03879237847886166,19.65851264125238,0.12454156518266352,0.7734879868230409,0.00038481989394148974,0.6488979683486688,0.920564882124572,0.5565043663514572,2,1.8085999981849454,0,0,0,cpu,0.007049586832492214,0.8613002076450478,0.0779218236608804,122.1774024649549,1.1343320524595997,0.07644077562327625,0.08276759476346883,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,0.25,0.0,0.0004962779156327543,23.661427983101248,370.8853081664222,0.005039702375426107,0.038697320002906675,19.696010632780823,0.12474090669640653,0.7164270374029128,0.0003555469168249235,0.6489016167413019,0.9207899943786226,0.5579723145678633,2,1.8173999997088686,0,0,0,cpu,0.007027083684930763,0.8612610616612388,0.07779558827379505,122.56308595102846,1.1067065449857536,0.07637677015335523,0.08269256086817627,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,0.2182178902359924,0.0,0.0004950495049504951,23.642656135249467,370.85428589481,0.004862708372192977,0.03859954093310786,19.728679961538727,0.12492221327304835,0.6797684588027186,0.00033651903901088477,0.6487259424063212,0.9209794880732776,0.5591419772030118,2,0.7654000000911765,0,0,0,cpu,0.007006278906186983,0.8612250413165075,0.07767871549179904,122.92188947202655,1.090524767718747,0.076316176468572,0.0826215362057549,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,0.19611613513818404,0.0,0.0004938271604938272,23.624630366199426,370.8251003365744,0.00469137774860787,0.03850827907660244,19.760538102872758,0.12504545267685757,0.6537749992778166,0.00032285185149484065,0.648725642855712,0.9210566581777383,0.560127919068082,2,1.8119000014849007,0,0,0,cpu,0.006986660252480513,0.861191152227047,0.07756835690571642,123.26220556113252,1.0796789359157846,0.07625799105302752,0.08255334315688259,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,0.1796053020267749,0.0,0.0004926108374384237,23.60717738042399,370.7972768473144,0.004524415813748513,0.03842269221441762,19.79171308859944,0.1251320759954135,0.6340968319363142,0.0003123629713968107,0.6486834675133594,0.9210718645165409,0.5612812909530828,2,1.839500000642147,0,0,0,cpu,0.006967940629682573,0.8611588434752492,0.07746291818710191,123.58871713212051,1.071801478285483,0.07620165452574724,0.08248732518202055,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,0.16666666666666666,0.0,0.0004914004914004914,23.590188827607278,370.7705208058229,0.00436099188542947,0.03832853142816747,19.820838720645632,0.12520097215262915,0.6183887145790217,0.00030387651822025085,0.6486331954227024,0.921121953712973,0.5623318234797652,2,0.7740000000922009,0,0,0,cpu,0.006949943766260745,0.8611277731049243,0.0773614219016466,123.9042792382526,1.0657656250258534,0.07614681714253238,0.08242307171255407,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,0.15617376188860607,0.0,0.0004901960784313725,23.573592533765463,370.74463159762627,0.004200524889874524,0.03823989160179172,19.85086967562661,0.12519144764802553,0.6055717367265667,0.0002968488905518349,0.6485861073270899,0.9212195804654257,0.5633720991755038,2,0.7666999954381026,0,0,0,cpu,0.006932548152867677,0.8610977082748813,0.07726319516393053,124.21085137629873,1.060960711083086,0.0760932459328379,0.08236030919556023,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,0.14744195615489714,0.0,0.000488997555012225,23.557323138372396,370.7194607209951,0.004042513050772737,0.03817907013699471,19.88048543159889,0.1252879548331279,0.5950851765849858,0.0002909951963736655,0.6485855635490563,0.9213302227058178,0.564252973815459,2,1.8430999989504926,0,0,0,cpu,0.006915659328763219,0.8610684766283052,0.07716771503095367,124.50996147930508,1.0570244440988106,0.07604072991929223,0.08229878998091558,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,0.14002800840280097,0.0,0.00048780487804878054,23.54132903307476,370.69489624483,0.003886714880130781,0.03813329039933037,19.909823830059917,0.12521630906000034,0.58630805930491,0.0002860039313678358,0.6486831792481933,0.921218161385095,0.5650744371736016,2,1.828299995395355,0,0,0,cpu,0.006899202269128584,0.8610399482548182,0.07707456626417045,124.80282714824266,1.0537270542912949,0.07598910251518971,0.08223831853286004,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,0.1336306209562122,0.0,0.00048661800486618,23.525583533348026,370.67085980765603,0.0037329387853145745,0.03803722415865306,19.93776454860247,0.12507013973189082,0.578200225096871,0.0002813626399493935,0.6487632153735428,0.921177874709561,0.5659008986143539,2,1.1659000010695308,0,0,0,cpu,0.006883130680879132,0.8610120322134366,0.07698349391612722,125.09017656823941,1.0509151065640974,0.07593827758550088,0.08217879362763805,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,0.12803687993289598,0.0,0.0004854368932038835,23.510087854947358,370.6473023418084,0.003581194547612795,0.037942813208840506,19.96464029994685,0.12488453218903176,0.5710468361805844,0.0002772072020289837,0.648876463049455,0.9215965763693019,0.5666913883478588,2,1.9324999957461841,0,0,0,cpu,0.006867427165938986,0.8609846715735517,0.07689440501766864,125.37223195374493,1.0484818709002364,0.07588825905456423,0.08212021954934241,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,0.12309149097933272,0.0,0.00048426150121065375,23.494814584362132,370.6241702341705,0.0034313903594997397,0.037867218495316754,19.990450785039734,0.12466757443479463,0.5648153465972182,0.0002735183276495581,0.6488351859687005,0.9216150638657257,0.5677088013935351,2,1.933799998369068,0,0,0,cpu,0.006852053060281015,0.8609578041166368,0.07680708662923118,125.64961137083306,1.0463505551392889,0.07583895843425463,0.08206249238310853,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,0,1.0,0.1,0.0005,23.47974107487795,370.6014173837548,0.0032832500380678997,0.03779234568068067,20.01766347036943,0.12446919664184126,1.280608613494829,0.0006403043067472212,0.6487930142330236,0.9216443857228656,0.5686275930149177,2,0.7524000029661693,0,0,0,cpu,0.006836974075311202,0.8612466658447309,0.07673539683111462,125.96898223656481,1.6278414752040329,0.07579030262319791,0.08200552627646587,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,5,0.4082482904638631,0.1,0.0004987531172069826,23.454832599841666,370.5496290059632,0.0030464564215688197,0.037672602203639854,20.076611985099493,0.12403437511628738,0.8812273496526196,0.0004395148876070054,0.6488276237455294,0.9218198330236563,0.570088765425933,2,0.8020999957807362,0,0,0,cpu,0.006806463312889621,0.8611838368896868,0.07656119246356585,126.52442205320273,1.1966029156819544,0.07570990050739682,0.08191140481647309,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,10,0.30151134457776363,0.1,0.0004975124378109454,23.43409147027478,370.5104249815851,0.0028467587189019397,0.0375977984896064,20.122635485578925,0.12344751024641429,0.7715483223205636,0.0003838548867263265,0.6489683026737082,0.9219869924728566,0.5716425761519576,2,0.7909999985713512,0,0,0,cpu,0.006782817960537562,0.8611354801109243,0.0764259458623347,126.95836525777501,1.1343246639688682,0.07564295017427311,0.08183304296595607,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,15,0.25,0.1,0.0004962779156327543,23.415024591728297,370.47595754393615,0.002662723893220143,0.03751358581601733,20.161648031233735,0.12253359404160302,0.714040859520162,0.0003543627094389425,0.64890514123393,0.9219985219100388,0.5727377943140586,2,1.9338999991305172,0,0,0,cpu,0.006761842577187547,0.8610922353714093,0.07630576740994088,127.34579747190202,1.106696396078564,0.07558140415932732,0.08176101659940438,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,20,0.2182178902359924,0.1,0.0004950495049504951,23.396959051783938,370.44424486782435,0.0024885385345313803,0.03747809111748166,20.199576817898727,0.12156618497757103,0.6776909092354982,0.0003354905491261154,0.6487782061727303,0.9224539733497661,0.5738891556049948,2,0.8340000058524311,0,0,0,cpu,0.006742447165019492,0.8610516441946204,0.07619445660502731,127.7061018233624,1.0905119651898267,0.07552309036723447,0.08169278170207071,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,25,0.19611613513818404,0.1,0.0004938271604938272,23.37960112741814,370.4144049921254,0.002321817158075895,0.0374002754449346,20.234514870371545,0.12022427167121301,0.6516072996732967,0.00032178138255433607,0.6488393072216985,0.9226924379985958,0.5750812325451458,2,1.0646000009728596,0,0,0,cpu,0.006724153996681446,0.8610125140168716,0.07608929449876169,128.04770896707674,1.0796633659263086,0.07546706068886626,0.0816272276303065,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,30,0.1796053020267749,0.1,0.0004926108374384237,23.362792029346792,370.3859568447486,0.0021616837762068776,0.03732900721352002,20.269072918117438,0.11844958521465301,0.631899002707468,0.0003112802968998428,0.6488285985201323,0.9227764206702495,0.5761518594124359,2,0.8936000012909062,0,0,0,cpu,0.006706705966478571,0.8609740863750344,0.07598881524326379,128.37510555529815,1.0717828755424104,0.07541280256797865,0.08156375383244828,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,35,0.16666666666666666,0.1,0.0004914004914004914,23.34642174860039,370.3585954155056,0.002007712130734224,0.037245498097739804,20.30213361210005,0.11617813667389605,0.6161114731990587,0.00030275748068710304,0.6485197855853048,0.9227533537773523,0.576759517739876,2,1.912400002765935,0,0,0,cpu,0.0066899325452698475,0.8609357446319194,0.07589204212168235,128.69124446413866,1.0657435671439623,0.07535996090640155,0.08150194423797075,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,40,0.15617376188860607,0.1,0.0004901960784313725,23.33040115710412,370.3321102231805,0.0018597467585897563,0.037234146840994256,20.33507545364232,0.11337404560519043,0.603943548712329,0.00029605075917230235,0.6484467543291476,0.9228989728937154,0.5780265694080541,2,1.3690999985556118,0,0,0,cpu,0.006673704564614358,0.860896890365617,0.07579822891661338,128.99835196935544,1.0609346101193846,0.07530824800744612,0.08144146181164655,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,45,0.14744195615489714,0.1,0.000488997555012225,23.314690713428377,370.3063572330996,0.0017183159167328598,0.03716557278751039,20.368328345988992,0.10963606510788246,0.5932853070712869,0.0002901150645821239,0.6484392424675169,0.9229134674167234,0.5789782753454903,2,1.8631999992066994,0,0,0,cpu,0.00665794830662775,0.8608569072004288,0.07570694015441316,129.29762556784596,1.0569935682995093,0.07525753623525357,0.08138215685356373,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,50,0.14002800840280097,0.1,0.00048780487804878054,23.299253894856065,370.28122829275577,0.0015840857777167107,0.037114212192028685,20.40331480668487,0.10499265267948277,0.5844004092886301,0.00028507337038427756,0.6485928364236373,0.922738276300875,0.5798201150251733,2,0.8047000010265037,0,0,0,cpu,0.0066426025780600365,0.8608150662922721,0.07561780464008439,129.59002983792416,1.053690430846264,0.0752077076980732,0.0813238911311334,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,55,0.1336306209562122,0.1,0.00048661800486618,23.284050890437243,370.2566297334018,0.001458222771419619,0.03705304240563519,20.433566423192435,0.09877859546230772,0.576559116652756,0.0002805640470325544,0.6486817870717662,0.9228396727148608,0.5810948249764363,2,0.7800999956089072,0,0,0,cpu,0.006627616308700891,0.860770490087845,0.07553050071431183,129.87633109626537,1.0508714601558864,0.07515863389006101,0.0812665140684534,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,60,0.12803687993289598,0.1,0.0004854368932038835,23.269071772377742,370.2325125693239,0.001342446680354385,0.03698221584561734,20.4626946217392,0.09072471481121627,0.5695267249544586,0.0002764692839580483,0.6485533923327977,0.9226777464221375,0.5821400643750937,2,0.7942000011098571,0,0,0,cpu,0.006612958958718898,0.8607221933184,0.07544481784240116,130.15689325934426,1.0484295910057797,0.0751102827652706,0.08120998792141207,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.1,65,0.12309149097933272,0.1,0.00048426150121065375,23.2542960600461,370.2088261487179,0.001238955822293479,0.03691894196453866,20.492591518028256,0.08047158010039336,0.5633606366533439,0.00027281386762830883,0.6484922617413905,0.9227102402559504,0.5830917271620178,2,1.883500000985805,0,0,0,cpu,0.006598601362760475,0.8606690808926342,0.07536054783548181,130.4320466682321,1.0462876929054992,0.07506258821423116,0.08115423514906643,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,0,1.0,0.3,0.0005,23.23970746377529,370.18552489122783,0.0011503075576609289,0.036853885254577244,20.522764298999768,0.0675200704300897,1.286692863584056,0.000643346431791833,0.6485605447032092,0.922738978829489,0.5840446859346841,2,0.7755999977234751,0,0,0,cpu,0.00658451805441887,0.8609444170709288,0.07529212480767601,130.7528371788956,1.6274538014167703,0.07501549765549433,0.081099194057151,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,5,0.4082482904638631,0.3,0.0004987531172069826,23.215434363709278,370.13219436197903,0.0010447477867114908,0.036759515479351586,20.58633323501256,0.03975181331423495,0.8835472419877308,0.00044067194114073464,0.6486126515913598,0.9227002342959487,0.5854343733924675,2,1.681100002315361,0,0,0,cpu,0.006555718083918289,0.8606730798509877,0.07511544497585547,131.2858589758899,1.1961105583666385,0.07493714646781557,0.0810076268673871,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,10,0.30151134457776363,0.3,0.0004975124378109454,23.19525107876433,370.09186593010406,0.001002993668674528,0.03671080292262647,20.63674145282926,0.010650958234518861,0.7729840742864164,0.0003845691911869446,0.6487903206482833,0.9228185754993218,0.5868623670038148,2,0.9337999945273623,0,0,0,cpu,0.006533456476127215,0.8604147560755041,0.07497654540079131,131.69365392107508,1.1337172114915375,0.0748719968024496,0.08093149979642499,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,15,0.25,0.3,0.0004962779156327543,23.176699725444962,370.0564191651095,0.0010086357318332684,0.03663262019176411,20.67853051005359,0.018072337623516073,0.7148909046909763,0.0003547845680845054,0.6487471387606047,-0.9228959539265545,-0.5879926585097985,2,1.862499993876554,0,0,0,cpu,0.0065137196400200026,0.8601722628634019,0.07485266169224572,132.05546299207322,1.105994084355041,0.07481211485240336,0.08086153748162024,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,20,0.2182178902359924,0.3,0.0004950495049504951,23.159143765939007,370.0238228563047,0.0010534667459048,0.03656417439204689,20.719161115004898,0.043670859041710405,0.6777932392825514,0.000335541207565255,0.6486422234953576,-0.9230294736026683,-0.5892759781380082,2,1.9558999993023463,0,0,0,cpu,0.006495496888737422,0.8599608186711684,0.07473869695221251,132.39338474047446,1.0897443551779231,0.07475544593601481,0.08079533741394505,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,25,0.19611613513818404,0.3,0.0004938271604938272,23.14228669784177,369.9931638859705,0.0011292395267014262,0.03648805434912576,20.75531788573591,0.0646257488553564,0.6513399409805489,0.00032164935357026266,0.6485500339892217,-0.923065011243107,-0.5904797185482821,2,1.8935000043711625,0,0,0,cpu,0.006478326180119712,0.8597868936499968,0.07463229825254329,132.71744425102548,1.0788596884795973,0.07470103297258582,0.08073178035912865,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,30,0.1796053020267749,0.3,0.0004926108374384237,23.125970295646766,369.9639480274244,0.0012279884637429869,0.03640698198904005,20.791386560484575,0.08095492476633233,0.6312760153683559,0.00031097340658500544,0.6486269011956155,-0.9231341084108176,-0.5913800032759482,2,1.9071999995503575,0,0,0,cpu,0.0064619595312194284,0.8596481338037028,0.07453194920118372,133.03211350218402,1.0709664758690385,0.07464836522569128,0.08067026892311899,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,35,0.16666666666666666,0.3,0.0004914004914004914,23.11009070479423,369.9358587022307,0.0013433678055484858,0.03631996614992527,20.827502473225003,0.09344081820446774,0.6153288553543454,0.0003023729018936306,0.6487814767244209,-0.9229895775920892,-0.5924465444645662,2,2.0006999984616414,0,0,0,cpu,0.006446235709631317,0.859537618184708,0.07443642984529626,133.33946459644244,1.0649304434520401,0.07459710746299245,0.08061041095136759,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,40,0.15617376188860607,0.3,0.0004901960784313725,23.09456188740546,369.9086695277667,0.0014706610555527617,0.03628377660431687,20.86535448443394,0.10291765712250597,0.6028282134541442,0.00029550402620260696,0.6490821649702008,-0.9229357339100921,-0.5937247435143246,2,0.821399997221306,0,0,0,cpu,0.006431035359870847,0.8594482723000934,0.07434475253265566,133.64073188945324,1.0601348783268585,0.0745469819626506,0.08055188162954592,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,45,0.14744195615489714,0.3,0.000488997555012225,23.079327107993834,369.8822258064422,0.0016065316080922463,0.036247458059345775,20.899480886202596,0.11032159025148992,0.5923230742053096,0.00028964453506330636,0.6490367862107074,-0.922821003511727,-0.594726826831159,2,0.7878000033088028,0,0,0,cpu,0.006416272949325299,0.8593743552844286,0.07425618108383536,133.93668911401218,1.0562133616865796,0.07449780558807632,0.08049446672075501,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,50,0.14002800840280097,0.3,0.00048780487804878054,23.06435319849311,369.85642175552283,0.0017486334552236204,0.03619139465916123,20.933228956721667,0.11597159852789962,0.5832030872387951,0.00028448931084777256,0.6490671299177061,-0.9228644174521108,-0.5957178604776179,2,1.8836000017472543,0,0,0,cpu,0.006401891285457233,0.859311642363755,0.07417020773019627,134.22777801862995,1.0529334888759163,0.07444947127600307,0.0804380408908007,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,55,0.1336306209562122,0.3,0.00048661800486618,23.04958827767848,369.8311591629748,0.0018953544469098682,0.03621440339899558,20.966975759293188,0.12052797570208923,0.576101036951978,0.000280341137202486,0.6488752162785149,-0.9228894951634822,-0.5967721054137843,2,0.7858000026317313,0,0,0,cpu,0.0063878213636393635,0.8592571031865164,0.0740863069709491,134.51489236652162,1.0501402187279896,0.07440181155892274,0.08038240835824528,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,0.3,60,0.12803687993289598,0.3,0.0004854368932038835,23.03500681567698,369.8063675377189,0.0020454664507023237,0.0362060721380839,20.99899506715309,0.12417895866826005,0.5696731602423009,0.00027654036904923456,0.6489499942693318,-0.9229249703247953,-0.5978509669068004,2,0.9897999989334494,0,0,0,cpu,0.006374029293566535,0.8592086253385007,0.07400419547020722,134.79834901382102,1.0477258579602664,0.0743547440289079,0.08032747270000593,,,,,,,,,,,,,,,
