task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,33,0,0.0,45,1.0,0.0,0.000488997555012225,54.35869796118834,162.40790152656734,0.4552629719977638,21.3866608800226,68.6097063911975,41.139270990092214,93.40991489139266,0.04567721999579103,0.27724250542103607,-0.07329672839617599,-0.22356699033293037,2,1.0544999968260527,0,0,0,cpu,,,,,,0.13863984647343394,0.12175917337060152,21.3866608800226,41.139270990092214,68.6097063911975,-0.07329672839617599,0.27724250542103607,-0.22356699033293037,0.44414059076868534,18.37239615243292,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,50,1.0,0.0,0.00048780487804878054,52.496583586913516,150.56716625853431,0.22228892166927824,20.03155165646155,64.68203840731012,42.36026168026401,88.35846861363012,0.04310169200664886,0.1646257529250611,-0.07180937410825988,-0.22763179937199576,2,1.1671000029309653,0,0,0,cpu,,,,,,0.1338905927081991,0.11808069805783739,20.03155165646155,42.36026168026401,64.68203840731012,-0.07180937410825988,0.1646257529250611,-0.22763179937199576,0.3511181152819348,17.10225225184387,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,55,1.0,0.0,0.00048661800486618,51.11146147615011,140.4334298595399,0.0018864106158222966,19.741773285514274,60.05309037648281,35.890690980394496,81.16529016811887,0.03949649156599456,0.08158059878552493,0.10803119813839356,0.2220117642914073,2,1.0400999963167123,0,0,0,cpu,,,,,,0.13035789005000986,0.11532443945186467,19.741773285514274,35.890690980394496,60.05309037648281,0.10803119813839356,0.08158059878552493,0.2220117642914073,0.3513602261127324,17.974901028235923,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,60,1.0,0.0,0.0004854368932038835,50.026598338576264,132.13904999124324,0.45200885274313213,19.33989625871213,54.66927972828523,41.61099269081559,79.16012834631064,0.0384272467700537,0.018572077966195585,0.14676525626494566,0.19706803396909933,2,1.0400000028312206,0,0,0,cpu,,,,,,0.1275909867855992,0.11315360647686643,19.33989625871213,41.61099269081559,54.66927972828523,0.14676525626494566,0.018572077966195585,0.19706803396909933,0.3342878156301166,17.870633339181396,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,65,1.0,0.0,0.00048426150121065375,49.01614914326285,125.31327296560595,1.1650961567006743,18.343624528775816,48.117461037421236,49.53861757626562,76.05391336202291,0.03682998225763821,-0.024497341064598804,-0.16478965680700347,-0.10171778074038963,2,1.3660000040545128,0,0,0,cpu,,,,,,0.12501387352568485,0.11112207277400361,18.343624528775816,49.53861757626562,48.117461037421236,-0.16478965680700347,-0.024497341064598804,-0.10171778074038963,0.2216855624422626,14.971371703521926,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,1.0,0.0,0.0005,109.00440687077275,371.00792174095534,134.38198516147193,71.24801290741819,19.56230435470424,10.49682748704907,94.91115046081353,0.047455575230406756,0.6762453454635512,0.8170361940243794,0.8079805722808174,2,0.9996000007959083,0,0,0,cpu,,,,,,0.27801170374392997,0.21753455224979226,71.24801290741819,10.49682748704907,19.56230435470424,0.8170361940243794,0.6762453454635512,0.8079805722808174,0.9804245096744109,10.49682748704907,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,1.0,0.0,0.0004987531172069826,97.28357950104566,367.0615524754678,131.87085266811607,48.41246777979723,25.432107413597958,16.76144091770572,82.93104260888866,0.04136211601440831,0.6689757317122561,0.7765829894122778,0.819169455509196,2,1.0295999964000657,0,0,0,cpu,,,,,,0.24811816751094654,0.19879381133098556,48.41246777979723,16.76144091770572,25.432107413597958,0.7765829894122778,0.6689757317122561,0.819169455509196,0.9458771754560725,16.76144091770572,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,1.0,0.0,0.0004975124378109454,87.86274482291657,360.97577374780286,127.23988641697838,44.15199182966756,37.18880258507194,30.222043280950125,101.9797713241666,0.05073620463888886,0.6891983160512157,0.7465798777603864,0.8445459920589174,2,2.4352999971597455,0,0,0,cpu,,,,,,0.22409067747871717,0.18306705671534154,44.15199182966756,30.222043280950125,37.18880258507194,0.7465798777603864,0.6891983160512157,0.8445459920589174,0.9055288134749672,30.222043280950125,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,1.0,0.0,0.0004962779156327543,77.96718844271561,348.3700923145869,116.19162264344159,36.66508005611726,58.444047824125214,52.950392122107914,134.23772241898388,0.06661921708138156,0.6224124826499698,0.6178013166599711,0.870808690302766,2,1.198100006149616,0,0,0,cpu,,,,,,0.19885242732232436,0.16586897835830194,36.66508005611726,52.950392122107914,58.444047824125214,0.6178013166599711,0.6224124826499698,0.870808690302766,0.7878128816806332,36.50412796868883,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,1.0,0.0,0.0004950495049504951,70.40733051421319,322.1136501628407,92.5778977000723,30.715115689115077,88.4176140751821,80.37496260318837,173.37158701274387,0.08582751832314053,0.25991747461307546,0.18509542180328206,0.8802310892038391,2,1.3228999960119836,0,0,0,cpu,,,,,,0.1795712895857862,0.15223436783447294,30.715115689115077,80.37496260318837,88.4176140751821,0.18509542180328206,0.25991747461307546,0.8802310892038391,0.3955286874732796,30.116993888898985,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,1.0,0.0,0.0004938271604938272,67.38713469254492,275.98469008410956,52.655091995747746,37.031382428140965,113.1859796695435,97.62602600316703,208.25255245647094,0.10284076664517085,-0.10351916237938147,-0.24763250808595352,0.8698260657607378,2,2.4190999974962324,0,0,0,cpu,,,,,,0.17186839196791542,0.1466618548174145,37.031382428140965,97.62602600316703,113.1859796695435,-0.24763250808595352,-0.10351916237938147,0.8698260657607378,0.16897477875805034,31.3490341544178,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,1.0,0.0,0.0004926108374384237,64.30030048356281,224.5446196630131,16.14762770773129,37.92734572537208,104.70213089066874,70.08021006690578,168.2741862305394,0.08289368779829528,-0.05974976346585696,-0.3763633037697138,0.7556866543910283,2,1.0372999968240038,0,0,0,cpu,,,,,,0.1639955356105431,0.14089017577247284,37.92734572537208,70.08021006690578,104.70213089066874,-0.3763633037697138,-0.05974976346585696,0.7556866543910283,0.19648933130826673,26.954189220479673,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,1.0,0.0,0.0004914004914004914,61.10814390792649,194.82753793977665,3.514530731228794,33.388724371177645,79.27867625365216,42.446729983852684,110.75948084186116,0.05442726331295387,0.19412713732132536,-0.2568579487839495,0.15019836612966422,2,1.0241999989375472,0,0,0,cpu,,,,,,0.15585405845666853,0.13483887288051713,33.388724371177645,42.446729983852684,79.27867625365216,-0.2568579487839495,0.19412713732132536,0.15019836612966422,0.4205149014274392,22.729876334487876,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,1.0,0.0,0.0004901960784313725,57.51813672184801,178.82669846155534,1.1904253838302332,25.497901263881918,71.45709399719654,45.80965151016158,101.30825148680358,0.049660907591570394,0.352371347698102,-0.09886193544372206,-0.1669330736441961,2,1.3803000038024038,0,0,0,cpu,,,,,,0.14669787805161522,0.12793071379958726,25.497901263881918,45.80965151016158,71.45709399719654,-0.09886193544372206,0.352371347698102,-0.1669330736441961,0.5071764159458613,21.35136438342754,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,1.0,0.0,0.000488997555012225,54.755918641739584,165.05353343357,1.099083189791666,20.354365118689792,67.78744065637746,51.73203575224193,99.8917400652407,0.048846816657819404,0.3441630352935659,-0.04579660601550601,-0.22027475338184624,2,1.0411000039312057,0,0,0,cpu,,,,,,0.13965294311174964,0.12253988721376542,20.354365118689792,51.73203575224193,67.78744065637746,-0.04579660601550601,0.3441630352935659,-0.22027475338184624,0.4664948678017588,18.633051086101254,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,1.0,0.0,0.00048780487804878054,52.85609011087081,153.01272657947004,0.6176269217871134,18.446375836495772,64.26724272316915,52.90991862329427,95.11430762803997,0.04639722323319023,0.21520373639243362,-0.08678427216981967,-0.2150982023997644,2,2.4651999992784113,0,0,0,cpu,,,,,,0.13480750078652035,0.11879327612223838,18.446375836495772,52.90991862329427,64.26724272316915,-0.08678427216981967,0.21520373639243362,-0.2150982023997644,0.34878929817872867,16.821519493524804,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,55,1.0,0.0,0.00048661800486618,51.52990545679023,142.84280418248701,0.07065142956131551,18.97165671168115,60.22092234062541,50.69022709623106,90.93457882533494,0.04425040332133088,0.08273616683942225,0.13457014225004793,0.2072386510365082,2,2.5546000033500604,0,0,0,cpu,,,,,,0.13142511592939166,0.11615891682008007,18.97165671168115,50.69022709623106,60.22092234062541,0.13457014225004793,0.08273616683942225,0.2072386510365082,0.338435570475549,18.16377304084261,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,1.0,0.0,0.0004854368932038835,50.4607549455971,134.39761243338597,0.7752098737724066,19.158273868201587,55.30677741908389,48.22626191663644,84.47046579495392,0.04100508048298732,0.018596653813136643,0.1745168741424762,0.19153051456608985,2,1.1078000025008805,0,0,0,cpu,,,,,,0.12869828713679177,0.11402363997846156,19.158273868201587,48.22626191663644,55.30677741908389,0.1745168741424762,0.018596653813136643,0.19153051456608985,0.33861647468695333,18.013985896669688,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,65,1.0,0.0,0.00048426150121065375,49.42198477245881,127.37852593647442,1.2598062360121403,18.405614665985638,48.713643985129565,57.544799804869186,82.5920466991071,0.03999614852257001,-0.04065583054669351,-0.17742092953892558,-0.09708626267905124,2,1.0345999980927445,0,0,0,cpu,,,,,,0.12604894227154317,0.11193913296278987,18.405614665985638,57.544799804869186,48.713643985129565,-0.17742092953892558,-0.04065583054669351,-0.09708626267905124,0.20144159848590396,15.229945301211218,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,1.0,0.0,0.0005,100.5934314390804,367.6055764599636,132.73963447399404,50.35103847907057,21.686440472586256,12.900796663221278,77.19643484884864,0.03859821742442431,0.6268073619655691,0.7567616371824848,0.778003277493505,2,1.1288000023341738,0,0,0,cpu,,,,,,0.25655982232884833,0.20417636929800329,50.35103847907057,12.900796663221278,21.686440472586256,0.7567616371824848,0.6268073619655691,0.778003277493505,0.9547991065941392,12.900796663221278,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,1.0,0.0,0.0004987531172069826,92.05410277713457,363.53400975068473,129.9549529715608,44.57688984207055,28.243534514112675,19.983724545309315,84.10491473926109,0.04194758839863395,0.6580228421714504,0.7450602436380502,0.8018626139328885,2,1.38159999914933,0,0,0,cpu,,,,,,0.23478058075239167,0.19013951499733844,44.57688984207055,19.983724545309315,28.243534514112675,0.7450602436380502,0.6580228421714504,0.8018626139328885,0.9280178169909407,19.983724545309315,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,1.0,0.0,0.0004975124378109454,82.97688215470828,356.31958343484666,124.31251112223578,41.6131931175817,41.943179080474295,34.495156799469584,107.32619623660503,0.053396117530649274,0.6813315325264416,0.7118907184224298,0.8349105794310614,2,2.539900000556372,0,0,0,cpu,,,,,,0.21162946564663243,0.17466516921795747,41.6131931175817,34.495156799469584,41.943179080474295,0.7118907184224298,0.6813315325264416,0.8349105794310614,0.8827964549000407,34.032489037888865,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,1.0,0.0,0.0004962779156327543,73.66614685159743,341.4472356466155,111.76280189597394,35.36458759891401,65.05546721246604,57.01727097150312,140.25172104679672,0.0696038317850108,0.5363863073659598,0.5211346773763565,0.8582515471112977,2,1.0712000002968125,0,0,0,cpu,,,,,,0.18788277999386502,0.1581660944650072,35.36458759891401,57.01727097150312,65.05546721246604,0.5211346773763565,0.5363863073659598,0.8582515471112977,0.7128121195049951,35.13331861155177,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,1.0,0.0,0.0004950495049504951,67.07468980786541,311.75000042384613,85.94520449705803,35.34199408232165,95.1644743155901,84.07579481246006,179.66840478997892,0.0889447548465242,0.11012576831019215,0.04955412118298497,0.8668509800937753,2,1.0387000002083369,0,0,0,cpu,,,,,,0.17107151285807534,0.14608118375329984,35.34199408232165,84.07579481246006,95.1644743155901,0.04955412118298497,0.11012576831019215,0.8668509800937753,0.27822564081473977,33.1359968329389,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,1.0,0.0,0.0004938271604938272,63.72806153991792,262.290824570993,44.81756501604806,41.25345057611646,116.71665692935689,95.53811932614519,210.13729111276564,0.10377150178408182,-0.13925225892698986,-0.2721298914976546,0.8509541044529088,2,1.0245000012218952,0,0,0,cpu,,,,,,0.16253606137240567,0.13981162974035177,41.25345057611646,95.53811932614519,116.71665692935689,-0.2721298914976546,-0.13925225892698986,0.8509541044529088,0.18430223160533846,33.295500199686956,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,1.0,0.0,0.0004926108374384237,60.228562497878386,212.5326027645892,12.745286565909511,38.05516563414554,103.29428581561618,61.35993295910171,156.81002700371923,0.07724631872104397,-0.056376222846327755,-0.38444247715259483,0.6745917730425527,2,1.4720999970450066,0,0,0,cpu,,,,,,0.1536107186375834,0.13315645924215924,38.05516563414554,61.35993295910171,103.29428581561618,-0.38444247715259483,-0.056376222846327755,0.6745917730425527,0.20959251031884793,25.816971008809293,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,1.0,0.0,0.0004914004914004914,57.26762600658424,185.60471890047646,3.2230024442084018,30.234892292466768,80.60426808199034,42.49360588123226,104.9967363617388,0.05159544784360627,0.17963796631724152,-0.21480220062608954,0.033747272060080914,2,1.0803999975905754,0,0,0,cpu,,,,,,0.1460589597477052,0.1274445424516892,30.234892292466768,42.49360588123226,80.60426808199034,-0.21480220062608954,0.17963796631724152,0.033747272060080914,0.41257893435088816,21.94042283719789,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,1.0,0.0,0.0004901960784313725,54.37906992673231,169.73042164269168,1.1162865378627456,22.43829392226674,72.09724865819953,48.34666442568974,101.66355913004617,0.049835078004924586,0.308781849173437,-0.0683345771676612,-0.2107542926506068,2,1.0572999963187613,0,0,0,cpu,,,,,,0.13869180441726467,0.12179924706513663,22.43829392226674,48.34666442568974,72.09724865819953,-0.0683345771676612,0.308781849173437,-0.2107542926506068,0.45629690788954713,19.828950768159633,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,1.0,0.0,0.000488997555012225,52.19021594689593,156.20755685709491,1.0188357764749951,18.866283742824525,67.05483492422509,55.781991861247995,100.45536233706422,0.04912242657069157,0.29177528727200347,-0.02303540411742584,-0.2250542005768934,2,2.5576999978511594,0,0,0,cpu,,,,,,0.13310921338585419,0.11747253646284396,18.866283742824525,55.781991861247995,67.05483492422509,-0.02303540411742584,0.29177528727200347,-0.2250542005768934,0.41438441091825157,17.862537044651226,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,1.0,0.0,0.00048780487804878054,50.58348649753191,144.7856220616437,0.1644326189147773,18.18828291591555,63.480856849215606,53.0780529141658,93.94498023920843,0.04582681962888216,0.16769462154264406,-0.08670980158029143,-0.2244924816947505,2,1.3723999945796095,0,0,0,cpu,,,,,,0.12901130941576242,0.1142692799795981,18.18828291591555,53.0780529141658,63.480856849215606,-0.08670980158029143,0.16769462154264406,-0.2244924816947505,0.31220392723090074,16.42518382549833,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,1.0,0.0,0.00048661800486618,49.386307927268376,135.1641749044095,0.5845596099592103,17.765926784928364,58.06996287698506,50.74616963710259,89.004137825985,0.04331101597371533,0.08385984536961999,0.13655476002513192,0.2103211554339321,2,2.48759999522008,0,0,0,cpu,,,,,,0.1259579497988502,0.11186736575851015,17.765926784928364,50.74616963710259,58.06996287698506,0.13655476002513192,0.08385984536961999,0.2103211554339321,0.3321788922578535,17.15302535685228,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,1.0,0.0,0.0004854368932038835,48.370161738690626,127.30833019802886,1.521313585908456,16.719230054217647,50.79277120311521,61.13001321634392,85.90986712340737,0.04170381899194533,0.029621328480271554,-0.1538097937817496,-0.10108272865531685,2,1.0455000010551885,0,0,0,cpu,,,,,,0.12336630656855115,0.10981841439181794,16.719230054217647,61.13001321634392,50.79277120311521,-0.1538097937817496,0.029621328480271554,-0.10108272865531685,0.2003649893636411,14.772538742388642,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,1.0,0.0,0.00048426150121065375,47.58723916282463,121.34079424244847,0.31732747776785936,16.126462921065592,46.00678784391036,53.444430903624635,77.01647602693406,0.03729611429875741,-0.009654091199914392,-0.1978841687984709,-0.11812029126417573,2,1.0572999963187613,0,0,0,cpu,,,,,,0.12136949152717273,0.10823327408513837,16.126462921065592,53.444430903624635,46.00678784391036,-0.1978841687984709,-0.009654091199914392,-0.11812029126417573,0.18613090859336212,13.587569269627062,6.0,1.0,pcgrad,,,,
medical_resource_allocation,mgda,11,0,0.0,0,1.0,0.0,0.0005,104.63497068541426,370.78014987810343,134.03200072952689,54.87559192726809,19.07364736041736,8.806959089270824,8.806959089281667,0.004403479544640807,0.6305576892025115,0.7524138837218336,0.8096278137357611,2,1.0163999977521598,0,0,0,cpu,,,,,,0.26686761853522817,0.21065154293215307,54.87559192726809,8.806959089270824,19.07364736041736,0.7524138837218336,0.6305576892025115,0.8096278137357611,0.7524138837234691,8.806959089270824,,,mgda,6.049717012611779e-13,0.9999999999983948,0.0,8.806959089281667
medical_resource_allocation,mgda,11,0,0.0,5,1.0,0.0,0.0004987531172069826,103.731896052264,370.4312787655963,133.8316813876448,53.13899881761475,19.483804646815447,9.162547443167417,9.16254744336639,0.004569849098935827,0.6287344532393273,0.7464168795229948,0.8113686490024044,2,1.0384000051999465,0,0,0,cpu,,,,,,0.26456436012047735,0.20921383558150558,53.13899881761475,9.162547443167417,19.483804646815447,0.7464168795229948,0.6287344532393273,0.8113686490024044,0.7464168795245346,9.162547443167417,,,mgda,0.0,0.9999999999676822,3.131774382724906e-11,9.16254744336639
medical_resource_allocation,mgda,11,0,0.0,10,1.0,0.0,0.0004975124378109454,102.82205710060049,370.05783932347583,133.61201800940862,51.740853501625786,19.969174564671395,9.684434685319294,9.68443468542069,0.004818126709164493,0.6282861528708612,0.7421044131464879,0.8112706296292332,2,2.4678999980096705,0,0,0,cpu,,,,,,0.26224384956181307,0.20776005337863268,51.740853501625786,9.684434685319294,19.969174564671395,0.7421044131464879,0.6282861528708612,0.8112706296292332,0.7421044131474102,9.684434685319294,,,mgda,0.0,0.9999999999819525,1.7047369814045804e-11,9.68443468542069
medical_resource_allocation,mgda,11,0,0.0,15,1.0,0.0,0.0004962779156327543,101.89574859589408,369.6541713588834,133.3683270338394,50.343207282328095,20.505312081407308,10.22853853602748,10.228538536177702,0.00507619778470355,0.628433404786581,0.738412320589169,0.8128193376942365,2,1.3791000019409694,0,0,0,cpu,,,,,,0.25988133401791197,0.20627445379250073,50.343207282328095,10.22853853602748,20.505312081407308,0.738412320589169,0.628433404786581,0.8128193376942365,0.7384123205905792,10.22853853602748,,,mgda,0.0,0.9999999999740798,2.4919986922232093e-11,10.228538536177702
medical_resource_allocation,mgda,11,0,0.0,20,1.0,0.0,0.0004950495049504951,100.94213355799229,369.21376844592356,133.09423692066488,49.21682909922006,21.137497798337236,10.880150066788836,10.880150066782067,0.005386212904347535,0.6297722959922707,0.7355151422612859,0.8146331029231416,2,1.3476999956765212,0,0,0,cpu,,,,,,0.25744917417214347,0.20473922879756803,49.21682909922006,10.880150066788836,21.137497798337236,0.7355151422612859,0.6297722959922707,0.8146331029231416,0.7355151422616231,10.880150066788836,,,mgda,1.623731721400896e-13,0.9999999999988376,0.0,10.880150066782067
medical_resource_allocation,mgda,11,0,0.0,25,1.0,0.0,0.0004938271604938272,99.5834502018667,368.60241650338645,132.7205469387826,47.91659995050647,22.06655152520865,11.827649865509963,11.827649865638271,0.005840814748463323,0.6320484762980774,0.7342220568783484,0.8168758099864962,2,1.0274000014760531,0,0,0,cpu,,,,,,0.25398390257874076,0.2025415972696607,47.91659995050647,11.827649865509963,22.06655152520865,0.7342220568783484,0.6320484762980774,0.8168758099864962,0.73422205687971,11.827649865509963,,,mgda,0.0,0.9999999999763902,2.260968926619328e-11,11.827649865638271
medical_resource_allocation,mgda,11,0,0.0,30,1.0,0.0,0.0004926108374384237,98.17974578882257,367.91612281385164,132.2819810120319,46.93523074536324,23.190227165742225,13.058161910106097,13.058161910165051,0.006432592073972914,0.6359643180804282,0.7333542038900742,0.8191576130752511,2,1.7994999943766743,0,0,0,cpu,,,,,,0.2504038064466099,0.20025835266625264,46.93523074536324,13.058161910106097,23.190227165742225,0.7333542038900742,0.6359643180804282,0.8191576130752511,0.7333542038956742,13.058161910106097,,,mgda,3.370964930491152e-12,0.999999999995629,0.0,13.058161910165051
medical_resource_allocation,mgda,11,0,0.0,35,1.0,0.0,0.0004914004914004914,97.03385147259354,367.2636936924808,131.82164955919825,46.324431554343924,24.304537939797058,14.391924608474952,14.39192460852084,0.0070721988248259515,0.6395198245328217,0.7319285026026353,0.8205282739148883,2,2.4218000035034493,0,0,0,cpu,,,,,,0.24748124542077,0.19838474231914857,46.324431554343924,14.391924608474952,24.304537939797058,0.7319285026026353,0.6395198245328217,0.8205282739148883,0.731928502607252,14.391924608474952,,,mgda,3.0892631723882276e-12,0.9999999999959106,0.0,14.39192460852084
medical_resource_allocation,mgda,11,0,0.0,40,1.0,0.0,0.0004901960784313725,95.78693267776646,366.5046609946763,131.25692226785588,45.87592043209628,25.660273727255344,16.100355703252518,16.10035570324815,0.007892331227082421,0.6439115632403779,0.7291989194399664,0.8203584086526453,2,2.44129999919096,0,0,0,cpu,,,,,,0.24430102520278213,0.19633595107178242,45.87592043209628,16.100355703252518,25.660273727255344,0.7291989194399664,0.6439115632403779,0.8203584086526453,0.7291989194401391,16.100355703252518,,,mgda,0.0,0.9999999999966288,2.3709954619723287e-12,16.10035570324815
medical_resource_allocation,mgda,11,0,0.0,45,1.0,0.0,0.000488997555012225,94.4138538279156,365.6050977738218,130.55124851693733,45.50160522743659,27.329341084678177,18.173478378322574,18.173478378307504,0.008886786493059894,0.649072608015543,0.7256578759225968,0.8211700742249025,2,1.03339999623131,0,0,0,cpu,,,,,,0.24079903843563846,0.19406771844313364,45.50160522743659,18.173478378322574,27.329341084678177,0.7256578759225968,0.649072608015543,0.8211700742249025,0.7256578759228444,18.173478378322574,,,mgda,2.0900516799470708e-13,0.999999999998791,0.0,18.173478378307504
medical_resource_allocation,mgda,11,0,0.0,50,1.0,0.0,0.00048780487804878054,92.88483486504549,364.5142079091441,129.64414038503617,44.97536017060793,29.352621722602926,20.684698147452163,20.684698147444426,0.010090096657289953,0.6522282055501785,0.7201924434945488,0.8241804826467863,2,1.0279999987687916,0,0,0,cpu,,,,,,0.23689933218405318,0.19152676860593704,44.97536017060793,20.684698147452163,29.352621722602926,0.7201924434945488,0.6522282055501785,0.8241804826467863,0.7201924434948561,20.684698147452163,,,mgda,0.0,0.9999999999953083,3.691624605970017e-12,20.684698147444426
medical_resource_allocation,mgda,11,0,0.0,55,1.0,0.0,0.00048661800486618,90.91650073776361,363.02549790386337,128.38872722060947,44.375040217284244,32.211453998691574,24.084840114617368,24.084840114601377,0.011720116844088248,0.657252030616961,0.7147413501596293,0.8295672152116105,2,1.0381000029155985,0,0,0,cpu,,,,,,0.2318791688716497,0.1882320723744695,44.375040217284244,24.084840114617368,32.211453998691574,0.7147413501596293,0.657252030616961,0.8295672152116105,0.7147413501605856,24.084840114617368,,,mgda,1.0610666285862437e-12,0.9999999999979388,0.0,24.084840114601377
medical_resource_allocation,mgda,11,0,0.0,60,1.0,0.0,0.0004854368932038835,88.96051783531107,361.26185412073,126.75554857814477,43.83495154648917,35.6060680439769,28.299445810576593,28.299445810640307,0.01373759505370888,0.6570935354961684,0.7049269843975323,0.8363681060243306,2,1.1915000068256631,0,0,0,cpu,,,,,,0.2268905069008589,0.18493134116261706,43.83495154648917,28.299445810576593,35.6060680439769,0.7049269843975323,0.6570935354961684,0.8363681060243306,0.7049269844238651,28.299445810576593,,,mgda,3.341721804791887e-11,0.999999999962138,3.444616190285978e-12,28.299445810640307
medical_resource_allocation,mgda,11,0,0.0,65,1.0,0.0,0.00048426150121065375,86.67025031289245,358.9141713828857,124.47160295706755,42.92091403219002,40.016160999546756,33.70921136156577,33.40686374992252,0.01617765799027724,0.6523855877607547,0.6874520786094739,0.8445768076734727,2,1.0355000049457885,0,0,0,cpu,,,,,,0.2210492643840143,0.18103222435953684,42.92091403219002,33.70921136156577,40.016160999546756,0.6874520786094739,0.6523855877607547,0.8445768076734727,0.7783353291334277,33.406865724300395,,,mgda,0.1432223076073054,0.8567776923856782,6.016421693255729e-12,33.40686374992252
medical_resource_allocation,mgda,22,0,0.0,0,1.0,0.0,0.0005,104.65951371852765,371.1659712004022,134.2765733109167,52.76119436796266,19.24080348796955,8.677247261921275,8.677247261935937,0.004338623630967938,0.5379791094610092,0.709297430123849,0.796591082207922,2,1.259500000742264,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,52.76119436796266,8.677247261921275,19.24080348796955,0.709297430123849,0.5379791094610092,0.796591082207922,0.7092974301263019,8.677247261921275,,,mgda,8.119057043542228e-13,0.9999999999981881,0.0,8.677247261935937
medical_resource_allocation,mgda,22,0,0.0,5,1.0,0.0,0.0004987531172069826,103.41893523852639,370.712466072734,134.02751021011386,50.72963692157002,19.730653720681808,9.15213618108125,9.152136181115615,0.004564656449434193,0.5323519300957367,0.701632475553309,0.799740359458409,2,1.3780000008409843,0,0,0,cpu,,,,,,0.2637661651526773,0.20871437487868758,50.72963692157002,9.15213618108125,19.730653720681808,0.701632475553309,0.5323519300957367,0.799740359458409,0.7016324755529016,9.15213618108125,,,mgda,0.0,0.9999999999924334,6.566574327680935e-12,9.152136181115615
