task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,1,0.5,80,train,1.0,0.5,0.0007272727272727273,562.590001791099,117.89723311758716,0.0049620719719915,114.02661092628742,14.729385418623908,0.011072256783688202,12.420679435264859,0.009033221407465326,-0.8511178472334521,-0.2623048722395993,0.2571277314451967,2.0,8.591100000558072,0.0,0.0,0.0,cpu,1.2763869702557087,0.15545641630566,0.44544645493615903,0.12179411097757932,1.8109255750247013,0.12869841686783637,0.11402374181136657,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,85,train,1.0,0.5,0.0007142857142857144,561.7628599808013,117.66040022628675,0.004950977083275521,113.49769602439322,14.563343383672382,0.01106633064067882,11.896006438776098,0.00849714745626862,-0.8611016884026754,-0.25424874019084864,0.252338462048288,2.0,8.060199999817996,0.0,0.0,0.0,cpu,1.276680201484705,0.15530019677518256,0.44527372088363176,0.121643773119202,1.8105379415725535,0.1285091994249888,0.1138751899324067,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.861158964978074,0.1329229047271171,0.006402800593505842,123.64393642785123,val_regret,36.861158964978074,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,90,train,1.0,0.5,0.0007017543859649122,561.0192582297823,117.44625161860864,0.004937975822764673,113.00188754146046,14.491677955564533,0.011063650703103878,11.473714136359058,0.008051729218497556,-0.8697372402114688,-0.2531154477863775,0.25724403394554224,2.0,10.800299999573326,0.0,0.0,0.0,cpu,1.2767305933390825,0.15515880482348976,0.44507976020492884,0.12152822657573904,1.8102081893180924,0.12833909265481583,0.11374159903726533,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,95,train,1.0,0.5,0.0006896551724137932,560.339356110223,117.24912962832546,0.004920573708869336,112.76671503512449,14.387136335532325,0.011092364120229,11.193516146440107,0.007719666307889705,-0.8747291710037445,-0.2501678306981294,0.25995630436506617,2.0,14.808099999754631,0.0,0.0,0.0,cpu,1.276633777013594,0.15502854073952238,0.4448760181322458,0.12143540577641444,1.8099426648245502,0.12818355784948018,0.11361941676744605,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.83854263336042,0.13284134927478455,0.006372988058961249,123.46845129479073,val_regret,36.83854263336042,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,100,train,1.0,0.5,0.0006779661016949152,559.7012677790208,117.06506550094706,0.00489950211620338,112.51736288310983,14.338185661046467,0.011058494850945564,10.885469647115883,0.007379979421773444,-0.8809287162071953,-0.24738908450690328,0.25882273263444605,2.0,11.349500000505941,0.0,0.0,0.0,cpu,1.276536296028728,0.15490680678300217,0.4446843390096074,0.12134931632176328,1.8097100597936826,0.12803758839075158,0.1135047180239879,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,105,train,1.0,0.5,0.0006666666666666666,559.1207613877987,116.88966896018844,0.004880134252593704,112.41433648547395,14.290032715853043,0.011089666405221745,10.663928417145097,0.007109285611430032,-0.8852329508721711,-0.25473909188202226,0.2654798623463311,2.0,7.232099999782804,0.0,0.0,0.0,cpu,1.276708953236579,0.1547907162025557,0.44454774012889237,0.12124197594929248,1.8094840690619478,0.1279047914101901,0.11340034405765229,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.82726291927548,0.132800674146743,0.006357823117816075,123.32102240902137,val_regret,36.82726291927548,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,110,train,1.0,0.5,0.0006557377049180328,558.6007374949013,116.72316729424716,0.004857663916503885,111.86720369695469,14.284362818095332,0.011056912318615037,10.35129221264835,0.006787732598457908,-0.8916211984060354,-0.25077452746134965,0.2624338174813274,2.0,8.960499999375315,0.0,0.0,0.0,cpu,1.2764422150170098,0.1546804323047295,0.44434292346209087,0.12118091244942744,1.809310236649395,0.12778583044121397,0.11330682385965199,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,115,train,1.0,0.5,0.0006451612903225806,558.1583744920408,116.56073147809067,0.0048366884148343114,111.43828735352186,14.262863663331144,0.011094703045299846,10.188835048485327,0.006573441966764699,-0.8946209832162231,-0.2512356528371744,0.2633331951641099,2.0,14.031700000487035,0.0,0.0,0.0,cpu,1.275806854565937,0.1545727656334394,0.44407768906392503,0.12115687032111859,1.8091767173572046,0.1276846352227284,0.1132272545307044,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.825307472282475,0.13279362272183803,0.006348905712076469,123.19528692623258,val_regret,36.825307472282475,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,120,train,1.0,0.5,0.0006349206349206348,557.743669215979,116.40613759754088,0.004816438370523146,111.43737937164636,14.21119668690758,0.011065865900940388,10.068032026970348,0.006392401286965269,-0.8965831411679558,-0.24900403264344376,0.2581386247542803,2.0,8.180599999832339,0.0,0.0,0.0,cpu,1.2750488529702064,0.15447022710306604,0.44379847440680964,0.12114847736479277,1.8090691281532765,0.12758976700195312,0.11315264712022889,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,125,train,1.0,0.5,0.000625,557.3439423772879,116.25803419479587,0.0047984599392658644,111.07658017357892,14.16793008117601,0.011082408615288732,9.853920086693151,0.0061587000541831905,-0.900385269861264,-0.24794954752859827,0.2602603949623853,2.0,13.333899999452115,0.0,0.0,0.0,cpu,1.274377965950043,0.15437192967590027,0.44354051194919825,0.12113512144791103,1.8089668225210735,0.12749832525724497,0.11308072251739756,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.82437163064628,0.1327902480371526,0.006341512122671644,123.07157260008195,val_regret,36.82437163064628,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,556.9725432944078,116.1175683063247,0.004781133137898741,111.08457635364552,14.134394869173947,0.011087487179107071,9.70964563455965,0.0059751665443443696,-0.9029825427948255,-0.24720073666779763,0.25924906388591734,2.0,9.022600000207603,0.0,0.0,0.0,cpu,1.2736630572234904,0.15427864346066358,0.44328208704435784,0.12112987228897244,1.8088802729917535,0.1274133637864747,0.1130138845955759,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,556.6155813489759,115.98256424535144,0.004764552371828268,111.30178191010513,14.098044853159355,0.011078891759853136,9.561555268565332,0.005794881980948659,-0.905696648281038,-0.24709313646316305,0.2519122156477193,2.0,13.554799999837996,0.0,0.0,0.0,cpu,1.273092387519758,0.1541889313645463,0.44305389599913275,0.12111370146901719,1.808799443054885,0.12733170496368562,0.11294963532298359,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.82499378661777,0.13279249155800882,0.0063337658889502935,122.95834190202558,val_regret,36.82499378661777,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,556.2874201281757,115.85397803277404,0.004751020025639874,111.20898513190292,14.087353845602106,0.011077578720394561,9.39057646466534,0.005606314307262857,-0.9089394860229387,-0.2431786909131254,0.2480860567280833,2.0,8.87709999915387,0.0,0.0,0.0,cpu,1.2724022586646329,0.1541034354576592,0.44281097473335623,0.12111219892000856,1.8087286211279165,0.12725663461145764,0.11289056165574966,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,555.970739936829,115.72960080209864,0.004737675031199262,111.06574752770514,14.077872113773875,0.011082006799241003,9.34611283488265,0.005497713432283876,-0.9096656808561019,-0.2457365173166316,0.2508354200599958,2.0,8.129900000312773,0.0,0.0,0.0,cpu,1.2717602454120172,0.15402069291445733,0.4425803816476948,0.12110827765697192,1.8086689291046718,0.12718419066622227,0.11283354727593371,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.82803620701736,0.13280346265518186,0.006329362132391658,122.86052936100471,val_regret,36.82803620701736,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.0002,1290.2163896209458,400.1752194325319,0.011849041611212807,877.6024054707179,20.786544051923432,0.0007250859370529265,153.65765331999245,0.030731530663998495,0.6848766287744431,0.7113779537377007,0.2532943674555154,2.0,6.873799999993935,0.0,0.0,0.0,cpu,30.554825689274615,0.2864058874463398,2.9582227717507887,0.009373507489747333,1.8211055621875192,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.001,1058.0462694650823,386.6194565424834,0.011413301476011273,539.9609652973816,40.74354480695491,0.0025332838436826766,201.27096635524413,0.20127096635524414,0.6636338006338326,0.7321180818696049,0.6661820237729388,2.0,8.958900000834547,0.0,0.0,0.0,cpu,15.987778114870547,0.2815131577721445,2.1215018036470275,0.01760802256257882,1.7818106141765702,0.24203928157194401,0.19487248524508452,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,810.5618813054689,261.80492443881127,0.004816903613964585,425.6839078344188,118.9411695251268,0.00771158363522424,315.8176537248762,0.30811478412183047,-0.08696289205824498,-0.1761414707535373,0.6888233707174516,2.0,13.425099999949452,0.0,0.0,0.0,cpu,5.14995089208234,0.23165717233500063,1.0922559504639509,0.044982404141203754,1.7738985533692622,0.1854246086231805,0.1564204144863697,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,707.4494931438649,180.7298708697773,0.005102063733823492,237.9844985550757,58.789666063735055,0.016498955150801044,128.04494300623261,0.12194756476784059,0.319582908869465,0.05395498557320478,-0.03727250902774401,2.0,13.46570000077918,0.0,0.0,0.0,cpu,2.2265397640920135,0.19247388590690556,0.6546378850334241,0.0864452946275571,1.8117961641045812,0.16183655858032203,0.13929373919690932,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.8362569260085,0.150863319267811,0.006195543569800899,153.3507254101491,val_regret,41.8362569260085,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,654.2393520502892,154.09303134063046,0.004996360101255148,187.39163577853802,47.19615264473494,0.015582591073673194,88.94389993490026,0.08273851156734907,0.116310240842052,-0.18505373961908317,0.12144824200225332,2.0,11.171500000273227,0.0,0.0,0.0,cpu,1.6151715248558522,0.17772492708391088,0.5357762979854703,0.11003470798543959,1.8186294256317175,0.1496641756757993,0.13018077699761604,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,623.4253282645004,140.14064660937927,0.004778536051394555,173.9964651687299,37.23764086666668,0.01338959223866051,66.79234600746096,0.060720314552237226,-0.029889037215037478,-0.3327174660588446,0.22058416621290217,2.0,7.288200000402867,0.0,0.0,0.0,cpu,1.411547683572603,0.16948798005964835,0.4891220355357098,0.12007244390829021,1.8211739282507953,0.1426151416262546,0.12481467856558784,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.81097686091732,0.13995403086895664,0.006313089814876327,134.9730466264555,val_regret,38.81097686091732,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,603.1602283140119,132.3186320405299,0.00472368831799197,156.50791940920095,30.618974030213337,0.011751222666872623,52.41357880466149,0.04658984782636574,-0.15765604583081355,-0.4077747692556288,0.2519257454000355,2.0,9.436700000151177,0.0,0.0,0.0,cpu,1.3341812066987653,0.1646900443539867,0.4687497862479248,0.12343903776121082,1.8207820971370259,0.1379792855445733,0.12124938238971911,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,590.2379312118346,127.49575807976629,0.004759508401295909,142.2201638041368,26.045734209694942,0.01100512618669059,42.30971303790574,0.0367910548155702,-0.27633632890987436,-0.4245009985951886,0.2609589136017579,2.0,13.690400000086811,0.0,0.0,0.0,cpu,1.3014005647816325,0.16166079609061176,0.4586779385749553,0.12422062850244538,1.819505472962041,0.13502317332421507,0.1189607194792015,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.65996421023647,0.1358034303669073,0.006382075202878479,128.6116101871471,val_regret,37.65996421023647,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,581.8937972819767,124.37808053605163,0.004813868491150619,132.12517629632046,22.626132085714634,0.01062427690605307,34.58499224407496,0.02943403595240421,-0.3910401758898023,-0.4049398502590372,0.255417562615766,2.0,8.289000000331725,0.0,0.0,0.0,cpu,1.286679922902485,0.15967200195927048,0.4532623513712997,0.12409613231477438,1.8180642952007295,0.13311436438078017,0.11747654832133733,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,576.3317936833564,122.33258259180505,0.004872475407548205,125.56627409479778,20.113195015610202,0.010622917123942853,28.58724347071639,0.023822702892263636,-0.49949622144963085,-0.3727900794779235,0.2522220857407674,2.0,10.719099999732862,0.0,0.0,0.0,cpu,1.2796275637805665,0.15835359141894434,0.45014844263123577,0.12374975024068736,1.816669936021095,0.1318419971942381,0.11648445412086292,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.21594205162552,0.13420226760526308,0.006412820290653931,125.9218412451544,val_regret,37.21594205162552,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,572.4721378094364,120.96634711072832,0.004916091897935182,121.6122730226657,18.288116894091107,0.01071072547197119,23.950163965498806,0.019551154257550017,-0.5947136146846596,-0.3501162052439871,0.2607641659932821,2.0,10.620400000334485,0.0,0.0,0.0,cpu,1.2767900620652928,0.1574668458644592,0.44838834050910464,0.12333025651041339,1.8154099109400674,0.13095906006587332,0.11579469557301707,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.0008,569.6979076397247,120.03065482503499,0.004944598198646677,119.07471346045182,17.0130961568928,0.010813962233079524,20.357348736726927,0.016285878989381535,-0.6745886111402151,-0.32264165743985734,0.2590862706639067,2.0,7.616399999278656,0.0,0.0,0.0,cpu,1.2757043560462091,0.15685664910789754,0.44732841463711714,0.12295689699927294,1.8143240910359433,0.1303244255545379,0.11529824766071092,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.03185107526434,0.133538427726131,0.006430026155099577,124.74533001572148,val_regret,37.03185107526434,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,567.6293037040923,119.3585719391672,0.004960425628852905,116.98497677782574,16.142317188344332,0.010827443307326944,17.706612380815162,0.013887539122207958,-0.7339352796981999,-0.2971566942588682,0.25054700620640497,2.0,9.813199999371136,0.0,0.0,0.0,cpu,1.2751197213106595,0.15641689205756576,0.44659854882066374,0.12266839689122623,1.8134280214236584,0.12985121051197604,0.1149277084485627,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,565.9808926209698,118.86986423539955,0.004973526208807422,115.6167882797196,15.567055349174431,0.010920519991885008,15.744016398966492,0.012110781845358813,-0.7783034447642121,-0.2856126018388218,0.25004421073644484,2.0,8.276700000351411,0.0,0.0,0.0,cpu,1.2754354165339128,0.15609634303191897,0.4461959259051298,0.1223867088904603,1.812624146275211,0.12947411903137765,0.11463221409837435,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.94632939078792,0.1332300328997892,0.006437271305171244,124.1828838163476,val_regret,36.94632939078792,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,564.6463769140064,118.4843328817132,0.004977941982118983,115.01583043841957,15.146853132659185,0.010953436373360888,14.315398125302362,0.010804074056831951,-0.8097365749104083,-0.27139369152900056,0.2520961234435571,2.0,13.445500000671018,0.0,0.0,0.0,cpu,1.2759526469282985,0.15584300334116682,0.4459240884034159,0.12213854778728661,1.8119438699075,0.1291688344400684,0.11439284409945707,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,563.5297920973308,118.16776186047325,0.0049714970834574546,114.25884979040038,14.894136001542092,0.011023664754869957,13.279211193101826,0.00983645273563095,-0.8322347386046987,-0.26409702178862904,0.2572017402741758,2.0,6.664000000455417,0.0,0.0,0.0,cpu,1.2762246575985499,0.1556346704094673,0.4456734274710414,0.12194927396428965,1.8113823635980182,0.1289134038463015,0.1141924645478412,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.897456368822645,0.13305379470693726,0.006431146247581565,123.86670994085358,val_regret,36.897456368822645,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,562.5887827362212,117.89717380757051,0.004961036542638131,114.0306015144291,14.737047447708825,0.011071870669684195,12.442185952379186,0.0090488625108212,-0.8507105337854131,-0.2624641075527864,0.2559866079098195,2.0,7.489700000405719,0.0,0.0,0.0,cpu,1.276389591140516,0.15545637720328437,0.4454468562451485,0.12179383025552296,1.810925110493734,0.12869813799613167,0.1140235229098719,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,561.7595322585657,117.66038396067574,0.004950430466017175,113.39846271066108,14.588951199805333,0.011056346564040916,11.89479426444133,0.008496281617458069,-0.8614020662194353,-0.25674177409022414,0.2548900819382736,2.0,13.072800000372808,0.0,0.0,0.0,cpu,1.2766869607817002,0.155300186040676,0.44527488422894823,0.12164312067978476,1.8105354340447957,0.12850843817330976,0.11387459218410752,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.86103120889459,0.1329224440332542,0.006402822095255556,123.6429166086564,val_regret,36.86103120889459,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,561.0189296712688,117.44583406352696,0.004937081600850046,113.01873382732153,14.494028140037939,0.011060523946005821,11.466559094166273,0.008046708136257004,-0.8699479607143443,-0.2540417064962934,0.25720580002473453,2.0,8.177099999556958,0.0,0.0,0.0,cpu,1.2767479737770933,0.15515852900623672,0.4450823940833282,0.12152635617444557,1.8102082948337248,0.1283390174935787,0.11374154000157055,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,560.3350828112216,117.24892223308807,0.0049198119212481295,112.73015430793629,14.417035308735485,0.011079966149439234,11.199695552296689,0.007723927967101134,-0.8749371923669879,-0.2518381228209418,0.26045852595053176,2.0,13.330700000551587,0.0,0.0,0.0,cpu,1.276615193450529,0.15502840362893008,0.44487258343156333,0.12143706609813093,1.8099432392514057,0.12818258028710877,0.11361864872482595,,,,,,,,,,,,,,,,,,,,,,
