task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,0,0.0,135,train,1.0,0.0,0.0006060606060606061,67.37748410428003,396.86063727668534,0.012754599863877059,0.006831539387781172,25.21824937380534,0.001130009422180356,0.7263121542363092,0.000440189184385223,0.6020730184067575,0.8214742603627039,0.31682800226995994,2.0,10.394199999609555,0.0,0.0,0.0,cpu,0.0005073469154376356,0.2852172958796989,0.012029302361069352,562.1741006026842,1.60854441697631,0.07164246269097144,0.07717119731546203,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.27040472618148,0.07272835764545495,0.011273747241141385,396.1676474764945,val_regret,48.27040472618148,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,140,train,1.0,0.0,0.0005970149253731343,67.33884799938346,396.8056935759505,0.01275359952785693,0.006827242443586768,25.288551624609745,0.001135551943054928,0.7274335490033442,0.00043428868597174177,0.6022831565415236,0.8221349574445004,0.3190577377356728,2.0,11.261000000558852,0.0,0.0,0.0,cpu,0.000506084587697434,0.2851975516235205,0.012013912157399312,563.5373187733347,1.608483786326336,0.07160138092989984,0.07712353234822453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,145,train,1.0,0.0,0.000588235294117647,67.30074848426682,396.75132116910333,0.01275260212616336,0.006824105894672048,25.36328319839527,0.0011437012221903885,0.7286901019671846,0.00042864123645087527,0.6025136410268388,0.8225002729224061,0.32129286337196666,2.0,12.290600000596896,0.0,0.0,0.0,cpu,0.0005048429722964957,0.28517801131852427,0.011998754721538711,564.8845818755667,1.6084239326742682,0.07156086972461258,0.07707653349701737,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.21559752393205,0.07264578038451515,0.011272055712034046,396.058504761507,val_regret,48.21559752393205,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,0,train,1.0,0.5,0.0002,68.68831945445959,398.6127709080846,0.012782447138682151,0.007020410879324578,23.044274909969612,0.0009472943054351971,0.6928825177928402,0.00013857650355842026,0.5981211952734701,0.7954474460807355,0.23776095387627574,2.0,13.714700000491575,0.0,0.0,0.0,cpu,0.0005521042815902411,0.2858462174694701,0.012562520469287587,517.7395412441638,1.6105581833937994,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,5,train,1.0,0.5,0.001,68.6503894120533,398.565108338485,0.012781792706038742,0.007015736884540576,23.09985821441145,0.0009523152810678674,0.6937099989499419,0.0006937099989492182,0.5981605128987499,0.796445855791719,0.24018613760112764,2.0,13.197999999647436,0.0,0.0,0.0,cpu,0.0005507585783165039,0.2858291274845053,0.012546826048639268,518.9735371134758,1.6105012874285942,0.07299594259948428,0.07874392999333561,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,10,train,1.0,0.5,0.0009756097560975611,68.58780684038015,398.4860865828648,0.012780696402172054,0.00700764601146691,23.192772257330454,0.0009588520792740253,0.6951011240178251,0.0006781474380654679,0.5982610627325241,0.7981739014730985,0.24395843639360662,2.0,8.147900000039954,0.0,0.0,0.0,cpu,0.0005485447153492967,0.2858007910362791,0.012520962964788274,521.0163967294623,1.610407191421098,0.0729293985660315,0.07866649902739471,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,15,train,1.0,0.5,0.0009523809523809524,68.52673315032075,398.4085158169353,0.012779602597931317,0.006992627052238255,23.281443947712898,0.0009659628719151306,0.696318473834688,0.0006631604512704424,0.5982515869344353,0.7995240564530092,0.24740389284822786,2.0,13.628099999550614,0.0,0.0,0.0,cpu,0.0005463921413319964,0.28577297216627556,0.012495763529962477,523.0180863685509,1.6103151030433263,0.07286445892603681,0.07859094565788409,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.079139426330016,0.07394686714100077,0.011294078879588776,397.7041934882292,val_regret,49.079139426330016,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,20,train,1.0,0.5,0.0009302325581395349,68.46713004817934,398.33234481752777,0.01277851581507572,0.0069793930452079255,23.371999067809465,0.0009729202705809825,0.6976354237731743,0.0006489631849046104,0.598394500891427,0.8005904591050922,0.25076665361699896,2.0,14.269399999648158,0.0,0.0,0.0,cpu,0.0005442987158890032,0.2857456526530673,0.012471206509794056,524.9794723222135,1.6102250227578,0.07280108296182267,0.07851722173530654,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,25,train,1.0,0.5,0.0009090909090909091,68.40887662652949,398.2574902869814,0.012777430847888627,0.0069758708589479175,23.461015387680042,0.0009813043986456724,0.6990362121646271,0.0006354874656035564,0.5986845902021068,0.8024712498342633,0.2550889806499588,2.0,9.40919999993639,0.0,0.0,0.0,cpu,0.0005422602613777297,0.2857188027600968,0.012447246790564656,526.9034504467768,1.6101367187230688,0.07273914211255153,0.07844517698964562,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.997360775637276,0.073823652368117,0.011292389703713601,397.5551136798299,val_regret,48.997360775637276,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0008888888888888889,68.3519295218573,398.1839157478799,0.012776348724368392,0.006970207992946171,23.545990581084727,0.000989655951017737,0.7002851766564261,0.0006224757125828568,0.5985557409305612,0.8042764205636932,0.25892271548041856,2.0,8.06280000051629,0.0,0.0,0.0,cpu,0.0005402739487548227,0.2856924095337071,0.012423854725006081,528.7917549830906,1.610050203057967,0.0726785902698095,0.0783747571308159,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0008695652173913044,68.29622491387113,398.11156032398185,0.012775272168136564,0.006963002343491158,23.634094565357504,0.0009968087753281945,0.7016403243004089,0.0006101220211301773,0.5986810790297127,0.8053354685901629,0.2620640883419506,2.0,7.3439999996480765,0.0,0.0,0.0,cpu,0.0005383373492670029,0.28566645125948753,0.012401004803867466,530.645796076474,1.6099654361432647,0.07261935957349576,0.07830588262021296,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.919004829323285,0.0737055945370402,0.011290722434267098,397.4108907244092,val_regret,48.919004829323285,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000851063829787234,68.24170823867439,398.0403747178428,0.012774202310339988,0.006949023575821706,23.71810590918121,0.0010022279492637087,0.7028234992466296,0.0005981476589327009,0.5987048892168697,0.8053703098102573,0.2641600547128521,2.0,9.750500000336615,0.0,0.0,0.0,cpu,0.0005364483757458742,0.28564091036765527,0.012378675309309212,532.4667261234636,1.6098823578235342,0.07256139200583216,0.07823848541604865,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.0008333333333333334,68.18833431436087,397.9703146539263,0.012773140250962434,0.00694249340799047,23.802815722571907,0.0010087317992568219,0.7041190019615302,0.0005867658349673476,0.5987943296825551,0.8064616233131001,0.2672382916164054,2.0,12.526200000138488,0.0,0.0,0.0,cpu,0.0005346050390467986,0.285615771082325,0.012356845489519073,534.2556658118641,1.6098009171160206,0.07250463952490865,0.07817250911936591,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.84364108093234,0.0735920450095902,0.011289058622270698,397.2710663632602,val_regret,48.84364108093234,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0008163265306122448,68.13601617124982,397.9013225814025,0.012772081304358252,0.006939524375822058,23.88758983777543,0.001016410970388903,0.7054646369271047,0.0005758894995317506,0.5988850505824468,0.8078216548113711,0.27068473181296593,2.0,12.499700000262237,0.0,0.0,0.0,cpu,0.0005328044558255962,0.28559101285619065,0.012335483946466125,536.0146855635037,1.609720942247111,0.07244900965588455,0.07810784572501663,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.0008,68.08473956471062,397.8333709082621,0.012771026129220875,0.0069287720860020515,23.9698628484973,0.0010224849018547909,0.7066844566427661,0.0005653475653136504,0.5990382028538466,0.8087416955252809,0.2736218546022701,2.0,6.5469999999550055,0.0,0.0,0.0,cpu,0.0005310454248948293,0.28556662588552867,0.012314578765802886,537.7442540665586,1.609642402713457,0.07239448725244754,0.07804447715927888,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.77112142904298,0.07348278064338377,0.011287384417851931,397.135372702452,val_regret,48.77112142904298,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.0007843137254901962,68.03445842862902,397.7664126259374,0.012769972576915811,0.006926367396937414,24.057624547242,0.0010358445499158648,0.7081541561043898,0.0005554150243950507,0.5992711687713311,0.8108781495392989,0.27847466992957315,2.0,8.150699999532662,0.0,0.0,0.0,cpu,0.0005293258339880172,0.28554259339255844,0.01229410718135389,539.4457913403534,1.6095652360804507,0.07234102333250939,0.07798234604745193,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0007692307692307692,67.9851001968957,397.7003856004604,0.012768915375187428,0.006916996114810281,24.13898874029165,0.0010415640583885286,0.7093847378439732,0.0005456805675717372,0.5994092485695863,0.8115800684026848,0.28102406273029906,2.0,13.417500000286964,0.0,0.0,0.0,cpu,0.000527643705628164,0.28551889316303886,0.012274047694847762,541.120627646124,1.6094892833856953,0.07228854073654345,0.0779213623101475,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.70116749744341,0.07337738201279555,0.011285687810215439,397.0034682398141,val_regret,48.70116749744341,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,70,train,1.0,0.5,0.0007547169811320755,67.93668224349676,397.63529983297263,0.012767862978529498,0.006906285091956057,24.218347668662542,0.0010475509827173879,0.7105653469314304,0.0005362757335326193,0.599603831713882,0.8124089356682601,0.2839115566519457,2.0,11.55190000008588,0.0,0.0,0.0,cpu,0.0005259984130488733,0.28549552887004476,0.012254394930725561,542.7688026950717,1.6094146520826011,0.07223705793830497,0.07786154702167582,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,75,train,1.0,0.5,0.0007407407407407407,67.88915662863815,397.57110880240873,0.01276681686273895,0.006893479318440247,24.29962200444606,0.0010523073102518224,0.7117882842374176,0.0005272505809160844,0.5998258578549829,0.8127196441223417,0.28607562490184235,2.0,7.6798000000053435,0.0,0.0,0.0,cpu,0.0005243882355292386,0.28547248389403623,0.012235130245377148,544.3914728672798,1.6093413040505742,0.07218652396342244,0.07780284057932416,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.63365262214825,0.07327565827493362,0.01128398540561748,396.8751004560393,val_regret,48.63365262214825,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,80,train,1.0,0.5,0.0007272727272727273,67.84247894914438,397.50777091500936,0.01276577630264819,0.006887541753696836,24.38210399102513,0.0010600925034351487,0.713118133673806,0.0005186313699440747,0.6000008817526233,0.8137253156697648,0.2889459221390008,2.0,13.712699999814504,0.0,0.0,0.0,cpu,0.0005228116004349011,0.28544974337814266,0.012216236620958951,545.9896894802853,1.609269137590846,0.07213689159801001,0.07774518778125321,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,85,train,1.0,0.5,0.0007142857142857144,67.79661438318385,397.4452608794676,0.012764739033496397,0.0068800324358188865,24.459797192831317,0.0010660006787424224,0.7143051557312614,0.0005102179683789796,0.6000673257434583,0.8147940924707356,0.29175384552789846,2.0,7.960100000673265,0.0,0.0,0.0,cpu,0.0005212670564736607,0.28542729831359576,0.012197698456231712,547.5644293435571,1.6091980856023358,0.0720881238160225,0.07768854528781735,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.56835405113975,0.0731772738123839,0.011282270928181015,396.7500150948718,val_regret,48.56835405113975,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,90,train,1.0,0.5,0.0007017543859649122,67.75152634430515,397.3835514909223,0.012763704889804939,0.006876718480279262,24.5385186454498,0.0010724380251314644,0.7155687042601523,0.0005021534766732925,0.6001148264106055,0.8159331028825302,0.2944794000178027,2.0,11.68969999980618,0.0,0.0,0.0,cpu,0.0005197530368787192,0.285405139000689,0.012179498665232534,549.1168280894265,1.6091281337403038,0.07204018171509488,0.0776328676043782,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,95,train,1.0,0.5,0.0006896551724137932,67.70719954570427,397.3226225229207,0.01276267656852359,0.006869256838326728,24.61563882541007,0.0010769509690937424,0.7167697767613619,0.0004943239839728723,0.600302464026658,0.8166244547796765,0.2968846836356888,2.0,13.458100000207196,0.0,0.0,0.0,cpu,0.0005182687069485086,0.2853832582420016,0.012161628683438518,550.647288589537,1.6090592756781417,0.07199304904077213,0.07757813555852897,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.50517346689537,0.0730820804914818,0.011280562098648472,396.62804161315523,val_regret,48.50517346689537,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,100,train,1.0,0.5,0.0006779661016949152,67.66359066112261,397.26244207373276,0.012761653301599507,0.0068655165113524555,24.69356743097546,0.0010835431335376137,0.7180352155013594,0.0004868035359326487,0.6004574029228137,0.817043200741241,0.2990361876050105,2.0,11.312200000247685,0.0,0.0,0.0,cpu,0.0005168128501789347,0.2853616446437812,0.012144075300330648,552.1566357047454,1.6089914678904969,0.07194667972425385,0.0775242953744046,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,67.62065575187489,397.202974105201,0.012760627230744448,0.006860989491997034,24.771729945461896,0.001093748296015929,0.7193182291002331,0.00047954548606636094,0.6007192333879674,0.81827021996235,0.30253911827033525,2.0,13.455700000122306,0.0,0.0,0.0,cpu,0.0005153841717462799,0.28534028532230027,0.01212682425933026,553.645806303053,1.6089245800906113,0.07190102704554653,0.07747129254616154,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.44378447532483,0.07298958653872208,0.01127884957647729,396.5089384651149,val_regret,48.44378447532483,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,67.57839265175721,397.14420716150426,0.012759603275525278,0.006853988601014711,24.848759945452684,0.0011009335330950019,0.7205543708110329,0.00047249466938383206,0.6009896732336912,0.8189998674391841,0.30526217075461526,2.0,11.317499999677239,0.0,0.0,0.0,cpu,0.0005139819568092406,0.2853191762195787,0.01210986822837225,555.1151600550681,1.6088586181722773,0.07185608870132609,0.07741912415369281,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,67.53678438958241,397.086122288381,0.012758582697970033,0.006847968111556042,24.924361669125904,0.0011074696888613306,0.721762919278649,0.0004656534963083615,0.6011801871831188,0.819383086295064,0.3076123249022806,2.0,8.353100000022096,0.0,0.0,0.0,cpu,0.0005126052661876341,0.2852983105820314,0.01209319711403004,556.5653133138137,1.6087935935334732,0.07181184664613327,0.07736776900960446,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.38406597624635,0.07289960949411954,0.011277120612718017,396.3925222476027,val_regret,48.38406597624635,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,67.495804548916,397.0286966535252,0.012757564496354235,0.006842580973761854,24.998016244367136,0.0011138693235219388,0.722934997259294,0.00045900634746577943,0.6013769491629689,0.8203013233736145,0.3102577174161182,2.0,11.251899999479065,0.0,0.0,0.0,cpu,0.000511253092213249,0.28527768026021366,0.012076799914400204,557.996977632404,1.6087294475510587,0.07176827279137964,0.07731719428208006,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,125,train,1.0,0.5,0.000625,67.4554473660952,396.97192013766926,0.012756551359640378,0.006835613336339583,25.072886017170827,0.001118904197912346,0.7241363854430404,0.0004525852409014737,0.6016507098149955,0.8203187727839891,0.3120908665104709,2.0,8.091899999271845,0.0,0.0,0.0,cpu,0.0005099247900640641,0.2852572816694139,0.012060669942815011,559.41049979856,1.6086662471565651,0.07172536100856393,0.07726739263984744,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.32603347378665,0.0728121727175296,0.011275401899879078,396.27864493854423,val_regret,48.32603347378665,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,67.41568851727675,396.9157676877122,0.012755543220980714,0.006829845221431006,25.146431688856385,0.0011245161278237437,0.7253140762826724,0.00044634712386584,0.601831898943095,0.8209383820446331,0.31430063315994616,2.0,8.142599999700906,0.0,0.0,0.0,cpu,0.0005086195022841368,0.28523710585734546,0.012044797832015725,560.8064664771736,1.6086039388991844,0.07168308543414943,0.07721833385711144,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,67.37648727455189,396.8602188183025,0.012754538183857411,0.006831377617232391,25.219215240601443,0.0011301141738089952,0.7265592356853738,0.00044033893071799494,0.6020861981154757,0.8215027060136312,0.31692104443079266,2.0,11.793499999839696,0.0,0.0,0.0,cpu,0.0005073360828417315,0.2852171455100368,0.012029170767861025,562.1858077045412,1.608542434817412,0.07164140276216055,0.0771699674838111,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.26966314903291,0.07272724032132251,0.011273698356725315,396.1671772604654,val_regret,48.26966314903291,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,67.33781920113142,396.8052577781733,0.01275353556482195,0.006826917696907911,25.2894714022509,0.0011353820681115493,0.727679948565001,0.0004344357901876552,0.6022986691202433,0.8221777867021269,0.3190767469722668,2.0,10.196199999882083,0.0,0.0,0.0,cpu,0.0005060734059557621,0.28519739501224295,0.012013776136733888,563.5494607222519,1.6084817393066564,0.07160028700896516,0.07712226318800744,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,67.29968767093328,396.75086744511674,0.012752535701547885,0.006824078801450916,25.364216980376668,0.0011439050152440102,0.7289421228167473,0.0004287894840094491,0.6025242098765458,0.8225367254293279,0.32139754394721803,2.0,6.85689999954775,0.0,0.0,0.0,cpu,0.0005048314419980773,0.285177848253987,0.011998614268321535,564.897160773661,1.6084218189768478,0.07155974176204942,0.07707522495616441,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.214808285613,0.07264459124994997,0.011272002824410543,396.05799581866466,val_regret,48.214808285613,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.0002,68.68831945445959,398.6127709080846,0.012782447138682151,0.007020410879324578,23.044274909969612,0.0009472943054351971,0.6930391217784766,0.00013860782435555063,0.5981211952734701,0.7954474460807355,0.23776095387627574,2.0,6.745499999851745,0.0,0.0,0.0,cpu,0.0005521042815902411,0.2858462174694701,0.012562520469287587,517.7395412441638,1.6105581833937994,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
