task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,522.1812194424847,120.59500674278296,0.3574035540633969,34.76168875038906,33.505405298457234,3.864798619574309,5.992417953078667,0.003994945302052392,-0.8318641625272858,0.5345947988295273,-0.6846843829479388,2.0,13.806500000100641,0.0,0.0,0.0,cpu,1.4339788046593984,0.1574420917230871,0.4751511575195285,0.10979387645864337,1.0633042282521137,0.12026624399586267,0.10735505478312603,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.141303917512346,0.12332247281060578,0.8361937040999912,118.93654862771618,val_regret,34.141303917512346,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,521.8318346805281,120.62290031429995,0.35549364778187675,34.1482646308505,33.75137135427678,3.867522902184596,5.974173540741434,0.003917490846387779,-0.8266688585565904,0.532086905601257,-0.6843399860308432,2.0,9.044899999935296,0.0,0.0,0.0,cpu,1.4356965823775387,0.15745962704108646,0.4754621419264942,0.109674724432603,1.0617901982117455,0.12018577539326764,0.10729093158773025,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,521.4942294087323,120.64764436757402,0.3541551083213321,33.95263281860114,33.90507186945424,3.8692224426322093,5.821053628256972,0.0037555184698431594,-0.8351250168378953,0.5430179057700779,-0.683168560098815,2.0,19.811699999991106,0.0,0.0,0.0,cpu,1.4371900923168779,0.15747529653593217,0.47573305116010606,0.1095716547016185,1.0603779439019096,0.12010801978567333,0.1072289615502042,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.12885953128978,0.12327752219930853,0.8321347705927207,119.04484810337473,val_regret,34.12885953128978,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,521.1586879348351,120.67794657124867,0.35228767035760766,33.81729782353569,34.05189480757679,3.8752908476712973,5.846859382562255,0.003712291671468039,-0.8329075128765803,0.5476874315405262,-0.6826310221804909,2.0,15.088199999809149,0.0,0.0,0.0,cpu,1.438965961992962,0.1574944094162501,0.4760557681135349,0.10944971151237029,1.0590543512424593,0.12003073950199418,0.10716736181309108,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,125,train,0.0890870806374748,0.5,0.000625,520.8333058781363,120.70788503381964,0.35024499429867956,33.050898681153704,34.278204799423214,3.877181813055599,5.898500448965144,0.0036865627806031715,-0.8200025968534539,0.528952403619245,-0.6824344408607853,2.0,9.392599999955564,0.0,0.0,0.0,cpu,1.440541976602658,0.15751322628569986,0.4763448481244064,0.10934303119522802,1.0578138737757323,0.11995579908597424,0.10710761905413889,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.11849044947303,0.12324006783571696,0.8284108878405381,119.15196986961193,val_regret,34.11849044947303,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,520.5270500106717,120.73069730417414,0.3489792118196716,32.847758325046755,34.33391743572646,3.8824888463014418,5.662919982412495,0.0034848738353307116,-0.8344723433786042,0.5467318398914848,-0.6809300938888847,2.0,11.818699999821547,0.0,0.0,0.0,cpu,1.4420003543263074,0.1575276572674531,0.47660773975656384,0.10924245392508862,1.0566465403033525,0.11988526372102759,0.10705138071259769,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,520.2283668163309,120.75528141636222,0.3475154058412718,32.64843239505636,34.53992902805372,3.883924958491556,5.807087826390465,0.003519447167509316,-0.8223366006861421,0.5338276152319246,-0.68118512531354,2.0,15.902600000117673,0.0,0.0,0.0,cpu,1.4436193889604922,0.15754317519768443,0.47689871284558627,0.10913068666328084,1.0555431925203016,0.11981647245739997,0.10699652613116747,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.10952599797412,0.12320768716481735,0.8254805338859645,119.24742656025833,val_regret,34.10952599797412,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,519.9360232236822,120.78004543783973,0.34611143084306467,32.02223797182172,34.80064708788928,3.885677896888521,5.710722538332825,0.003409386590049401,-0.8209097744445926,0.5269684801601994,-0.6817073899833963,2.0,10.941300000013143,0.0,0.0,0.0,cpu,1.445278679589377,0.15755882808897145,0.47719641136336965,0.1090162266378523,1.054500149482938,0.11974914130006412,0.10694282932070981,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,519.6587466399151,120.80037826233719,0.34523573042304145,32.25402105929265,34.90537618362845,3.888504406271739,5.895805605873502,0.0034681209446314203,-0.8107805561232715,0.5115609893866563,-0.6806719648860974,2.0,16.382400000111375,0.0,0.0,0.0,cpu,1.4465750302181182,0.15757176904249212,0.4774299807973577,0.10892747749056131,1.0535143794809367,0.11968528030308441,0.10689189400675798,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.102670322517895,0.12318292364517876,0.8233646977301247,119.32969604421261,val_regret,34.102670322517895,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,0,train,1.0,1.0,0.0002,519.3833202488704,120.82265444718946,0.3441968056817151,31.423857575588617,35.1071660368575,3.8921744367111932,50.14768799426443,0.010029537598852887,-0.8184532398780844,0.5251781352830557,-0.6802155781590872,2.0,10.773999999400985,0.0,0.0,0.0,cpu,1.448087525324966,0.1579989727835506,0.47832660547163636,0.10910871754667865,1.801516409402565,0.11962184543351241,0.10684129281810804,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,5,train,0.4082482904638631,1.0,0.001,521.409226278066,119.19456347394984,0.4265766950305037,71.42368607013097,26.583096046113603,3.877006140221794,11.248957904618099,0.01124895790461804,-0.895226427719028,0.6139746198642305,-0.5916900112193559,2.0,10.718200000155775,0.0,0.0,0.0,cpu,1.3911681527733153,0.1569931031118514,0.4673369290504068,0.1128498397543699,1.2956153203319314,0.12008844227719065,0.10721335721761882,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,10,train,0.30151134457776363,1.0,0.0009756097560975611,521.5248694018719,118.71852408535358,0.41620412006078544,64.98917102443941,27.041026884290467,3.897829559677507,7.151531922677039,0.0069771043148067965,-0.9292411600794884,0.60689985654092,-0.6517168846532883,2.0,16.00510000025679,0.0,0.0,0.0,cpu,1.3794694073796598,0.1566752346344458,0.4648964326301592,0.11357644743427454,1.2120599163265993,0.12011507664017855,0.10723458611098033,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,15,train,0.25,1.0,0.0009523809523809524,521.1195567831192,118.61369295262944,0.40386797011358677,58.89940016910979,28.059405066025512,3.9124503518292313,6.29915685429714,0.005999197004092446,-0.9290103655124456,0.5947272588187623,-0.6778460825908047,2.0,12.886299999991024,0.0,0.0,0.0,cpu,1.3808420315638446,0.15659856964850302,0.4650138568402356,0.11340802645698038,1.1729582583564824,0.12002172700505846,0.10716017744226884,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.23382026726853,0.12365665293023183,0.8840726121556453,117.83589364650946,val_regret,34.23382026726853,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,20,train,0.2182178902359924,1.0,0.0009302325581395349,520.6453218418619,118.59482903104373,0.39544127642668747,55.062833243633214,28.78483270671378,3.925317143467266,5.94050579841234,0.005526051905499774,-0.9279175757129786,0.5910345306663748,-0.6887040599556692,2.0,11.558100000002014,0.0,0.0,0.0,cpu,1.3840780728448263,0.15658070734603322,0.46553187180705186,0.11312996746216643,1.1493183901922055,0.11991250351514149,0.10707310003126529,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,25,train,0.19611613513818404,1.0,0.0009090909090909091,520.1358468572571,118.62401332180038,0.38748186314694183,50.89295680127371,29.636356660274103,3.9405391906983054,5.815591837070146,0.0052869016700636895,-0.9195181217222401,0.5834872236755526,-0.6958902754410405,2.0,10.308400000212714,0.0,0.0,0.0,cpu,1.3884492785516018,0.15659459941560006,0.4662870988818659,0.11278380984788722,1.1331017352982669,0.11979516370948227,0.10697953303588452,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.217450798888194,0.12359752445276842,0.8702812744105564,117.99460173426887,val_regret,34.217450798888194,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,30,train,0.1796053020267749,1.0,0.0008888888888888889,519.6469947157366,118.6657148794728,0.38096467254139615,48.926196330080906,30.139335194373114,3.949917616917027,5.763557031256181,0.005123161805560982,-0.915308761648996,0.5776987034690421,-0.6993682091600807,2.0,20.734399999128073,0.0,0.0,0.0,cpu,1.3924553524624794,0.15661762562391915,0.4669936306739001,0.11247586886498705,1.1211238067935347,0.11968257365694691,0.10688973506665986,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,35,train,0.16666666666666666,1.0,0.0008695652173913044,519.1778364369247,118.71507736641469,0.3756151500846899,46.95311645358648,30.7179573379624,3.9530640345629138,5.595656883653253,0.004865788594481018,-0.9158751015668888,0.5863723558065287,-0.6997636080783814,2.0,15.312700000322366,0.0,0.0,0.0,cpu,1.3963823332751462,0.15664642494022898,0.4676946657352925,0.11218018246680513,1.1118205308747133,0.11957451939928421,0.1068035377077381,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.203705452569295,0.12354787461801753,0.859068196457921,118.15566985164352,val_regret,34.203705452569295,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,40,train,0.15617376188860607,1.0,0.000851063829787234,518.7281898049832,118.77221441907822,0.3694347499847282,44.28090886277931,31.329826633237225,3.9567308156217718,5.70487170086926,0.004855209958186534,-0.8998398923506125,0.5635703298188148,-0.7031094153610894,2.0,11.125799999717856,0.0,0.0,0.0,cpu,1.4003264807069589,0.1566797611521976,0.4684045458065749,0.11188802276530353,1.1043266298450491,0.11947095896942668,0.10672090956196881,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,45,train,0.14744195615489714,1.0,0.0008333333333333334,518.316498249741,118.81585211422441,0.3656998503477014,44.43548509271366,31.528093131267,3.9635522892131374,5.593287054125256,0.004661072545104304,-0.9097065953872724,0.588081821175101,-0.7002021326672916,2.0,16.542700000172772,0.0,0.0,0.0,cpu,1.4030261089066944,0.15670586091932293,0.46889488618293895,0.11169133626560641,1.0981400958905043,0.11937614016861522,0.10664524272478527,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.190447958640846,0.12349998696444466,0.8501129064723767,118.29349767435316,val_regret,34.190447958640846,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,50,train,0.14002800840280097,1.0,0.0008163265306122448,517.904699416019,118.87437834147606,0.36051922005131515,42.11524489865743,32.07656156531822,3.9635775928320203,5.619078292112619,0.004587002687438801,-0.895196599103692,0.5635756913028812,-0.7020599923173072,2.0,11.727600000085658,0.0,0.0,0.0,cpu,1.4065926582334185,0.15674074660686232,0.4695427386545736,0.11143293382727995,1.0929045415606125,0.119281296659945,0.10656954334526372,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,55,train,0.1336306209562122,1.0,0.0008,517.517254139716,118.92365773724848,0.35700489097247495,41.37645016792536,32.4009801473382,3.9689508478529576,5.52914622848379,0.00442331698278696,-0.8971183986350231,0.571809473783741,-0.7009786787863127,2.0,9.379699999954028,0.0,0.0,0.0,cpu,1.4093004962839033,0.15677066879016305,0.4700393401926441,0.11124005788938687,1.0884136894256888,0.11919206214441674,0.10649830907131345,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.177846156294606,0.12345446774728283,0.8431479641826085,118.42053856042041,val_regret,34.177846156294606,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,60,train,0.12803687993289598,1.0,0.0007843137254901962,517.1407362147656,118.97493756629643,0.35359977723720304,39.86806402181831,32.77211191025515,3.9729051577502252,5.40239708313634,0.004237174182851957,-0.8937815405535111,0.5645525462414418,-0.7001742772901416,2.0,10.853599999791186,0.0,0.0,0.0,cpu,1.412199990163918,0.15680196420018408,0.47056958284740735,0.11103382331987104,1.0845001333319666,0.1191053443634149,0.10642907297629434,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,65,train,0.12309149097933272,1.0,0.0007692307692307692,516.7859823702211,119.02200163152057,0.35057381463179815,38.698646812745004,33.1510655480552,3.9799860215874405,5.576860556881791,0.004289892736062849,-0.8793630898988691,0.5518877606723107,-0.6997325836157161,2.0,8.92779999958293,0.0,0.0,0.0,cpu,1.4148190081273129,0.15683074612618356,0.47104895783571527,0.11084862814627318,1.0810524856632593,0.11902363917977765,0.10636382915647755,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.167051208976375,0.12341547510656938,0.8374224053000554,118.53041458924862,val_regret,34.167051208976375,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,70,train,0.11867816581938533,1.0,0.0007547169811320755,516.4532203637109,119.06011903483933,0.3481945425918378,38.450379177569516,33.31750927657749,3.9797635490493537,5.285630408904822,0.003989155025588479,-0.8927383229001589,0.5664013943103242,-0.6984032246203669,2.0,13.38690000011411,0.0,0.0,0.0,cpu,1.416881239344241,0.15685409956914095,0.47142722767543815,0.11070377333934915,1.0779888051820004,0.1189469990495366,0.10630262125960689,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,75,train,0.11470786693528087,1.0,0.0007407407407407407,516.1239405878805,119.1026802921683,0.34544757804658655,37.450925228113626,33.71155465421564,3.983700121479258,5.262694427872019,0.003898292168794018,-0.8871598093965394,0.5585350370576861,-0.6991010831763496,2.0,11.691800000335206,0.0,0.0,0.0,cpu,1.4189132570719174,0.15688011252348494,0.4718042723741562,0.11056356809804159,1.0752398601356217,0.1188711609297643,0.10624204562657978,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.160070788165,0.12339026099178932,0.831918081238608,118.6420445358604,val_regret,34.160070788165,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,80,train,0.1111111111111111,1.0,0.0007272727272727273,515.8105374066326,119.14346851418038,0.3430417043764071,36.62814535557087,33.89462732523607,3.9860344996627153,5.135968968016001,0.0037352501585570116,-0.8885472744244585,0.561505566137492,-0.6979410936358815,2.0,9.117600000536186,0.0,0.0,0.0,cpu,1.4210963268149592,0.1569051858286362,0.47220481069054504,0.11041136541412425,1.0727540041585548,0.11879897943019739,0.1061843830879266,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,85,train,0.10783277320343841,1.0,0.0007142857142857144,515.5093398110394,119.18102381204585,0.34095032634436506,35.987126677833096,34.26191804783928,3.9914296105477494,5.135148257275678,0.003667963040911132,-0.8849924980640743,0.5619477851354343,-0.6980641533774116,2.0,14.14810000005673,0.0,0.0,0.0,cpu,1.423051047192513,0.15692834910920553,0.4725643358676649,0.11027598020380498,1.0704945980343359,0.11872960906187725,0.10612895922316674,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.15453596690031,0.12337026855545544,0.8278976891305885,118.74168943837581,val_regret,34.15453596690031,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,90,train,0.10482848367219183,1.0,0.0007017543859649122,515.2147693790766,119.21782394466084,0.3389530612758005,35.36843933410184,34.49318054125244,3.9924683264127054,5.186154257118936,0.0036394064962237465,-0.8775022074367664,0.5485115681755535,-0.6973651945947663,2.0,10.203299999375304,0.0,0.0,0.0,cpu,1.4251769506508134,0.1569510773001168,0.472951432758101,0.11012743170484506,1.0684275489810418,0.1186617650297188,0.10607474818500334,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,95,train,0.10206207261596577,1.0,0.0006896551724137932,514.923261990316,119.25772416560685,0.3367954023182005,34.99779216287478,34.74187068977889,3.9943460281745353,5.11597553822093,0.003528258991876438,-0.8794334225986226,0.5538366269206842,-0.6963583861692102,2.0,9.835699999712233,0.0,0.0,0.0,cpu,1.4272302001004575,0.15697572155333542,0.4733291565955774,0.10998626678603526,1.0665277864069302,0.1185946264628038,0.1060210943778813,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.14961982004621,0.12335251084508174,0.8234812770898035,118.84601178793105,val_regret,34.14961982004621,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,100,train,0.09950371902099892,1.0,0.0006779661016949152,514.6417856036005,119.29813312727055,0.3344208722884138,34.04158913107353,34.99598579785719,3.99838756046184,5.052301194574361,0.0034252889454740774,-0.8749380968083762,0.5471529227456939,-0.6965089466257223,2.0,11.723999999958323,0.0,0.0,0.0,cpu,1.429477704234235,0.15700055246484151,0.4737391574494853,0.10983071089516994,1.0647722487662301,0.11852979818759327,0.10596928072873223,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,105,train,0.09712858623572641,1.0,0.0006666666666666666,514.3762731120496,119.32738183448281,0.3331909518492029,33.83931982977973,35.143200131906426,3.9995578895342976,5.074184672704089,0.0033827897818026614,-0.8727194783726882,0.5442018595523707,-0.6950837598578866,2.0,13.583300000391318,0.0,0.0,0.0,cpu,1.4311439507124133,0.15701884212937747,0.4740427892725782,0.10971561739209715,1.0631497373714547,0.11846864663923444,0.10592040017859067,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.145793803795925,0.12333869081682099,0.8207102491394995,118.93257332304775,val_regret,34.145793803795925,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,110,train,0.0949157995752499,1.0,0.0006557377049180328,514.1149356407941,119.35889158108499,0.3316781647635582,33.30476230817953,35.36272292198311,4.007611676887964,5.048319824425212,0.0033103736553607285,-0.8705233349222485,0.5465324922844919,-0.6942315931188304,2.0,13.68469999943045,0.0,0.0,0.0,cpu,1.432996382960421,0.15703842070761007,0.47437905609314385,0.10958745086514808,1.0616391631936621,0.1184084566612861,0.10587228302507956,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,115,train,0.09284766908852593,1.0,0.0006451612903225806,513.8590434731495,119.38995985152715,0.33029895218938465,33.289713433872365,35.52859215137542,4.010448483621693,5.1536202210602795,0.0033249162716517265,-0.8646524956640473,0.5378167862865814,-0.6934479735066831,2.0,11.161800000081712,0.0,0.0,0.0,cpu,1.4346735667834893,0.15705779592255936,0.4746858627212018,0.1094728442475454,1.0602286413137374,0.11834952081923604,0.10582516343597148,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.14358745930707,0.12333072123666391,0.8180902573293162,119.02102327234626,val_regret,34.14358745930707,1.0,,,,,,,,,,,,,,,
