task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,44,0,0.0,115,train,1.0,0.0,0.0006451612903225806,553.4996426465568,128.64945262454867,0.35781304224752064,227.28177802511573,44.991807115253174,2.7661011187784026,177.54699297343345,0.11454644707963449,0.48626281953815736,-0.6509235560779635,-0.7269896769840278,2.0,11.455500000010943,0.0,0.0,0.0,cpu,,,,,,0.12661890100915063,0.11238840471763237,,,,,,,,227.28177802511573,2.7661011187784026,44.991807115253174,-0.6509235560779635,0.48626281953815736,-0.7269896769840278,0.7441484221222665,2.2188648800295576,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.41286629679348,0.13491238479674342,0.967513862150456,138.5359686777298,val_regret,37.41286629679348,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,train,1.0,0.0,0.0006349206349206348,552.9873325412273,128.85614648726107,0.3399172782854003,187.0183541610766,40.640445482053444,2.7966834251158175,168.60637393530854,0.10705166599067208,0.456297199359758,-0.5180771660075673,-0.6939199501625305,2.0,13.041900000644091,0.0,0.0,0.0,cpu,,,,,,0.12650170465071658,0.1122960614515357,,,,,,,,187.0183541610766,2.7966834251158175,40.640445482053444,-0.5180771660075673,0.456297199359758,-0.6939199501625305,0.8382806342131093,2.1698915627389836,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,125,train,1.0,0.0,0.000625,552.0016801148022,128.66371920777183,0.32322887000979666,222.41094778844035,45.53624444743753,2.7925800529913447,167.19858209521735,0.10449911380951085,0.4974707443587623,-0.6808312355968303,-0.7336611881430963,2.0,12.52459999977873,0.0,0.0,0.0,cpu,,,,,,0.12627622622689286,0.11211834475981738,,,,,,,,222.41094778844035,2.7925800529913447,45.53624444743753,-0.6808312355968303,0.4974707443587623,-0.7336611881430963,0.7163509337878549,2.2198392674193954,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.43334879881189,0.13498624556891697,0.9459808228825912,138.8251348015205,val_regret,37.43334879881189,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,130,train,1.0,0.0,0.0006153846153846154,552.010111438698,128.87611262078934,0.30665167595006015,190.61217492847956,41.19595969803,2.8097398004801364,170.04068245109897,0.10464041996990707,0.46612969899715584,-0.5323010151908638,-0.6983119768660192,2.0,8.828099999846017,0.0,0.0,0.0,cpu,,,,,,0.12627815498146375,0.11211986525969869,,,,,,,,190.61217492847956,2.8097398004801364,41.19595969803,-0.5323010151908638,0.46612969899715584,-0.6983119768660192,0.82969865101591,2.177965132290851,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,135,train,1.0,0.0,0.0006060606060606061,551.4575735274857,128.7048376464861,0.2899048052113552,233.57597376952126,46.205502635891165,2.8120144417577926,177.82949067851214,0.10777544889606795,0.5029846911199787,-0.6719624993221814,-0.7360255071437926,2.0,9.245399999599613,0.0,0.0,0.0,cpu,,,,,,0.1261517560866983,0.11202020989166432,,,,,,,,233.57597376952126,2.8120144417577926,46.205502635891165,-0.6719624993221814,0.5029846911199787,-0.7360255071437926,0.7257504402975586,2.2416128727763733,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.50188665147152,0.13523339597642134,0.9248439297709753,139.16632274793167,val_regret,37.50188665147152,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,140,train,1.0,0.0,0.0005970149253731343,551.7623328097125,128.94266853414143,0.2738255136986445,202.19217966580925,41.866318263294225,2.8406395488005165,182.4958794032708,0.10895276382284824,0.4766995676930983,-0.5177916829877256,-0.7010826960766104,2.0,13.473599999997532,0.0,0.0,0.0,cpu,,,,,,0.12622147299781206,0.11207517883834318,,,,,,,,202.19217966580925,2.8406395488005165,41.866318263294225,-0.5177916829877256,0.4766995676930983,-0.7010826960766104,0.8403338913235329,2.2000320106647315,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,145,train,1.0,0.0,0.000588235294117647,550.8391892933414,128.73691559853245,0.25821129083251515,240.60495844838331,46.76945976010828,2.8318449303370765,183.80685935532833,0.10812168197372254,0.5115589333253744,-0.6703364385113364,-0.7397900911563569,2.0,11.801099999502185,0.0,0.0,0.0,cpu,,,,,,0.12601029414870255,0.11190865199324852,,,,,,,,240.60495844838331,2.8318449303370765,46.76945976010828,-0.6703364385113364,0.5115589333253744,-0.7397900911563569,0.7279151673385502,2.253291019573199,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.51612687317714,0.13528474682067634,0.9069228630114119,139.39773445805963,val_regret,37.51612687317714,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,0,train,1.0,0.0,0.0002,1290.2163896209458,400.1752194325319,0.005187690575545047,877.6024054707179,20.786544051923432,0.09027849531626858,297.34868019122905,0.059469736038245805,0.6848766287744431,0.8734076640149909,0.583876077595727,2.0,15.115100000002712,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,877.6024054707179,0.09027849531626858,20.786544051923432,0.8734076640149909,0.6848766287744431,0.583876077595727,0.9998558740758263,0.09027849531626858,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,297.34868019122905
medical_resource_allocation,mgda,44,0,0.0,5,train,1.0,0.0,0.001,1018.2092100792725,391.4739996236054,0.05577816793192534,534.8167243251531,37.384877001267746,0.2664203845989141,0.12156210821366581,0.00012156210820955084,0.7043590723880694,-0.8210051367474662,-0.8202837089857079,2.0,14.023000000634056,0.0,0.0,0.0,cpu,,,,,,0.232926132637016,0.1889214012674281,,,,,,,,534.8167243251531,0.2664203845989141,37.384877001267746,-0.8210051367474662,0.7043590723880694,-0.8202837089857079,0.00022729675920159876,0.2664203845989141,,,mgda,0.00023865418710548205,0.9963312939737531,0.003430051838141426,0.12156210821366581
medical_resource_allocation,mgda,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,924.7696821015816,385.18325388261223,0.10731627898616311,470.1136517361513,50.57185895062228,0.40182991554516856,0.18721891170774063,0.00018265259678543693,0.7000579536391792,-0.7525568594853271,-0.8573421642407347,2.0,15.205499999865424,0.0,0.0,0.0,cpu,,,,,,0.21155085173027843,0.174611615705731,,,,,,,,470.1136517361513,0.40182991554516856,50.57185895062228,-0.7525568594853271,0.7000579536391792,-0.8573421642407347,0.0003955412446805442,0.40182991554516856,,,mgda,0.0002523135536447037,0.9946005554076207,0.005147131037734531,0.18721891170774063
medical_resource_allocation,mgda,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,854.877976382455,378.0431892120159,0.16658024280447994,396.52193364728765,63.41232497367401,0.5319148916865125,0.25278978853898937,0.0002407521795590605,0.6376769955702347,-0.6369171177269263,-0.8717879107573622,2.0,9.55710000016552,0.0,0.0,0.0,cpu,,,,,,0.19556238437464224,0.16357355076618124,,,,,,,,396.52193364728765,0.5319148916865125,63.41232497367401,-0.6369171177269263,0.6376769955702347,-0.8717879107573622,0.0006375177943108159,0.5319148916865125,,,mgda,0.00017983470185824898,0.9932579305207114,0.006562234776430149,0.25278978853898937
medical_resource_allocation,mgda,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.86858483038384,0.19425240470590818,0.14350829934934206,371.26931313041223,val_regret,53.86858483038384,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,854.8777137061952,378.04288639001936,0.16627891145424042,396.7774785035836,63.402382638633476,0.5313651272725001,0.25268695769432964,0.00023505763506265277,0.6377906828086483,-0.6373391710544892,-0.8715499671398197,2.0,9.139899999354384,0.0,0.0,0.0,cpu,,,,,,0.19556232428466788,0.16357350872667994,,,,,,,,396.7774785035836,0.5313651272725001,63.402382638633476,-0.6373391710544892,0.6377906828086483,-0.8715499671398197,0.0006368317629243594,0.5313651272725001,,,mgda,0.00018064171116514757,0.9932693220430421,0.006550036244792905,0.25268695769432964
medical_resource_allocation,mgda,44,0,0.0,25,train,1.0,0.0,0.0009090909090909091,854.8774663506556,378.0425911053716,0.16598487987935837,396.9864271668219,63.39367207159996,0.5307816867708406,0.25249100879058023,0.000229537280716908,0.6379497964122174,-0.6379191006336571,-0.8713789451184976,2.0,10.025100000348175,0.0,0.0,0.0,cpu,,,,,,0.1955622676994704,0.16357346913914908,,,,,,,,396.9864271668219,0.5307816867708406,63.39367207159996,-0.6379191006336571,0.6379497964122174,-0.8713789451184976,0.0006360192477844531,0.5307816867708406,,,mgda,0.00018164434547371356,0.9932813091470192,0.006537046506507092,0.25249100879058023
medical_resource_allocation,mgda,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.869615087985665,0.19425611985857558,0.1430258166772531,371.2696600904737,val_regret,53.869615087985665,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,30,train,1.0,0.0,0.0008888888888888889,854.8772290362804,378.0423030948136,0.1656979866592828,397.21577847690156,63.385700492572376,0.5301680534910871,0.2522285117565473,0.000224203121559612,0.6381577746999262,-0.6386832615563965,-0.8712419003045204,2.0,13.663400000041293,0.0,0.0,0.0,cpu,,,,,,0.19556221341129554,0.16357343115863307,,,,,,,,397.21577847690156,0.5301680534910871,63.385700492572376,-0.6386832615563965,0.6381577746999262,-0.8712419003045204,0.0006349911695852587,0.5301680534910871,,,mgda,0.00018291285582972257,0.9932944006988718,0.006522686444298449,0.2522285117565473
medical_resource_allocation,mgda,44,0,0.0,35,train,1.0,0.0,0.0008695652173913044,854.8769821075084,378.0420217192669,0.1654178762493892,397.5042928345819,63.37753646519546,0.5295734775846643,0.2520811829420346,0.00021920102864352457,0.6383145842318895,-0.6390990835279177,-0.8710349750650451,2.0,13.99559999936173,0.0,0.0,0.0,cpu,,,,,,0.1955621569237257,0.16357339163939608,,,,,,,,397.5042928345819,0.5295734775846643,63.37753646519546,-0.6390990835279177,0.6383145842318895,-0.8710349750650451,0.0006341596492974118,0.5295734775846643,,,mgda,0.00018355602771060177,0.9933059719479105,0.006510472023378797,0.2520811829420346
medical_resource_allocation,mgda,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.87059720076286,0.19425966139896061,0.14256603414513863,371.2699882755995,val_regret,53.87059720076286,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,40,train,1.0,0.0,0.000851063829787234,854.8767421770481,378.0417465649497,0.1651442264909104,397.7355641065481,63.36629345898615,0.5289246341170748,0.25188990254731664,0.00021437438514495912,0.6384856746862692,-0.6396534056002215,-0.8708256474386425,2.0,9.613899999749265,0.0,0.0,0.0,cpu,,,,,,0.19556210203709368,0.1635733532401867,,,,,,,,397.7355641065481,0.5289246341170748,63.36629345898615,-0.6396534056002215,0.6384856746862692,-0.8708256474386425,0.0006333099810716089,0.5289246341170748,,,mgda,0.00018449538304419932,0.993318789711082,0.006496714904873589,0.25188990254731664
medical_resource_allocation,mgda,44,0,0.0,45,train,1.0,0.0,0.0008333333333333334,854.8765002299988,378.0414774628597,0.16487662409837256,398.0124653306735,63.358812640366246,0.5283708252980559,0.2517712391704581,0.0002098093659737245,0.6386831236169483,-0.6400538769630206,-0.8706143187799354,2.0,12.235499999405874,0.0,0.0,0.0,cpu,,,,,,0.1955620466891456,0.16357331451823268,,,,,,,,398.0124653306735,0.5283708252980559,63.358812640366246,-0.6400538769630206,0.6386831236169483,-0.8706143187799354,0.0006325712410984926,0.5283708252980559,,,mgda,0.00018506220968726356,0.9933297187803007,0.006485219009011738,0.2517712391704581
medical_resource_allocation,mgda,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.87155152682806,0.1942631027392821,0.1421262704610205,371.27032028230514,val_regret,53.87155152682806,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,50,train,1.0,0.0,0.0008163265306122448,854.8762671386839,378.0412142731645,0.16461479314795854,398.2311873552325,63.350587489643864,0.5278233264693815,0.25161460464540153,0.00020539967725992765,0.6388314874490668,-0.6405467737989674,-0.8704264301116345,2.0,14.430599999286642,0.0,0.0,0.0,cpu,,,,,,0.19556199336704047,0.16357327721357437,,,,,,,,398.2311873552325,0.5278233264693815,63.350587489643864,-0.6405467737989674,0.6388314874490668,-0.8704264301116345,0.0006318304859897835,0.5278233264693815,,,mgda,0.00018590532341864426,0.9933409651166796,0.006473129558901854,0.25161460464540153
medical_resource_allocation,mgda,44,0,0.0,55,train,1.0,0.0,0.0008,854.8760424132524,378.0409563643307,0.16435868118262578,398.3988471817941,63.333631108099404,0.5270378865221249,0.25138808194438195,0.00020111046555390877,0.6389062943309053,-0.6409646946579657,-0.8701902609272962,2.0,9.286100000281294,0.0,0.0,0.0,cpu,,,,,,0.19556194195871973,0.1635732412478149,,,,,,,,398.3988471817941,0.5270378865221249,63.333631108099404,-0.6409646946579657,0.6389062943309053,-0.8701902609272962,0.0006309960075969838,0.5270378865221249,,,mgda,0.00018670089245809518,0.9933546360037551,0.006458663102786771,0.25138808194438195
medical_resource_allocation,mgda,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.87245097474511,0.19426634618667069,0.14170500966073682,371.2706572750681,val_regret,53.87245097474511,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,60,train,1.0,0.0,0.0007843137254901962,854.8758273540079,378.0407047204327,0.16410804737558052,398.6102041587815,63.32547819969738,0.5264511082724022,0.25119444644178823,0.00019701525210964266,0.6390725607931274,-0.6414463612644662,-0.8700266288699847,2.0,10.402099999737402,0.0,0.0,0.0,cpu,,,,,,0.19556189276164154,0.16357320682905926,,,,,,,,398.6102041587815,0.5264511082724022,63.32547819969738,-0.6414463612644662,0.6390725607931274,-0.8700266288699847,0.0006301756553101191,0.5264511082724022,,,mgda,0.00018744193148545818,0.9933659394015472,0.0064466186659673025,0.25119444644178823
medical_resource_allocation,mgda,44,0,0.0,65,train,1.0,0.0,0.0007692307692307692,854.8756139507132,378.04045714110197,0.1638631865912949,398.8066817913318,63.31125960868681,0.5256706060567001,0.2508092160833096,0.00019293016621639312,0.6392766617395819,-0.6420776837809207,-0.869957533797199,2.0,11.463699999694654,0.0,0.0,0.0,cpu,,,,,,0.1955618439433794,0.1635731726753242,,,,,,,,398.8066817913318,0.5256706060567001,63.31125960868681,-0.6420776837809207,0.6392766617395819,-0.869957533797199,0.0006288992324670784,0.5256706060567001,,,mgda,0.00018826077877871092,0.993378759449379,0.006432979770842181,0.2508092160833096
medical_resource_allocation,mgda,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.873292378488884,0.1942693803243053,0.1413011897048652,371.2709960020699,val_regret,53.873292378488884,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,70,train,1.0,0.0,0.0007547169811320755,854.875401771038,378.04021597012866,0.16362319602511535,399.00856209420374,63.300643625761246,0.5251723263319318,0.2507054179797461,0.00018921163620962052,0.6394240234412452,-0.6424529230302186,-0.8697527562387035,2.0,9.745199999997567,0.0,0.0,0.0,cpu,,,,,,0.19556179540503318,0.16357313871741833,,,,,,,,399.00856209420374,0.5251723263319318,63.300643625761246,-0.6424529230302186,0.6394240234412452,-0.8697527562387035,0.0006283208978297422,0.5251723263319318,,,mgda,0.0001888833372218223,0.9933885559758683,0.00642256068590984,0.2507054179797461
medical_resource_allocation,mgda,44,0,0.0,75,train,1.0,0.0,0.0007407407407407407,854.875196347848,378.0399798254651,0.16338789524818914,399.206354612468,63.29372883404704,0.5247404970369073,0.25059354960117985,0.00018562485155495146,0.6395567819059003,-0.6429110049392402,-0.8695766237934236,2.0,15.325200000006589,0.0,0.0,0.0,cpu,,,,,,0.19556174841230445,0.16357310584083903,,,,,,,,399.206354612468,0.5247404970369073,63.29372883404704,-0.6429110049392402,0.6395567819059003,-0.8695766237934236,0.0006277157821394164,0.5247404970369073,,,mgda,0.00018969544999484684,0.9933981423270213,0.006412162221983787,0.25059354960117985
medical_resource_allocation,mgda,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.87408445700129,0.19427223659306073,0.1409132952540418,371.2713249933021,val_regret,53.87408445700129,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,80,train,1.0,0.0,0.0007272727272727273,854.8749957010205,378.0397482424709,0.16315715136185363,399.4139621809376,63.28665691741104,0.5243272930715106,0.2504600504495403,0.00018215276396185234,0.6396838291865921,-0.6433178009719573,-0.8694446692637721,2.0,14.612499999202555,0.0,0.0,0.0,cpu,,,,,,0.1955617025122192,0.1635730737286815,,,,,,,,399.4139621809376,0.5243272930715106,63.28665691741104,-0.6433178009719573,0.6396838291865921,-0.8694446692637721,0.0006270688413295814,0.5243272930715106,,,mgda,0.0001903410621821823,0.9934066165988582,0.006403042337959528,0.2504600504495403
medical_resource_allocation,mgda,44,0,0.0,85,train,1.0,0.0,0.0007142857142857144,854.8747968153675,378.03952094359255,0.1629307661815843,399.6462927464717,63.27916262275417,0.523908807846107,0.25033007776240895,0.00017880719840029528,0.6397533978128004,-0.6437079591668917,-0.8692997197993845,2.0,13.63599999967846,0.0,0.0,0.0,cpu,,,,,,0.19556165701502123,0.16357304189838548,,,,,,,,399.6462927464717,0.523908807846107,63.27916262275417,-0.6437079591668917,0.6397533978128004,-0.8692997197993845,0.0006263790814589538,0.523908807846107,,,mgda,0.0001910396380962288,0.9934153684950238,0.006393591865879893,0.25033007776240895
medical_resource_allocation,mgda,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.87483721870166,0.19427495108372217,0.14053997974666663,371.2716439832724,val_regret,53.87483721870166,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,90,train,1.0,0.0,0.0007017543859649122,854.8745980460035,378.0392981035853,0.16270865200553983,399.827454376601,63.27197304242949,0.5234549677984228,0.2502111248828002,0.00017558675430231517,0.6399047131985145,-0.6441190479167975,-0.8691291285270772,2.0,9.581600000274193,0.0,0.0,0.0,cpu,,,,,,0.1955616115444256,0.1635730100866983,,,,,,,,399.827454376601,0.5234549677984228,63.27197304242949,-0.6441190479167975,0.6399047131985145,-0.8691291285270772,0.000625797758857615,0.5234549677984228,,,mgda,0.000191707092777655,0.9934247480882308,0.006383544817991575,0.2502111248828002
medical_resource_allocation,mgda,44,0,0.0,95,train,1.0,0.0,0.0006896551724137932,854.8744002233861,378.0390793479688,0.1624906033035644,400.0562447133612,63.26723715750638,0.5230168668644964,0.25008221255550095,0.00017247049141620778,0.6400559461407824,-0.6444344090694302,-0.8689969985284367,2.0,14.632700000220211,0.0,0.0,0.0,cpu,,,,,,0.19556156629040833,0.16357297842652913,,,,,,,,400.0562447133612,0.5230168668644964,63.26723715750638,-0.6444344090694302,0.6400559461407824,-0.8689969985284367,0.0006251176324775016,0.5230168668644964,,,mgda,0.0001920913787710832,0.9934330871623525,0.0063748214578764565,0.25008221255550095
medical_resource_allocation,mgda,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.875563245048056,0.19427756916556174,0.14018045715988936,371.2719457576367,val_regret,53.875563245048056,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,100,train,1.0,0.0,0.0006779661016949152,854.8742017182376,378.038864310617,0.16227642837701747,400.24802028830067,63.26229763882976,0.5226469455949514,0.2500680302663279,0.00016953764763683214,0.6402342852951515,-0.6447225737939124,-0.8687752320272518,2.0,9.009599999444617,0.0,0.0,0.0,cpu,,,,,,0.1955615208802548,0.16357294665712302,,,,,,,,400.24802028830067,0.5226469455949514,63.26229763882976,-0.6447225737939124,0.6402342852951515,-0.8687752320272518,0.0006247826787075037,0.5226469455949514,,,mgda,0.00019254184503911953,0.9934413623682938,0.006366095785666959,0.2500680302663279
medical_resource_allocation,mgda,44,0,0.0,105,train,1.0,0.0,0.0006666666666666666,854.8740071367301,378.0386532101884,0.16206604100460711,400.45333985175677,63.2565950563534,0.5221716682441921,0.24990302763974787,0.00016660201842516427,0.6403033021133234,-0.6450228505831545,-0.8686548274277301,2.0,9.036499999638181,0.0,0.0,0.0,cpu,,,,,,0.19556147636767568,0.1635729155156668,,,,,,,,400.45333985175677,0.5221716682441921,63.2565950563534,-0.6450228505831545,0.6403033021133234,-0.8686548274277301,0.0006240503019120063,0.5221716682441921,,,mgda,0.00019299548922170905,0.9934500866832242,0.006356917826553975,0.24990302763974787
