task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,830.8127441965216,126.87767296620731,0.03719516459376135,185.34073296635594,53.108232657972025,3.3858899960819118,196.8182768011741,0.19248731227498692,-0.28109463384365363,0.3149285500317467,-0.88452836222321,2,13.886900000215974,0,0,0,cpu,,,,,,0.12197268873865334,0.10871270750429562,185.34073296635594,3.3858899960819118,53.108232657972025,0.3149285500317467,-0.28109463384365363,-0.88452836222321,0.9360616542536835,1.7821694619404505,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,853.4390470283852,129.04245348919113,0.015942619661382763,326.7094004171238,68.79703298493538,3.374508187279128,336.30480099597327,0.3281022448741203,0.4408441634498004,-0.23852635498376187,-0.8808074506467801,2,14.257300001190742,0,0,0,cpu,,,,,,0.12529448539126295,0.1113437300349857,326.7094004171238,3.374508187279128,68.79703298493538,-0.23852635498376187,0.4408441634498004,-0.8808074506467801,0.9668313337154719,2.6155732788649972,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,828.4671168228278,126.87093004375383,0.035683881377094634,161.7322329625586,56.110508759093264,3.370140544680088,176.33625034148287,0.1716167886535113,-0.18753432878345982,0.26551896506266703,-0.879827993816781,2,11.90130000031786,0,0,0,cpu,,,,,,0.12162832416366706,0.10843906269428263,161.7322329625586,3.370140544680088,56.110508759093264,0.26551896506266703,-0.18753432878345982,-0.879827993816781,0.9569739896072555,1.945817329567223,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,824.7623051971268,124.71900514406823,0.13952059920390558,144.28648505529185,47.19175895852012,3.294491955327678,149.0916307140177,0.14474915603302688,0.25097955679972284,-0.18096373708091612,-0.8750282694921392,2,13.908699998864904,0,0,0,cpu,,,,,,0.12108441599854378,0.1080065107235431,144.28648505529185,3.294491955327678,47.19175895852012,-0.18096373708091612,0.25097955679972284,-0.8750282694921392,0.969999454728631,1.6354046744739106,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,822.1912034351035,124.39380293887247,0.11553630784286131,183.25349645524454,45.908337316134514,3.3396675058462653,190.97075722721794,0.18495957116437572,-0.32785177701303037,0.3445948248299281,-0.8690137478460075,2,11.100899999291869,0,0,0,cpu,,,,,,0.12070694923828366,0.1077060772401966,183.25349645524454,3.3396675058462653,45.908337316134514,0.3445948248299281,-0.32785177701303037,-0.8690137478460075,0.9201191401590048,1.6418656035238692,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,mgda,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,398.48273208534295,2.313516410015308,959.5918971934454,23.07309304219212,0.10127583326429565,324.84670189466965,0.32484670189466963,0.6371640695595298,0.8345299344045506,0.5650572822551712,2,14.4973000005848,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,959.5918971934454,0.10127583326429565,23.07309304219212,0.8345299344045506,0.6371640695595298,0.5650572822551712,0.9998334138164132,0.10127583326429565,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,324.84670189466965
medical_resource_allocation,mgda,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1418.9020467604869,383.6811503009063,2.2144552690231003,684.9319572827743,52.03888809422975,0.37254292094083613,0.37254292094183905,0.0003716138862249328,0.6928306481644331,0.7266983602219971,0.8276009955443014,2,13.555099998484366,0,0,0,cpu,,,,,,0.20831083647799392,0.17239838474442726,684.9319572827743,0.37254292094083613,52.03888809422975,0.7266983602219971,0.6928306481644331,0.8276009955443014,0.7266983602224084,0.37254292094083613,,,mgda,0.0,0.9999999999989677,3.221663683912076e-14,0.37254292094183905
medical_resource_allocation,mgda,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1168.0126816839975,362.35929864965965,2.0582607074168684,489.9667848690571,84.27039315466818,0.6924978373714712,0.6924978373707871,0.0006890525744975759,0.4174882972820251,0.3142252945916378,0.854445841008803,2,15.643599999748403,0,0,0,cpu,,,,,,0.17147744574334908,0.14637707824971383,489.9667848690571,0.6924978373714712,84.27039315466818,0.3142252945916378,0.4174882972820251,0.854445841008803,0.31422529459163984,0.6924978373714712,,,mgda,0.0,0.9999999999989997,1.1817803680080178e-16,0.6924978373707871
medical_resource_allocation,mgda,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1167.4883011729207,362.1104285526765,2.0558650538046424,488.9989798212822,84.55202313647384,0.6965391160987796,176.56201629171773,0.1752476588503402,0.4110221585731347,0.30674327318075084,0.8549035339325894,2,14.433400001507835,0,0,0,cpu,,,,,,0.1714004607653201,0.14632097775797162,488.9989798212822,0.6965391160987796,84.55202313647384,0.30674327318075084,0.4110221585731347,0.8549035339325894,0.9891999131997268,0.6965391160987796,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,176.56201629171773
medical_resource_allocation,mgda,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,1089.082138506511,353.2223890325488,1.9992404603920109,422.7172091065336,94.55818152777867,0.7981578474935245,0.7981578474927281,0.0007902552945466323,0.3172158973744095,0.15905618495750998,0.8480969677715988,2,11.642200001006131,0,0,0,cpu,,,,,,0.15988955106767097,0.13784894511765683,422.7172091065336,0.7981578474935245,94.55818152777867,0.15905618495750998,0.3172158973744095,0.8480969677715988,0.15905618495751048,0.7981578474935245,,,mgda,0.0,0.9999999999989999,2.260561529630016e-17,0.7981578474927281
medical_resource_allocation,mgda,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,1088.8256142465743,352.9044375312019,1.9960712441631516,422.2940078376789,94.86300020587348,0.8033791984659271,0.8033791984651237,0.0007934609367550623,0.3077816468070668,0.14792069654660123,0.8483782315330983,2,11.095400001067901,0,0,0,cpu,,,,,,0.15985189041076636,0.1378209508751623,422.2940078376789,0.8033791984659271,94.86300020587348,0.14792069654660123,0.3077816468070668,0.8483782315330983,0.14792069654660236,0.8033791984659271,,,mgda,2.1141942363446194e-18,0.9999999999989999,4.607859233058786e-19,0.8033791984651237
medical_resource_allocation,mgda,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,1088.5869837437258,352.58407512431745,1.992869510649734,422.15191379946566,95.172703667247,0.8083263433393406,0.8083263433387782,0.0007963806338306959,0.29798777528040077,0.13635222250849596,0.848779454356264,2,20.745699999679346,0,0,0,cpu,,,,,,0.15981685675938004,0.1377949077287262,422.15191379946566,0.8083263433393406,95.172703667247,0.13635222250849596,0.29798777528040077,0.848779454356264,0.13635222251071777,0.8083263433393406,,,mgda,4.334913877234655e-15,0.9999999999989955,0.0,0.8083263433387782
medical_resource_allocation,mgda,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,1088.3671814825511,352.26140263643265,1.989637427319441,422.0829909653362,95.47444541983805,0.8130085923538265,0.8130085923531971,0.0007990256435897598,0.2881019914711064,0.12500622571885375,0.8492548289548671,2,14.547599999787053,0,0,0,cpu,,,,,,0.1597845873063973,0.13777091802668065,422.0829909653362,0.8130085923538265,95.47444541983805,0.12500622571885375,0.2881019914711064,0.8492548289548671,0.1250062257206609,0.8130085923538265,,,mgda,3.5361695371502993e-15,0.9999999999989964,0.0,0.8130085923531971
medical_resource_allocation,mgda,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,1088.1656145667876,351.9364257879747,1.986375094233154,422.0548248659682,95.78248064692109,0.817827624624917,0.8178276246240991,0.0008017917888465576,0.27815387873419983,0.11383200541573969,0.8496445410412446,2,12.26929999938875,0,0,0,cpu,,,,,,0.1597549950079544,0.13774891739686682,422.0548248659682,0.817827624624917,95.78248064692109,0.11383200541573969,0.27815387873419983,0.8496445410412446,0.11383200541573965,0.817827624624917,,,mgda,0.0,0.9999999999989999,0.0,0.8178276246240991
medical_resource_allocation,mgda,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,1087.9828143066288,351.60904220724035,1.9830802229073716,422.1539629238141,96.0852764260549,0.8233059309991194,0.823305930998305,0.0008051891745698756,0.26803752586664675,0.10196780989585949,0.8500146611265137,2,10.926999999355758,0,0,0,cpu,,,,,,0.15972815786638497,0.13772896413953212,422.1539629238141,0.8233059309991194,96.0852764260549,0.10196780989585949,0.26803752586664675,0.8500146611265137,0.1019678098958618,0.8233059309991194,,,mgda,0.0,0.9999999999989998,1.0891375649137751e-16,0.823305930998305
medical_resource_allocation,mgda,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,1087.819191453891,351.27913040575436,1.9797503523054072,422.3178775979183,96.3900952833122,0.8286047700445459,0.8286047700437502,0.0008083948976030778,0.2577340753422425,0.09032598808841184,0.8504815269707066,2,15.880799999649753,0,0,0,cpu,,,,,,0.15970413618469204,0.1377111033768512,422.3178775979183,0.8286047700445459,96.3900952833122,0.09032598808841184,0.2577340753422425,0.8504815269707066,0.09032598808885857,0.8286047700445459,,,mgda,8.836256176077489e-16,0.999999999998999,0.0,0.8286047700437502
medical_resource_allocation,mgda,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,1087.6748403509437,350.94667196096964,1.9763849699527056,422.79222816269754,96.69115211033825,0.833713307471779,0.8337133074712262,0.0008113998126234764,0.2474253244013426,0.07858615857766672,0.8508316473410605,2,14.532700000927434,0,0,0,cpu,,,,,,0.15968294381340034,0.1376953456677675,422.79222816269754,0.833713307471779,96.69115211033825,0.07858615857766672,0.2474253244013426,0.8508316473410605,0.07858615858203752,0.833713307471779,,,mgda,8.672502617172229e-15,0.9999999999989913,0.0,0.8337133074712262
medical_resource_allocation,mgda,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,1087.5501403456537,350.6118692176489,1.9729883064644949,423.2802555854662,96.99765187408642,0.8386256185666738,0.8386256185663565,0.0008141996296755019,0.2368679891153426,0.06684967666911568,0.8512308682681654,2,12.380900001517148,0,0,0,cpu,,,,,,0.1596646364450587,0.13768173265549355,423.2802555854662,0.8386256185666738,96.99765187408642,0.06684967666911568,0.2368679891153426,0.8512308682681654,0.06684967666924846,0.8386256185666738,,,mgda,0.0,0.9999999999989935,6.380529785070773e-15,0.8386256185663565
medical_resource_allocation,mgda,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,1087.444488807224,350.27449780795814,1.9695564005910051,423.5563775306341,97.31367280812965,0.8440681380349935,0.8440681380342158,0.0008174994072964813,0.22690876594072612,0.05563971581596481,0.8516403143095195,2,13.674099998752354,0,0,0,cpu,,,,,,0.1596491256066638,0.137670198753562,423.5563775306341,0.8440681380349935,97.31367280812965,0.05563971581596481,0.22690876594072612,0.8516403143095195,0.05563971581598162,0.8440681380349935,,,mgda,0.0,0.999999999998999,8.113875149194045e-16,0.8440681380342158
medical_resource_allocation,wdro,55,0,0.0,0,train,1.0,0.0,0.001,1870.4069063920606,479.5774339116978,2.313516410015308,1e-06,27.02625583048268,1e-06,27.02625583048268,0.02702625583048266,0.0,0.0,0.0,2,5.908099999942351,0,0,0,cpu,,,,,,0.2745968462828756,0.21543819685705815,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1782.11890848669,475.2520575385959,2.3027530156336584,1e-06,32.92643053695295,1e-06,32.92643053695295,0.03284431973760892,0.0,0.0,0.0,2,7.169399999838788,0,0,0,cpu,,,,,,0.26163517162984046,0.207377835933226,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1674.2495500037303,468.2139723964604,2.2803783008515977,1e-06,44.403984759977526,1e-06,44.403984759977526,0.044183069412912966,0.0,0.0,0.0,2,4.736999999295222,0,0,0,cpu,,,,,,0.24579873221724516,0.1973021210093688,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1530.8315473328485,453.82799999979954,2.222435476844918,1e-06,67.20542464135225,1e-06,67.20542464135225,0.06670513612044887,0.0,0.0,0.0,2,5.8237000012013596,0,0,0,cpu,,,,,,0.22474335057861566,0.1835024051956994,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,train,1.0,0.0,0.0009900990099009901,1379.6273886794197,418.4067958766957,2.0455114390208404,1e-06,107.47095977232331,1e-06,107.47095977232331,0.10640689086368647,0.0,0.0,0.0,2,10.993399999279063,0,0,0,cpu,,,,,,0.20254487335465274,0.16843019985576746,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,train,1.0,0.0,0.0009876543209876543,1347.3670188109163,336.822376584858,1.4965990586523052,1e-06,145.46349799678887,1e-06,145.46349799678887,0.14366765234250756,0.0,0.0,0.0,2,10.688000000300235,0,0,0,cpu,,,,,,0.19780868691546874,0.16514213753521428,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,train,1.0,0.0,0.0009852216748768474,1429.9459311016517,254.31120682358724,0.5376324865107595,1e-06,91.69748343162414,1e-06,91.69748343162414,0.09034234820849668,0.0,0.0,0.0,2,6.17219999912777,0,0,0,cpu,,,,,,0.2099322033583411,0.1735074103950982,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,train,1.0,0.0,0.0009828009828009828,1359.6216862682104,224.671630808931,0.23423516419373344,1e-06,70.70746949271626,1e-06,70.70746949271626,0.06949137050881204,0.0,0.0,0.0,2,10.513600000194856,0,0,0,cpu,,,,,,0.19960781042411183,0.1663942237534633,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,train,1.0,0.0,0.000980392156862745,1212.1097097475476,201.00331671005856,0.2733570781609867,1e-06,67.85663339876052,1e-06,67.85663339876052,0.06652611117525542,0.0,0.0,0.0,2,6.158800000775955,0,0,0,cpu,,,,,,0.17795138721315254,0.1510685323221678,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,train,1.0,0.0,0.00097799511002445,1089.7164596602643,179.92088380722515,0.3923675244724972,1e-06,61.715967350189786,1e-06,61.715967350189786,0.06035791427891422,0.0,0.0,0.0,2,5.334199999197153,0,0,0,cpu,,,,,,0.15998267657301204,0.13791816016223268,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,train,1.0,0.0,0.0009756097560975611,1035.252940240266,164.2456417478926,0.5365737412358095,1e-06,49.41585090753051,1e-06,49.41585090753051,0.04821058625124929,0.0,0.0,0.0,2,6.211500000063097,0,0,0,cpu,,,,,,0.15198681715916598,0.1319345107906443,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,train,1.0,0.0,0.00097323600973236,1020.553088369722,154.9407376018931,0.6544539455417812,1e-06,37.07889555474391,1e-06,37.07889555474391,0.03608651635498189,0.0,0.0,0.0,2,5.931800000325893,0,0,0,cpu,,,,,,0.14982871297836867,0.13030524571809624,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,60,train,1.0,0.0,0.000970873786407767,1009.9367231619863,149.51559044851524,0.7289148650353456,1e-06,29.573941574665582,1e-06,29.573941574665582,0.028712564635597636,0.0,0.0,0.0,2,10.10130000031495,0,0,0,cpu,,,,,,0.14827011073247834,0.12912476720124436,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,65,train,1.0,0.0,0.0009685230024213075,996.7756087766838,145.8798596873186,0.7719205210936385,1e-06,24.9576687796074,1e-06,24.9576687796074,0.024172076299861872,0.0,0.0,0.0,2,6.1932000007800525,0,0,0,cpu,,,,,,0.14633791058318382,0.12765687083378094,,,,,,,,,,,,,,,
