task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,11,2,1.0,40,0.15617376188860607,1.0,0.0004901960784313725,77.69804522051174,396.0738835428807,0.01632798026238924,0.0060394059168371915,20.568132882412108,0.00071455573612791,0.23555995853541806,0.00011547056790848165,0.6000162923080498,0.6314450689325413,-0.05987863093219323,2,12.629800003196578,0,0,0,cpu,0.0005146518667949339,0.2548557455072326,0.011452597311907542,495.2002741083642,1.0585788588189347,0.07528463042169335,0.08141384138129447,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,45,0.14744195615489714,1.0,0.000488997555012225,77.68336754252005,396.06331934374225,0.01632785362591893,0.006035361334948411,20.58147131527655,0.0007150889374823315,0.22952525318173714,0.00011223728761836973,0.5999837193226816,0.6321451575228063,-0.059014040917088215,2,7.316800001717638,0,0,0,cpu,0.0005143021474848103,0.2548523466918514,0.011448629140432603,495.530395776499,1.0547748804681765,0.07527040865382367,0.08139720990678873,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,50,0.14002800840280097,1.0,0.00048780487804878054,77.6689962629448,396.053097530436,0.01632772554659967,0.006034393728739728,20.594330697297583,0.0007159544415582461,0.22445139953390156,0.00010948848757642617,0.6000074174821616,0.6328516746246321,-0.05789439040165372,2,6.1117000004742295,0,0,0,cpu,0.0005139638625023173,0.2548490579889672,0.011444789478146228,495.85014936301707,1.0515909936991852,0.07525648376718799,0.08138092611210214,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,55,0.1336306209562122,1.0,0.00048661800486618,77.65489469447289,396.0431727725502,0.016327596430759428,0.006030499365180707,20.606092576384224,0.0007163447249391788,0.22001310436530494,0.00010706233788954792,0.6000025587188537,0.6331496229691377,-0.05737554001442024,2,5.899700001464225,0,0,0,cpu,0.0005136355501508542,0.25484586481824145,0.011441061837940903,496.16087660480963,1.0488778948496553,0.07524282021403475,0.08136494839807534,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,60,0.12803687993289598,1.0,0.0004854368932038835,77.6410352753719,396.0335097919352,0.016327466466139917,0.006027954054638598,20.61841145773241,0.000717366008933729,0.21615820780618208,0.00010493116883682976,0.6000014567748484,0.6338449060618676,-0.05621630296832944,2,12.567999998282176,0,0,0,cpu,0.0005133160876301629,0.2548427558327389,0.011437433557619052,496.4636059027037,1.0465317961140987,0.07522939128873919,0.0813492455102754,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,65,0.12309149097933272,1.0,0.00048426150121065375,77.62739074151614,396.024078432606,0.016327335668335885,0.006025331188435961,20.630936966250342,0.0007178652307202458,0.2127495268239285,0.00010302640524047187,0.5999757952679988,0.6340980339508296,-0.05571499950206424,2,13.090100001136307,0,0,0,cpu,0.0005130044879350879,0.25483972133292343,0.011433893507809004,496.7592434886634,1.04447809435889,0.07521617057403919,0.08133378653552796,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,0,1.0,5.0,0.0005,77.61394346181271,396.01485543768706,0.01632720436423707,0.006021725838988259,20.641956448006407,0.0007182239935603872,0.6255664245689868,0.00031278321228409624,0.5999519401011055,0.634335466132835,-0.05536211564533421,2,6.518500005768146,0,0,0,cpu,0.0005127000041471334,0.2548372539667067,0.01143044448678942,497.04944783572523,1.6179536151098834,0.07520314098648939,0.08131855147811518,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,5,0.4082482904638631,5.0,0.0004987531172069826,77.58757416013123,395.98940314169744,0.016327132538266342,0.006016467590664086,20.67269613353906,0.0007199393285222134,0.39558989861034527,0.00019730169506687487,0.5999635395734196,0.6353389798558061,-0.05368455706573174,2,6.917899998370558,0,0,0,cpu,0.0005118891750070403,0.2548290645696943,0.011421218832961596,497.82077256505664,1.1911442682922742,0.07517759075384281,0.08128867769880456,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,10,0.30151134457776363,5.0,0.0004975124378109454,77.56678535864171,395.9711379925337,0.016327027530268823,0.006012134748854063,20.69509370943866,0.0007214929845500489,0.3324613908596873,0.00016540367704387225,0.5999687772883888,0.6362132406403262,-0.05208431087928521,2,10.792999994009733,0,0,0,cpu,0.0005113045130333989,0.2548231875078072,0.0114145628824891,498.3785220201291,1.1300940751973567,0.07515744768289931,0.08126512723122419,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,15,0.25,5.0,0.0004962779156327543,77.54814542909253,395.9555482041776,0.016326911327956384,0.006009402324956145,20.712614776879192,0.0007231914404315101,0.29943819060749244,0.00014860456109470096,0.5999494390019963,0.6376177185168047,-0.04993045812894754,2,7.306499996047933,0,0,0,cpu,0.0005108045092552177,0.2548181711720495,0.011408868080350952,498.8565420919817,1.1031189009638938,0.07513938673679424,0.08124401197244016,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,20,0.2182178902359924,5.0,0.0004950495049504951,77.53077167537549,395.94150891354604,0.01632678876612792,0.006006054825210208,20.72997039894732,0.000724230916968605,0.2783445849453215,0.00013779434898194542,0.5999805820960086,0.6384646198044117,-0.04867243574654382,2,7.320899996557273,0,0,0,cpu,0.0005103537629987788,0.25481365365596165,0.011403732152536185,499.28828222742305,1.0873585683929214,0.07512255263725012,0.08122433177656024,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,25,0.19611613513818404,5.0,0.0004938271604938272,77.51426896801104,395.9285205896418,0.016326662261348712,0.006003181194934039,20.74578655045477,0.0007252316246606055,0.2634080010743379,0.00013007802522095634,0.6000644991899499,0.6393135504866895,-0.047297166060635186,2,6.334500001685228,0,0,0,cpu,0.0005099365662024064,0.2548094742448071,0.011398976635305357,499.6885713500039,1.0768152268849691,0.07510656252808633,0.08120563892569202,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,77.49841674959043,395.91630865862425,0.016326532814409545,0.0060010913830181095,20.760969327645896,0.0007261986917680124,0.2521348021835938,0.0001242043360500545,0.6000221957660001,0.6399559098347356,-0.04635402438427828,2,5.870699998922646,0,0,0,cpu,0.0005095442273701527,0.2548055446002699,0.011394502812890762,500.0656094474195,1.0691689433464902,0.07509120270272943,0.08118768350150607,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,35,0.16666666666666666,5.0,0.0004914004914004914,77.48307449375238,395.90470164053033,0.01632640100653282,0.0059997494615338575,20.77576641585323,0.0007269985038248223,0.24327166957964344,0.00011954381797424482,0.6001344359512675,0.6407755366867931,-0.04497377427114263,2,9.09230000252137,0,0,0,cpu,0.0005091713031954327,0.2548018095526569,0.011390248874650667,500.4245289425857,1.063317464562931,0.07507633699977224,0.08117030626748464,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,40,0.15617376188860607,5.0,0.0004901960784313725,77.4681553840403,395.89358583767114,0.01632626759641853,0.005995001242621906,20.788962439002763,0.0007275279907852264,0.23597105782316283,0.00011567208716717873,0.5999762213860216,0.6411301823715873,-0.04446058304916569,2,7.331499997235369,0,0,0,cpu,0.0005088142726079896,0.2547982325227685,0.01138617483366885,500.7686423904131,1.05866423173253,0.07506188129940414,0.08115340884085868,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,45,0.14744195615489714,5.0,0.000488997555012225,77.45359769737536,395.88288155483417,0.016326132982622865,0.00599220554657993,20.802116840868827,0.0007284496532102921,0.22991630968073978,0.00011242851329025409,0.5998927259870558,0.6418110684879617,-0.043506802091879265,2,12.367000002996065,0,0,0,cpu,0.0005084706324105716,0.25479478787110144,0.011382252278162542,501.10030281033784,1.0548557377556051,0.0750477757957553,0.0811369212721451,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,50,0.14002800840280097,5.0,0.00048780487804878054,77.43934861131333,395.87252662823954,0.016325997339578402,0.005988520032322774,20.815276815212794,0.0007289110358366329,0.2247576200527291,0.0001096378634392765,0.5998925281841917,0.6421161385060626,-0.04287401716962819,2,7.407699995383155,0,0,0,cpu,0.0005081383872973582,0.2547914555982689,0.011378458566293187,501.4213882824938,1.0516679884032694,0.07503396930712382,0.0811207837015562,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,55,0.1336306209562122,5.0,0.00048661800486618,77.42536717319263,395.86247254461574,0.016325860692093186,0.0059853983532258265,20.828317965186443,0.0007291272736722424,0.22031393263669014,0.00010720872634278027,0.5999239687183473,0.6422272156450417,-0.04224930307520738,2,7.418500004860107,0,0,0,cpu,0.0005078159671601572,0.254788220096556,0.011374775883917342,501.73337699757633,1.0489515340521254,0.07502042215289755,0.08110494971954754,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,60,0.12803687993289598,5.0,0.0004854368932038835,77.41162471403663,395.85268353737575,0.016325723643440093,0.005982969117824869,20.840420179636812,0.0007291551542820035,0.21643327330667175,0.00010506469577882257,0.5999064973608744,0.6426105690473868,-0.04186488613517309,2,6.180600001243874,0,0,0,cpu,0.0005075022397359152,0.2547850698594251,0.011371191388985144,502.03733089336816,1.0466024851575546,0.07500710655460022,0.08108938683324891,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,5.0,65,0.12309149097933272,5.0,0.00048426150121065375,77.39809681700217,395.84313006933803,0.016325586063649533,0.005981293858145702,20.853171709942927,0.0007299320644983734,0.21302577761017594,0.0001031601828609369,0.5999496482510684,0.6431903335163558,-0.0409191355529873,2,7.439699998940341,0,0,0,cpu,0.000507196258120871,0.2547819953844013,0.011367694343864872,502.33413852135254,1.0445461631969912,0.07499399885381146,0.08107406736916872,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,0,1.0,0.0,0.0005,78.212081128651,396.9096281678934,0.01634467716474164,0.005812292642828652,20.240701887503654,0.0006429155162835901,0.6224706724068504,0.0003112353362030244,0.529326616548917,0.49966651811325774,-0.2860945604816529,2,13.252199998532888,0,0,0,cpu,0.0005444214486422421,0.25512446501475283,0.011785382082368342,468.61574916091126,1.6182050739769425,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,5,0.4082482904638631,0.0,0.0004987531172069826,78.18971392021456,396.88498759560963,0.016344802676682035,0.00580710251519992,20.267602834884023,0.0006440530116113341,0.38699730741575344,0.00019301611342367077,0.5292344398569411,0.5001669364250518,-0.2851778422708552,2,11.703600001055747,0,0,0,cpu,0.0005435172060159306,0.2551165456926388,0.011775407938721213,469.38080868255213,1.1912888033676083,0.07576102717327171,0.0819712535401545,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,10,0.30151134457776363,0.0,0.0004975124378109454,78.17189096071934,396.86755130864555,0.016344847083294978,0.005807277356567814,20.286589867540314,0.000645398255054646,0.3227412376269246,0.00016056777991312732,0.5291336672025432,0.5013206274751426,-0.28369251366495046,2,6.212300002516713,0,0,0,cpu,0.000542872737851054,0.25511094163315495,0.011768295345552442,469.92770836679733,1.130209606736911,0.07574375782093716,0.0819510373469166,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,15,0.25,0.0,0.0004962779156327543,78.15582194235435,396.85278808141607,0.016344862464526155,0.005804685952616261,20.302922632179452,0.0006459329378172082,0.2891878647005103,0.00014351755071899232,0.5289047630666093,0.5014520879698474,-0.28372097171994565,2,13.147099998604972,0,0,0,cpu,0.0005423251077711931,0.2551061966044749,0.011762248746163339,470.39348344555015,1.1032192982957747,0.0757281879297589,0.08193281125834426,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,20,0.2182178902359924,0.0,0.0004950495049504951,78.14079274124538,396.83957370384485,0.01634486163766724,0.005800882617619904,20.318316072220597,0.0006468040786079574,0.2677922900272686,0.0001325704406066284,0.5288795567980655,0.501993751588628,-0.2827549629465997,2,7.546099994215183,0,0,0,cpu,0.000541833898304377,0.2551019493145896,0.011756822855779094,470.8120885623979,1.0874493185716894,0.07571362555759353,0.08191576512557511,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,25,0.19611613513818404,0.0,0.0004938271604938272,78.12648071028411,396.8274095178245,0.01634485005552777,0.005797263257958193,20.331841240434624,0.0006471778615018608,0.25265113126760647,0.00012476599074846438,0.5288289246357205,0.5018290108101745,-0.2826304681618018,2,8.69799999782117,0,0,0,cpu,0.0005413811294146659,0.2550980395087749,0.011751819635304467,471.1986171084011,1.0768991621026545,0.07569975807922333,0.08189953290709155,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,30,0.1796053020267749,0.0,0.0004926108374384237,78.11270657588011,396.81602095984607,0.01634483058487013,0.005793734476450763,20.344606248753074,0.000647749486889196,0.24123158085043983,0.00011883329105830615,0.528765448684703,0.5020060484156545,-0.282129380793106,2,7.869299995945767,0,0,0,cpu,0.0005409568374635131,0.2550943789505728,0.01174712937239651,471.5614283510717,1.0692477512020182,0.07568641178955747,0.08188391121252846,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,35,0.16666666666666666,0.0,0.0004914004914004914,78.099355959072,396.8052368551887,0.016344804940668367,0.005791623410796698,20.35705186365299,0.0006482450331470391,0.2322594362941723,0.00011413240112629861,0.5287025325256961,0.5024551670470057,-0.2815114260288283,2,12.964900000952184,0,0,0,cpu,0.0005405547950147664,0.2550909126298782,0.01174268350875444,471.9057438439888,1.06339224650012,0.07567347586241223,0.08186877027359661,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,40,0.15617376188860607,0.0,0.0004901960784313725,78.08635053822866,396.7949415490061,0.016344774147511787,0.005789931136026473,20.36881376641115,0.000649005078793114,0.2249744249870438,0.00011028158087490925,0.5286750085392719,0.5028468776256008,-0.2807430237742698,2,7.9270999995060265,0,0,0,cpu,0.0005401707810931069,0.25508760337909103,0.011738435584201682,472.2351010228424,1.0587357489584328,0.07566087440894077,0.08185402122901612,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,45,0.14744195615489714,0.0,0.000488997555012225,78.07363968468758,396.7850542062254,0.01634473930323299,0.005786175913526493,20.379562174145185,0.000649701764168106,0.2188655238821643,0.00010702470605373491,0.5286087419247425,0.5031733095104546,-0.2800032160876061,2,11.238899998716079,0,0,0,cpu,0.0005398019005584957,0.2550844252207762,0.011734353733250352,472.5519212823407,1.05492454442232,0.07564855837308081,0.0818396066326617,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,50,0.14002800840280097,0.0,0.00048780487804878054,78.06118325249258,396.7755145889878,0.016344700869085127,0.005786071618665523,20.390897127882862,0.0006508747036809843,0.21374137520579875,0.00010426408546509696,0.5285006408800069,0.5040738373334083,-0.27884131372295623,2,7.2828999982448295,0,0,0,cpu,0.0005394459552388778,0.25508135879680127,0.011730413771891058,472.85804318218675,1.051734501771361,0.07563648885586823,0.08182548093254903,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,55,0.1336306209562122,0.0,0.00048661800486618,78.04894358024308,396.76627433922255,0.01634465926870521,0.0057837924779453745,20.401220222124596,0.0006513505037923689,0.2092857639745387,0.00010184222091102319,0.5283991215665543,0.5043836485321775,-0.2784017108353638,2,13.393199995334726,0,0,0,cpu,0.0005391011489318424,0.2550783885666561,0.011726595940168111,473.1549711442095,1.0490160771408585,0.07562462936572055,0.08181160139936347,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,60,0.12803687993289598,0.0,0.0004854368932038835,78.0369011305254,396.75729790817394,0.016344615101267834,0.0057820419618380085,20.411498289276356,0.0006515753732401365,0.20540525443610622,9.971128856003423e-05,0.5283121652533895,0.5045321881511181,-0.27807669731068185,2,6.098999998357613,0,0,0,cpu,0.000538766193065391,0.2550755031065431,0.01172288606755826,473.4437802328553,1.0466653148009541,0.07561296097208471,0.08179794585999307,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,0,0.0,65,0.12309149097933272,0.0,0.00048426150121065375,78.02503580853045,396.7485555683769,0.016344568782482582,0.005779683591202123,20.421460552504517,0.0006519124879568387,0.2019703618364382,9.780647062177634e-05,0.528253811997437,0.5048472860149156,-0.2776758708809331,2,6.3529000035487115,0,0,0,cpu,0.0005384400285698242,0.2550726928633316,0.011719272504414012,473.7253534824336,1.044607487897939,0.07560146420432577,0.08178449151182608,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,0,1.0,0.5,0.0005,78.01333013168949,396.74002279907995,0.016344520408003382,0.005778165715593212,20.431559925663667,0.0006525481774632435,0.6245526383970358,0.0003122763191981242,0.5282307652339432,0.5056105423760602,-0.2768768862016902,2,7.367499994870741,0,0,0,cpu,0.0005381217453729757,0.2550699551566315,0.011715745365152538,474.00046058321027,1.618056740451203,0.0755901221229091,0.08177121851672763,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,5,0.4082482904638631,0.5,0.0004987531172069826,77.99111139921604,396.7150720474054,0.01634464143268133,0.00577204471454915,20.45880394079766,0.0006524583189275251,0.38803882947389523,0.0001935355757968056,0.5279908935882426,0.5048503845546533,-0.27742031821316554,2,13.076199997158255,0,0,0,cpu,0.0005372311362146782,0.2550619344298755,0.011705862327862726,474.77131766233384,1.1912063802466857,0.07556859353672711,0.08174602572822627,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,10,0.30151134457776363,0.5,0.0004975124378109454,77.97341188386622,396.69742408922184,0.016344682537004274,0.005771725037316477,20.47891708754526,0.0006539925950624074,0.32349351689722966,0.00016094204820680911,0.5277249286292807,0.5059915616966388,-0.276196825657515,2,6.201799995324109,0,0,0,cpu,0.0005365970128241591,0.25505626112382157,0.011698821642419435,475.32180580252793,1.1301453527523648,0.07555144379418247,0.08172595790972476,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,22,1,0.5,15,0.25,0.5,0.0004962779156327543,77.9574537510523,396.68248451159053,0.01634469491807833,0.005768281062383568,20.495872154771,0.0006545338157462437,0.289800324587526,0.00014382150103513423,0.5276931140745039,0.5061588324718624,-0.2756572028360587,2,9.309199995186646,0,0,0,cpu,0.0005360584874860125,0.2550514583848263,0.011692839647103334,475.79035560272035,1.1031646486293694,0.07553598134428804,0.08170786511964732,,,,,,,,,,,,,,,
