task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,3,2.0,60,train,0.12803687993289598,2.0,0.0007843137254901962,69.33009348117423,397.7131817924379,2.174817263892331,0.008509258673316615,24.209112712313736,0.12264261170573502,0.29082562856554306,0.00022809853220692345,0.6921347043987662,0.9563996332047605,0.6871729461022278,2.0,5.520099999557715,0.0,0.0,0.0,cpu,0.0005641575636525118,0.28793965590512327,0.012745325996394793,510.38871842986987,1.0489754438395296,0.07370465772087761,0.07956928460800577,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,65,train,0.12309149097933272,2.0,0.0007692307692307692,69.29865355414063,397.68897894244543,2.1746904802914147,0.00849825793180192,24.246339044774103,0.12298647213322243,0.2868830329974155,0.0002206792561505167,0.6922053631269396,0.9564186285660814,0.6879490992919461,2.0,5.375099999582744,0.0,0.0,0.0,cpu,0.0005633593043006684,0.2879309506477633,0.012736113223568405,511.09646800843956,1.046824597990225,0.07367123400911801,0.0795303316855467,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.56951561868607,0.07443626899051443,2.786966315268197,390.7325783592672,val_regret,49.56951561868607,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,70,train,0.11867816581938533,2.0,0.0007547169811320755,69.26817275020073,397.66560203617684,2.174567048397012,0.008490827750441328,24.283936390929636,0.12337369300509748,0.28342923367533873,0.00021390885560270185,0.6922971448930049,0.9564759506757416,0.6887180320752859,2.0,5.252900000414229,0.0,0.0,0.0,cpu,0.0005625910926042518,0.28792254152109154,0.01272724075437186,511.7794172465281,1.0449210969235347,0.07363882993884141,0.07949256976518107,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,75,train,0.11470786693528087,2.0,0.0007407407407407407,69.23856511575764,397.64297780642767,2.174446660129998,0.008485450649830925,24.31906221411515,0.12376909643755696,0.2803456118938837,0.00020766341621637305,0.6923219435029707,0.9565778884524927,0.6894377015891708,2.0,4.850600000281702,0.0,0.0,0.0,cpu,0.0005618501552533874,0.28791440225037757,0.012718677274153193,512.4398374875091,1.0432215868934258,0.07360735413298308,0.07945589212238778,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.52816828547509,0.07437417959588309,2.7867676006909305,390.6889136064769,val_regret,49.52816828547509,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,80,train,0.1111111111111111,2.0,0.0007272727272727273,69.20977498191348,397.6210475655185,2.1743291296616243,0.008475955860166143,24.35502091835344,0.12411019268908603,0.2774805317763322,0.00020180402310874775,0.6924809397030346,0.9566009243062249,0.6902071526725676,2.0,4.798700000719691,0.0,0.0,0.0,cpu,0.0005611343442595616,0.28790651183424626,0.012710398566770732,513.0794697910533,1.041692587640301,0.07357674741006993,0.07942022958121689,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,85,train,0.10783277320343841,2.0,0.0007142857142857144,69.18176253909894,397.5997649629687,2.174214356368089,0.008467990596930194,24.387266274226846,0.1244507844461984,0.2748703805758747,0.00019633598612432807,0.692523656325293,0.9566128955981826,0.690777115832573,2.0,5.719200000385172,0.0,0.0,0.0,cpu,0.0005604420759446178,0.2878988537209819,0.012702386832460383,513.699570532302,1.0403077843030943,0.07354696744864334,0.0793855326331034,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.48901993957668,0.07431539231968204,2.7865780164426335,390.64779617416144,val_regret,49.48901993957668,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,90,train,0.10482848367219183,2.0,0.0007017543859649122,69.15447214635765,397.5790846685501,2.1741021165309595,0.00846246817227543,24.420743793579877,0.12479914530952717,0.27253083825066776,0.00019124971105181402,0.6925802651640869,0.9566542775901694,0.6914472421336307,2.0,6.516600000395556,0.0,0.0,0.0,cpu,0.0005597714918487115,0.2878914116320872,0.012694621104220675,514.3016674202036,1.0390461703300051,0.07351795509693475,0.07935173218022448,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,95,train,0.10206207261596577,2.0,0.0006896551724137932,69.12785143770736,397.55896095747573,2.173992245975149,0.00845774280482493,24.45411448510523,0.12515248797002046,0.27039518733769924,0.00018647943954196468,0.6926681877280424,0.9566524794769805,0.6921023067504221,2.0,5.040000000008149,0.0,0.0,0.0,cpu,0.0005591210141578335,0.28788416918879833,0.012687083535502802,514.8870493133207,1.0378907538445616,0.07348965468479281,0.07931876320257489,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.45178607419575,0.0742594799311009,2.7863963263592657,390.6088788998821,val_regret,49.45178607419575,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,100,train,0.09950371902099892,2.0,0.0006779661016949152,69.10186963988951,397.53936335386385,2.173884646162329,0.008451153866602742,24.484946231402045,0.12547669534367503,0.26837130171277035,0.00018194664522773566,0.692735302751161,0.9566697910744316,0.6927440863003649,2.0,5.2598000002035405,0.0,0.0,0.0,cpu,0.0005584894917842875,0.2878771154859428,0.012679761193495358,515.4566374493816,1.0368276361355815,0.07346203349723941,0.07928658743960983,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,105,train,0.09712858623572641,2.0,0.0006666666666666666,69.07650286200953,397.52026410385594,2.1737792341007065,0.008444508029071636,24.514490687016025,0.12577355992563333,0.26648005255183965,0.0001776533683666448,0.6927440739583962,0.9566742668111391,0.6933459569615351,2.0,4.829900000004272,0.0,0.0,0.0,cpu,0.0005578758750412943,0.2878702405970858,0.012672642280576185,516.0112732528137,1.0358453226538076,0.0734350661359213,0.07925517516583869,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.41625225969494,0.07420612043098417,2.786221714805834,390.5719111523359,val_regret,49.41625225969494,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,110,train,0.0949157995752499,2.0,0.0006557377049180328,69.05171338459911,397.5016334200053,2.173675898070238,0.008438739942456775,24.544022501958832,0.1260616755731941,0.2647380839340713,0.0001735987435620889,0.6928122122617726,0.9566791965483421,0.6940337864427053,2.0,9.270900000046822,0.0,0.0,0.0,cpu,0.0005572790268364378,0.2878635338500061,0.012665713955621664,516.5518887085167,1.034934209631895,0.07340871250136129,0.07922447954321946,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,115,train,0.09284766908852593,2.0,0.0006451612903225806,69.02747278140453,397.4834447768119,2.173574539145393,0.008433140799953092,24.572558243384872,0.12635582888898317,0.26310882983394196,0.00016974763214970648,0.6928777140209265,0.9566900496951913,0.6945903054853023,2.0,9.05849999981001,0.0,0.0,0.0,cpu,0.000556697994746231,0.2878569857416963,0.012658965468635135,517.0792574399608,1.0340862086549696,0.07338294237367654,0.07919446525370318,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.382260443382165,0.0741550764788504,2.786053706358819,390.53666458132756,val_regret,49.382260443382165,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,69.00375853060086,397.4656769740959,2.173475066281782,0.008428850465207811,24.600218633463943,0.1266462992701436,0.26159997430538207,0.00016609522177997912,0.6928630098234215,0.9566696253991874,0.6952001655414763,2.0,5.381699999816192,0.0,0.0,0.0,cpu,0.0005561319763428348,0.28785058866972824,0.012652387789201861,517.5940260846986,1.0332944535893265,0.07335773180996852,0.07916510429990946,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,125,train,0.0890870806374748,2.0,0.000625,68.98053808418865,397.4483059169592,2.173377388362678,0.008422060165680792,24.627967383128922,0.1269325633893956,0.2601348560402766,0.00016258428502397237,0.6929325803136825,0.9567145677865244,0.6957680616571245,2.0,9.266999999454129,0.0,0.0,0.0,cpu,0.0005555800481595717,0.28784433400000015,0.012645970462806716,518.0969600213695,1.0325530692907632,0.07333304620853624,0.07913635628042374,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.349675374308504,0.07410614497455047,2.7858917457236463,390.5029808414805,val_regret,49.349675374308504,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,68.9577995988202,397.43131424495266,2.173281437907661,0.008414969635996713,24.656216817735114,0.12721068555413512,0.2587515833427177,0.00015923174359432803,0.6930776413823394,0.9567266625897383,0.6963665747629905,2.0,4.409399999531161,0.0,0.0,0.0,cpu,0.000555041701549191,0.2878382155122067,0.012639707785735315,518.5884496765092,1.031857004617738,0.07330887297874494,0.0791082064359331,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,68.93551871914758,397.4146827911424,2.1731871357859203,0.008409104204484928,24.68296797008478,0.12752172692030816,0.25746010923666107,0.00015603642983922524,0.6931649463911594,0.956730107154345,0.696887292123609,2.0,8.94479999988107,0.0,0.0,0.0,cpu,0.0005545162222290206,0.28783222633376915,0.01263359168179699,519.0690818327253,1.0312018835865455,0.07328518622848207,0.07908062452377132,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.31839637325345,0.07405917473271476,2.785735413257425,390.4707193661936,val_regret,49.31839637325345,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,68.91368114035947,397.39839724620055,2.1730944432412667,0.00840292490718808,24.708815019156667,0.12778054344198686,0.256225297331461,0.00015297032676388463,0.693237362123053,0.9567268020247703,0.6974463008047905,2.0,7.429199999933189,0.0,0.0,0.0,cpu,0.0005540030546530237,0.2878263613498282,0.012627615903149328,519.5393038583443,1.0305838964205432,0.07326197075033668,0.0790535927501038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,68.89226633756073,397.3824412927603,2.173003294582691,0.008396842544386184,24.734772161054774,0.12804084932877338,0.2550561989155199,0.00015003305818444814,0.6933360792158901,0.9567380033706092,0.6980167672306432,2.0,8.503000000018801,0.0,0.0,0.0,cpu,0.000553501584310657,0.28782061471071385,0.012621773498191421,519.9996221676076,1.0299997073369174,0.07323920472434148,0.07902708562737269,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.28831499106877,0.07401400290022946,2.785584314682083,390.43975440422645,val_regret,49.28831499106877,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,train,1.0,0.0,0.0002,72.92776081318004,400.1752194325319,2.1861462002911294,0.009713111781766514,20.786544051923432,0.09200400747108194,20.84704899677675,0.004169409799355347,0.6823530054292182,0.9400134380358345,0.5838760775970637,2.0,7.134600000426872,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,0.009713111781766514,0.09200400747108194,20.786544051923432,0.9400134380358345,0.6823530054292182,0.5838760775970637,0.6849870657317476,0.009713111781766514,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,train,1.0,0.0,0.001,71.46191903121473,398.789256297399,2.182310636716109,0.009163056352881968,22.402035649336657,0.10411908110216178,22.474158464570042,0.022474158464570022,0.6874812942081965,0.9493366683438872,0.6305781784756416,2.0,9.292400000049383,0.0,0.0,0.0,cpu,,,,,,0.0759709964000404,0.08221711234610832,,,,,,,,0.009163056352881968,0.10411908110216178,22.402035649336657,0.9493366683438872,0.6874812942081965,0.6305781784756416,0.6900809035170452,0.009163056352881968,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,68.99935355120522,395.93186798499397,2.172975279027527,0.00827681690803711,26.127897894712376,0.13510800467843406,26.227438996413767,0.025587745362354877,0.6876575207577516,0.954342003175148,0.6931315481843233,2.0,5.586199999925157,0.0,0.0,0.0,cpu,,,,,,0.07335304888683483,0.07915965060772828,,,,,,,,0.00827681690803711,0.13510800467843406,26.127897894712376,0.954342003175148,0.6876575207577516,0.6931315481843233,0.6902794265233868,0.00827681690803711,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,66.40577331269799,391.99254529470767,2.1573811098849514,0.007740830644224578,31.83673242202989,0.18526906714631577,31.979430160658925,0.030456600153008474,0.6819063722115098,0.94321438697112,0.7403098347650979,2.0,5.329800000254181,0.0,0.0,0.0,cpu,,,,,,0.07059581989503036,0.07595814760275456,,,,,,,,0.007740830644224578,0.18526906714631577,31.83673242202989,0.94321438697112,0.6819063722115098,0.7403098347650979,0.6845700464086549,0.007740830644224578,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.2218273834377,0.0679075448961469,2.749169319184573,379.17817921186645,val_regret,45.2218273834377,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,63.45325079044699,385.93629188935665,2.1287164699004393,0.0073057965924836436,41.237679946356764,0.2720951989522768,41.45422543511284,0.038562070172197975,0.6704541778491857,0.9200601986058,0.7764678472801668,2.0,5.431900000075984,0.0,0.0,0.0,cpu,,,,,,0.06745700021386575,0.0723366109973868,,,,,,,,0.0073057965924836436,0.2720951989522768,41.237679946356764,0.9200601986058,0.6704541778491857,0.7764678472801668,0.6731671927603923,0.0073057965924836436,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,train,1.0,0.0,0.0009090909090909091,60.071391729766106,375.3611142386644,2.069611333946748,0.006465406258125237,56.76546188608159,0.4233619428372468,57.10973120137176,0.0519179374557925,0.6357044915776073,0.8763490403162219,0.8021075788375667,2.0,5.721599999560567,0.0,0.0,0.0,cpu,,,,,,0.06386175387837052,0.06821829376477923,,,,,,,,0.006465406258125237,0.4233619428372468,56.76546188608159,0.8763490403162219,0.6357044915776073,0.8021075788375667,0.6384820337787565,0.006465406258125237,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.22511110567541,0.06040420514633125,2.581927312449361,348.4417343148095,val_regret,40.22511110567541,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,train,1.0,0.0,0.0008888888888888889,56.855151034465166,354.9436403396288,1.9378344058301575,0.004765310831286,80.70407184885006,0.6789946030892114,81.26067932557167,0.0722317149560637,0.5343441282503281,0.7644269941884487,0.8145771398532968,2.0,5.5409999995390535,0.0,0.0,0.0,cpu,,,,,,0.060442576033767126,0.06433090143507758,,,,,,,,0.004765310831286,0.6789946030892114,80.70407184885006,0.7644269941884487,0.5343441282503281,0.8145771398532968,0.5371300657940877,0.004765310831286,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,train,1.0,0.0,0.0008695652173913044,55.31882590241696,315.5241171907534,1.6397132469384748,0.00318350532003789,109.75414679377154,1.1190538244998098,110.66512346314059,0.09623054214186139,0.24943688845158202,0.4127358729785732,0.8116185372372565,2.0,5.551599999307655,0.0,0.0,0.0,cpu,,,,,,0.05880931243465857,0.06248395060812348,,,,,,,,0.00318350532003789,1.1190538244998098,109.75414679377154,0.4127358729785732,0.24943688845158202,0.8116185372372565,0.2515859483269785,0.00318350532003789,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.659161611766535,0.05955434473842026,1.7803987820596587,250.6360951464916,val_regret,39.659161611766535,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,train,1.0,0.0,0.000851063829787234,56.270451200257185,256.07114157577195,1.0494176633382735,0.0031583451233069865,117.18717518826352,1.8039084666581393,118.4504967852749,0.1008089334342765,-0.048212828808758025,-0.08622550467271066,0.7760338670660104,2.0,6.050899999536341,0.0,0.0,0.0,cpu,,,,,,0.05982098302868261,0.06362722625036803,,,,,,,,0.0031583451233069865,1.8039084666581393,117.18717518826352,-0.08622550467271066,-0.048212828808758025,0.7760338670660104,2.648472383425216e-05,0.0031583451233069865,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,train,1.0,0.0,0.0008333333333333334,56.94683633071577,211.43147377562093,0.36224314512464106,0.0034135487730098646,77.8930180356359,2.4899139792179357,79.36823523970413,0.06614019603308681,0.09438723830269234,-0.22777332962807137,0.5611209327537485,2.0,4.873599999882572,0.0,0.0,0.0,cpu,,,,,,0.06054004645445858,0.06444132740941132,,,,,,,,0.0034135487730098646,2.4899139792179357,77.8930180356359,-0.22777332962807137,0.09438723830269234,0.5611209327537485,0.09267363997417327,0.0034135487730098646,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.18666118228714,0.058844812506202854,0.8432430427817872,190.24426758612708,val_regret,39.18666118228714,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,train,1.0,0.0,0.0008163265306122448,55.49796959740581,193.32255345661977,0.06206799349956462,0.0031955645812000062,56.875563073872826,2.8073827123763766,57.403810016818454,0.04686025307495382,0.4106565895117338,-0.20268649680206122,0.08163939177589541,2.0,5.2719000004799454,0.0,0.0,0.0,cpu,,,,,,0.05899975967133498,0.06269898470028873,,,,,,,,0.0031955645812000062,2.8073827123763766,56.875563073872826,-0.20268649680206122,0.4106565895117338,0.08163939177589541,0.4069309856015287,0.0031955645812000062,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,55,train,1.0,0.0,0.0008,53.270521805757426,181.12799860924662,0.018588811440050573,0.002756887223354829,53.28641361549763,2.9215785929554046,53.081534245214456,0.04246522739617156,0.479374832099904,-0.10099937087544458,-0.16924999015982783,2.0,9.266199999728997,0.0,0.0,0.0,cpu,,,,,,0.056631765214221655,0.06003145232792547,,,,,,,,0.002756887223354829,2.9215785929554046,53.28641361549763,-0.10099937087544458,0.479374832099904,-0.16924999015982783,0.4673044987992334,0.002756887223354829,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.31894423264157,0.054538493439167085,0.7454146517830929,169.36843212831553,val_regret,36.31894423264157,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,train,1.0,0.0,0.0007843137254901962,51.349467724018496,170.75776377791806,0.03314053472583836,0.0023707660609691527,50.628533544698904,2.996411368217537,49.33546775144527,0.038694484510937474,0.42602960885765895,0.0491092647283141,-0.29205441108046704,2.0,5.815999999867927,0.0,0.0,0.0,cpu,,,,,,0.05458949718242807,0.057741581058954834,,,,,,,,0.0023707660609691527,2.996411368217537,50.628533544698904,0.0491092647283141,0.42602960885765895,-0.29205441108046704,0.4625018538713552,0.0023707660609691527,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,65,train,1.0,0.0,0.0007692307692307692,49.956543920225045,162.41814737773504,0.0032263709500227012,0.002143158969490622,49.61924535120687,2.954230874785515,44.95731032768704,0.03458254640591311,0.3167176941879878,0.19210977207377553,-0.47504093244978474,2.0,5.005600000004051,0.0,0.0,0.0,cpu,,,,,,0.05310868319480903,0.05608741177815168,,,,,,,,0.002143158969490622,2.954230874785515,49.61924535120687,0.19210977207377553,0.3167176941879878,-0.47504093244978474,0.4728419172614867,0.002143158969490622,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.523932409967415,0.05184300648098186,0.6860681578661832,154.9365634573381,val_regret,34.523932409967415,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,train,1.0,0.0,0.0007547169811320755,48.82914387166454,155.2693011377421,0.04625927732798748,0.00207863478515921,45.81097358214098,3.1525596004551875,40.87161880516442,0.030846504758614657,0.14708304199529382,0.36742929985956485,-0.509384554449661,2.0,5.463499999677879,0.0,0.0,0.0,cpu,,,,,,0.051910146880759254,0.054752349379094706,,,,,,,,0.00207863478515921,3.1525596004551875,45.81097358214098,0.36742929985956485,0.14708304199529382,-0.509384554449661,0.40881044914889425,0.00207863478515921,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,75,train,1.0,0.0,0.0007407407407407407,48.030579660169565,149.98846343889656,0.020530606948512605,0.0020904500606582716,45.30205034178004,3.2390089603650813,37.07532272157196,0.027463202015979207,0.011301997394665362,0.459113754069502,-0.6228085757041631,2.0,5.306099999870639,0.0,0.0,0.0,cpu,,,,,,0.05106119516410879,0.053808733401875454,,,,,,,,0.0020904500606582716,3.2390089603650813,45.30205034178004,0.459113754069502,0.011301997394665362,-0.6228085757041631,0.4039785336650649,0.0020904500606582716,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.48355395464466,0.050280717852864885,0.5804010812251513,146.09229404954303,val_regret,33.48355395464466,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,train,1.0,0.0,0.0007272727272727273,47.34800681763579,145.6700080412017,0.0017954010929317995,0.0021393502558690954,44.57884586811959,2.754801024817104,46.23789361481137,0.033627558992590095,-0.08225014468745204,-0.511393967764508,0.6873686462432965,2.0,4.524900000433263,0.0,0.0,0.0,cpu,,,,,,0.050335553596321504,0.05300351485931603,,,,,,,,0.0021393502558690954,2.754801024817104,44.57884586811959,-0.511393967764508,-0.08225014468745204,0.6873686462432965,3.516878237346026e-05,0.0021393502558690954,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,85,train,1.0,0.0,0.0007142857142857144,46.67376118337518,141.39217216691475,0.05324603275000171,0.0022711404751626966,39.6712832568751,3.338649459069313,33.59501593103137,0.023996439950736678,-0.14630603018412483,0.5789270677843104,-0.6608992367257981,2.0,9.420200000022305,0.0,0.0,0.0,cpu,,,,,,0.0496187646638723,0.052209326972163225,,,,,,,,0.0022711404751626966,3.338649459069313,39.6712832568751,0.5789270677843104,-0.14630603018412483,-0.6608992367257981,0.44190064048655,0.0022711404751626966,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.64222256889218,0.04901732908340863,0.5654630768861691,139.6955521283476,val_regret,32.64222256889218,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,train,1.0,0.0,0.0007017543859649122,46.06411640126271,138.2344374046787,0.03210650633091164,0.0022758040363900756,39.599246714754095,3.397249655748003,32.5931842018409,0.02287240996620413,-0.21561434918275618,0.5966047275227114,-0.7161440419551863,2.0,4.785200000696932,0.0,0.0,0.0,cpu,,,,,,0.04897065274391477,0.05149226244721591,,,,,,,,0.0022758040363900756,3.397249655748003,39.599246714754095,0.5966047275227114,-0.21561434918275618,-0.7161440419551863,0.4720107483234437,0.0022758040363900756,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,95,train,1.0,0.0,0.0006896551724137932,45.492330596031366,135.47972827912167,0.01337740009546114,0.0022616469219931177,39.257024031267164,3.4402774443492143,31.52685478265813,0.021742658470798714,-0.275709029305207,0.6057976258537014,-0.7551609361784951,2.0,5.697499999769207,0.0,0.0,0.0,cpu,,,,,,0.04836278861236451,0.0508206152866217,,,,,,,,0.0022616469219931177,3.4402774443492143,39.257024031267164,0.6057976258537014,-0.275709029305207,-0.7551609361784951,0.48710481003122247,0.0022616469219931177,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.953284651293643,0.047982782598294346,0.4983814130845511,135.2567200085976,val_regret,31.953284651293643,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,train,1.0,0.0,0.0006779661016949152,44.97074096041126,133.09217986925063,0.0010000457114696572,0.002231021781623119,38.48641355215621,0.033409176126837026,36.36469509729024,0.024654030574434053,-0.32901918393424895,-0.6125332987479856,0.782464242456487,2.0,9.579699999449076,0.0,0.0,0.0,cpu,,,,,,0.04780828790951207,0.05020867888521255,,,,,,,,0.002231021781623119,0.033409176126837026,38.48641355215621,-0.6125332987479856,-0.32901918393424895,0.782464242456487,4.129563487514297e-05,0.0019824531455486646,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,105,train,1.0,0.0,0.0006666666666666666,44.48458104511826,130.6591330666764,0.038186132553751924,0.002291647736782895,35.045473179803686,3.5102858268576633,28.270567603589143,0.018847045069059407,-0.37340961182315907,0.6394467793001566,-0.7712043749291633,2.0,9.48549999975512,0.0,0.0,0.0,cpu,,,,,,0.04729145245819378,0.04963895052712179,,,,,,,,0.002291647736782895,3.5102858268576633,35.045473179803686,0.6394467793001566,-0.37340961182315907,-0.7712043749291633,0.4657604841141908,0.002291647736782895,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.406225095113996,0.04716128834382418,0.493960724765779,131.83633479375692,val_regret,31.406225095113996,1.0,,,,,,,,,,,,,,,
