task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.1,60,1.0,0.1,0.0004854368932038835,73.29645525039302,284.78434293105795,0.6813064060096621,1e-06,105.05573793788255,1.4690855980288944,104.9435200354735,0.05094345632789975,0.0,0.0,-0.764153469910318,2,1.145499998528976,0,0,0,cpu,,,,,,0.1869398952531361,0.15749735601672385,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.1,65,1.0,0.1,0.00048426150121065375,73.18438238335506,255.71702559556633,1.0220994623423194,1e-06,113.22923309737007,1.9184461232976588,113.08348889911977,0.05476198009642604,0.0,0.0,-0.7600574226580679,2,1.1541999992914498,0,0,0,cpu,,,,,,0.18665405755534806,0.15729441648720954,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,0,1.0,0.3,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,1e-06,21.686440472586256,0.14579056693622042,21.662657732156777,0.010831328866078377,0.0,0.0,-0.5444751927403847,2,1.1242000036872923,0,0,0,cpu,,,,,,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,5,1.0,0.3,0.0004987531172069826,98.89197980546095,366.3637015752303,0.013144035480993625,1e-06,23.09896576732726,0.16214672528210966,23.07156479723476,0.01150701486146372,0.0,0.0,-0.564014630758268,2,1.13489999785088,0,0,0,cpu,,,,,,0.25222033293498175,0.20141849345619722,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,10,1.0,0.3,0.0004975124378109454,97.15373450423817,364.94627475175685,0.01895525657491312,1e-06,24.870997462116147,0.181932953893657,24.839006369673335,0.012357714611777773,0.0,0.0,-0.5868536604416648,2,0.49330000183545053,0,0,0,cpu,,,,,,0.24778700265420942,0.198581169804729,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,15,1.0,0.3,0.0004962779156327543,95.319935167697,363.2858050492701,0.026412526643601688,1e-06,27.18474690223243,0.20901630273390545,27.14636524062528,0.013472141558622953,0.0,0.0,-0.612821170729062,2,0.5037000009906478,0,0,0,cpu,,,,,,0.24310996534432613,0.1955659371429684,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,20,1.0,0.3,0.0004950495049504951,93.32604774610212,361.2770914816795,0.036280413627336736,1e-06,30.168260834112758,0.24382493858541743,30.121656060756553,0.014911710921166605,0.0,0.0,-0.6378545467668579,2,0.4976999989594333,0,0,0,cpu,,,,,,0.2380246293009096,0.19226162684285034,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,25,1.0,0.3,0.0004938271604938272,91.1324374995881,358.7793930302179,0.04970845621868132,1e-06,33.98228712254985,0.28890474705349006,33.92471767804496,0.016752947001503687,0.0,0.0,-0.6649389700846228,2,1.1206999988644384,0,0,0,cpu,,,,,,0.23242990758744256,0.1885948289281931,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,30,1.0,0.3,0.0004926108374384237,88.68228140358957,355.55936338427375,0.06855080618147046,1e-06,39.01089875351985,0.34682504447670687,38.9393662823764,0.019181953833682958,0.0,0.0,-0.6882013859033608,2,1.1419000002206303,0,0,0,cpu,,,,,,0.22618087518369148,0.18445963377940292,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,35,1.0,0.3,0.0004914004914004914,85.93760574548253,351.25419902179544,0.09605101385866074,1e-06,45.54399807726155,0.4283060065555442,45.452512152065985,0.022335386806912032,0.0,0.0,-0.7126936744155372,2,1.1486000003060326,0,0,0,cpu,,,,,,0.21918068154161746,0.17977702965607203,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,40,1.0,0.3,0.0004901960784313725,82.963462261941,345.3376180553514,0.13697101945170878,1e-06,53.829031876928255,0.5296758223328141,53.71318571650878,0.0263299929982886,0.0,0.0,-0.7297296330422127,2,1.1770999990403652,0,0,0,cpu,,,,,,0.21159523870701233,0.17464185393533083,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,45,1.0,0.3,0.000488997555012225,79.87134915924617,337.00210370420814,0.19927790382683994,1e-06,64.21034147675391,0.676230076868106,64.06013237538914,0.031325248105324756,0.0,0.0,-0.7411377133267671,2,0.4969000001437962,0,0,0,cpu,,,,,,0.20370891872668118,0.16923436850677362,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,50,1.0,0.3,0.00048780487804878054,76.95300924764081,325.1447951048198,0.2956730940555383,1e-06,76.80956385576403,0.8668199824442189,76.6140665095024,0.03737271537048896,0.0,0.0,-0.7525159521115034,2,0.48889999743551016,0,0,0,cpu,,,,,,0.196265800836125,0.1640653780279816,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,55,1.0,0.3,0.00048661800486618,74.62002972898244,308.2968661682128,0.4455288582580907,1e-06,91.04832414295316,1.1217074522818833,90.79292796989016,0.04418147346466673,0.0,0.0,-0.7597341646545603,2,0.8812000014586374,0,0,0,cpu,,,,,,0.19031562295431853,0.15988668827345331,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,60,1.0,0.3,0.0004854368932038835,73.3112589509401,285.25771862760433,0.6743946962701829,1e-06,104.81353802568698,1.4612976314405073,104.47912443967911,0.05071802157265974,0.0,0.0,-0.76369771522335,2,0.6458000061684288,0,0,0,cpu,,,,,,0.18697765154326193,0.15752415498317165,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,0.3,65,1.0,0.3,0.00048426150121065375,73.1684776775677,256.34765407557626,1.010959934754604,1e-06,113.19169689005521,1.906181207033325,112.75778639309071,0.054604254911908345,0.0,0.0,-0.759849667824909,2,1.1449999947217293,0,0,0,cpu,,,,,,0.1866134931921225,0.15726560861035838,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,0,1.0,1.0,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,1e-06,21.686440472586256,0.14579056693622042,21.60740716263971,0.010803703581319837,0.0,0.0,-0.5444751927403847,2,1.0872999991988763,0,0,0,cpu,,,,,,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,5,1.0,1.0,0.0004987531172069826,98.90204959915047,366.3672430285831,0.013100381412528188,1e-06,23.09360716815234,0.1620516131425798,23.00263073462155,0.011472633782853637,0.0,0.0,-0.5638068260195317,2,1.1596999975154176,0,0,0,cpu,,,,,,0.2522460155709443,0.20143487176993427,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,10,1.0,1.0,0.0004975124378109454,97.17475286158333,364.9549821267497,0.01884966553553947,1e-06,24.85775671137759,0.18176386605251083,24.75157081920549,0.01231421433791317,0.0,0.0,-0.5866052385365587,2,1.1408000063966028,0,0,0,cpu,,,,,,0.24784060919639583,0.1986155983142784,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,15,1.0,1.0,0.0004962779156327543,95.35386272532702,363.3024021980896,0.026213483793058764,1e-06,27.160762643741304,0.2087635851987014,27.03343542708631,0.013416096986147057,0.0,0.0,-0.6123245518601231,2,0.48779999633552507,0,0,0,cpu,,,,,,0.2431964963238651,0.195621928667751,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,20,1.0,1.0,0.0004950495049504951,93.37564645595597,361.306242956448,0.03593716440280274,1e-06,30.11107750473014,0.2431438539034947,29.956842004944587,0.014830119804428006,0.0,0.0,-0.6367513066377658,2,1.1192000019946136,0,0,0,cpu,,,,,,0.23815112897395782,0.19234415201907626,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,25,1.0,1.0,0.0004938271604938272,91.20216061494068,358.8292365181232,0.049129991328317794,1e-06,33.894467647072275,0.287596119121222,33.7042616806068,0.016644079842274954,0.0,0.0,-0.6637516866478416,2,1.145000001997687,0,0,0,cpu,,,,,,0.23260773381159225,0.18871188897403676,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,30,1.0,1.0,0.0004926108374384237,88.77665384024868,355.6439354504367,0.06758626566165693,1e-06,38.842063184129934,0.34317822441212475,38.60741524693747,0.019018431156126826,0.0,0.0,-0.6861018123151699,2,1.1793999947258271,0,0,0,cpu,,,,,,0.2264215685891716,0.18461968901088252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,35,1.0,1.0,0.0004914004914004914,86.06234594155217,351.3989950552371,0.09439968081748401,1e-06,45.31572285909525,0.42437928040987094,45.015013756830236,0.022120399880506254,0.0,0.0,-0.7109171626779434,2,1.1468000011518598,0,0,0,cpu,,,,,,0.21949882679308227,0.17999101103713122,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,40,1.0,1.0,0.0004901960784313725,83.11645515589635,345.58085532571073,0.13420489897426544,1e-06,53.465914533236116,0.523445349342248,53.086194621654,0.026022644422379417,0.0,0.0,-0.7277432929522611,2,1.1258000013185665,0,0,0,cpu,,,,,,0.21198544141835468,0.17490758071340667,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,45,1.0,1.0,0.000488997555012225,80.04646250621329,337.4111855324036,0.19449693319205738,1e-06,63.70919015663324,0.6666766946142171,63.217868213992006,0.03091338298972713,0.0,0.0,-0.7393622706174583,2,0.5135000028531067,0,0,0,cpu,,,,,,0.20415553883440166,0.16954249866426735,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,50,1.0,1.0,0.00048780487804878054,77.12941255642386,325.8238589645459,0.2874141192996215,1e-06,76.05467849375113,0.8542050404880458,75.4158695615369,0.03678822905440824,0.0,0.0,-0.7503153230189143,2,1.1644999976851977,0,0,0,cpu,,,,,,0.19671571094369508,0.16437965102720245,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,55,1.0,1.0,0.00048661800486618,74.76146435501471,309.4012007569368,0.43126677600704877,1e-06,90.17957416028207,1.1012191636673632,89.34838812409193,0.04347853436695468,0.0,0.0,-0.7574143771370726,2,1.124599999457132,0,0,0,cpu,,,,,,0.19067634673127765,0.16014120651236147,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,60,1.0,1.0,0.0004854368932038835,73.3714149556144,286.92895293310426,0.650371134190545,1e-06,103.91655278995108,1.4286064584444251,102.8328449780337,0.04991885678545325,0.0,0.0,-0.7614952223391396,2,1.10530000529252,0,0,0,cpu,,,,,,0.18713107720585698,0.15763303715905258,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,1.0,65,1.0,1.0,0.00048426150121065375,73.12152741945715,258.58645053681187,0.9720783317617381,1e-06,112.91287072511432,1.86352418471032,111.5052057137124,0.053997678311725125,0.0,0.0,-0.7589213768829485,2,0.49980000039795414,0,0,0,cpu,,,,,,0.18649374829718443,0.15718055705294184,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,0,1.0,3.0,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,1e-06,21.686440472586256,0.14579056693622042,21.45143961301122,0.010725719806505591,0.0,0.0,-0.5444751927403847,2,0.9518000006210059,0,0,0,cpu,,,,,,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,5,1.0,3.0,0.0004987531172069826,98.93084269658021,366.37736808546543,0.012975690454584531,1e-06,23.078278427810954,0.16167365737966413,22.808647214687106,0.011375883897599548,0.0,0.0,-0.5631772980658566,2,0.585299996600952,0,0,0,cpu,,,,,,0.2523194512998502,0.20148169944813532,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,10,1.0,3.0,0.0004975124378109454,97.23551080608985,364.98002354445833,0.018547070346132052,1e-06,24.81486653356894,0.18091780277629768,24.50134368430086,0.01218972322602032,0.0,0.0,-0.5849393593471163,2,1.1434000043664128,0,0,0,cpu,,,,,,0.24799557008424564,0.19871510446748203,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,15,1.0,3.0,0.0004962779156327543,95.45296882960878,363.35045219089255,0.025639895778328176,1e-06,27.077248643606453,0.2075900293149042,26.701431818126608,0.013251330927109969,0.0,0.0,-0.6107720178015211,2,0.4974999974365346,0,0,0,cpu,,,,,,0.24344926277334875,0.1957854414022229,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,20,1.0,3.0,0.0004950495049504951,93.52070064096739,361.39043862472124,0.03494873917347969,1e-06,29.955701109811017,0.23996903023866287,29.504179948584138,0.014606029677516895,0.0,0.0,-0.6344830191416609,2,0.5868000007467344,0,0,0,cpu,,,,,,0.23852108430207608,0.19258540474220998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,25,1.0,3.0,0.0004938271604938272,91.40343213527558,358.97115802121124,0.04748262681105759,1e-06,33.639252128262065,0.2833950633707497,33.08387014172304,0.016337713650233593,0.0,0.0,-0.6604925072871511,2,0.7640999974682927,0,0,0,cpu,,,,,,0.23312106937195884,0.18904961983229254,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,30,1.0,3.0,0.0004926108374384237,89.04726267870723,355.8820342070687,0.06488149115950334,1e-06,38.43057333006301,0.33641446065275066,37.74943892342306,0.018595782720898044,0.0,0.0,-0.6820459703701985,2,1.1191000012331642,0,0,0,cpu,,,,,,0.22711174641213994,0.18507829223880787,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,35,1.0,3.0,0.0004914004914004914,86.41571604673607,351.7998170913176,0.08983625090503862,1e-06,44.62896489514289,0.4143388725398469,43.76120109119067,0.021504275720486816,0.0,0.0,-0.7052502818316891,2,1.1142000003019348,0,0,0,cpu,,,,,,0.22040008416252801,0.18059658223784258,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,40,1.0,3.0,0.0004901960784313725,83.5525057737355,346.2534631448066,0.12659143347479795,1e-06,52.44784170365039,0.5075057345088916,51.35851204090581,0.025175741196522453,0.0,0.0,-0.7225637911621685,2,1.1422000025049783,0,0,0,cpu,,,,,,0.21309757237401206,0.17566400034663626,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,45,1.0,3.0,0.000488997555012225,80.55132480254031,338.53679605073984,0.18146822590123554,1e-06,62.2260039845825,0.6392876322719686,60.831229862539665,0.029746322671168546,0.0,0.0,-0.7345142292925475,2,1.098900000215508,0,0,0,cpu,,,,,,0.20544317142823199,0.1704295783473716,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,50,1.0,3.0,0.00048780487804878054,77.64866979761001,327.6837541473847,0.2650785249475329,1e-06,74.03674712676637,0.8154993883637788,72.23626953542885,0.035237204651428704,0.0,0.0,-0.7435143348228593,2,0.4943000021739863,0,0,0,cpu,,,,,,0.19804005731140364,0.16530336870024,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,55,1.0,3.0,0.00048661800486618,75.20016413423235,312.41072552949646,0.39309491676686553,1e-06,87.75347420426246,1.0428081648635232,85.42729610336856,0.041570460390933595,0.0,0.0,-0.7515320321325629,2,0.6405999956768937,0,0,0,cpu,,,,,,0.1917952342749434,0.16092968721395043,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,60,1.0,3.0,0.0004854368932038835,73.5986482145571,291.4926283446769,0.5864830038550742,1e-06,101.47711830774877,1.3456060591457983,98.46515645836882,0.047798619639984864,0.0,0.0,-0.7549401240181424,2,0.5969999983790331,0,0,0,cpu,,,,,,0.18771062721928752,0.15804407480866164,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,4,3.0,65,1.0,3.0,0.00048426150121065375,73.05323854487023,264.7827936283606,0.8689368917668387,1e-06,111.7537119128991,1.7427629479053128,107.85930522174375,0.05223210906621975,0.0,0.0,-0.7552854560541199,2,1.1063999991165474,0,0,0,cpu,,,,,,0.18631958005100357,0.1570568194136972,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,0,1.0,0.0,0.0005,104.63497068541426,370.78014987810343,0.0017089107790316126,54.87559192726809,19.07364736041736,0.07291955689078332,37.89780629179794,0.018948903145898963,0.6305576892025115,-0.7222366559510575,-0.45398901705933997,2,2.5430000023334287,0,0,0,cpu,7.420214758744285,0.8611389549644162,2.5278124896749343,0.11605310398187799,1.8289392234618829,0.26686761853522817,0.21065154293215307,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,5,1.0,0.0,0.0004987531172069826,100.8628116749336,368.89727592595347,0.006877674061169338,48.376816490238376,21.3077835788105,0.10642115832853599,39.06160389052301,0.019482096703502743,0.6257041218321114,-0.7363369880568958,-0.5093901291508282,2,1.025800003844779,0,0,0,cpu,6.520964814443384,0.8589496794649305,2.366681355224703,0.131721256578847,1.8183736909267516,0.25724686664636176,0.20461126089942377,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,10,1.0,0.0,0.0004975124378109454,97.33924077406618,366.65954725744984,0.014385118221569312,45.2001384451888,24.47847758100986,0.13681148401257445,41.88451771412344,0.02083806851448926,0.6280486768979269,-0.7475581809373247,-0.5633289498729481,2,2.404500002739951,0,0,0,cpu,5.773275721317928,0.8563405248590653,2.223485993063481,0.14832836091597218,1.8076650191248482,0.24826012952687987,0.19888493083647263,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,15,1.0,0.0,0.0004962779156327543,93.73542808692599,363.820276460242,0.025625397475903103,43.572532507752705,28.973877451874856,0.18023816699718334,46.364383726621085,0.023009619715444705,0.6340445169736451,-0.7486505133813022,-0.613428188427938,2,1.0312999947927892,0,0,0,cpu,5.0996990188576,0.8530184950641363,2.0856983440435393,0.16726839994083095,1.7964295095114509,0.23906873870252893,0.19294227288218566,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,20,1.0,0.0,0.0004950495049504951,89.85799903979029,359.9923564729324,0.04350872303831193,42.317703340671926,35.33720978425854,0.24758625735799292,52.60555387743806,0.026042353404672303,0.6347942621897947,-0.7400180401461235,-0.6559683945942685,2,1.0411999974166974,0,0,0,cpu,4.466830441877637,0.8485191293935952,1.9468413077831537,0.1899600041762318,1.784484893908549,0.22917949948288566,0.18644917164604616,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,25,1.0,0.0,0.0004938271604938272,85.67371063453271,354.60090113143156,0.0726270928384929,40.77838630362244,44.031855620682975,0.3446742683251351,60.42032690944739,0.029837198473801188,0.6150154229657121,-0.7139720368480712,-0.6855083684376642,2,1.3484000010066666,0,0,0,cpu,3.8638433019922194,0.8421412009062751,1.8038574329623156,0.21795428413778126,1.7722780953401456,0.21850762683207872,0.17932397140604112,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,30,1.0,0.0,0.0004926108374384237,81.34132777995342,346.8180531832102,0.12045320476350684,38.44421541143695,55.585420200724826,0.48049388854623337,69.54800734538293,0.03426010214058272,0.5615522147723357,-0.6598707803232644,-0.7111579088544597,2,2.419900003587827,0,0,0,cpu,3.29532719753286,0.8328481892682607,1.6566554528663149,0.25273611369814686,1.7609298535212972,0.20745804477159846,0.1718138743370094,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,35,1.0,0.0,0.0004914004914004914,77.23766632072011,335.58878392389244,0.19797249482671012,35.90311017277062,69.78977088364226,0.6701252445470198,78.92508513168703,0.03878382561753661,0.44949569476563506,-0.5488058665454704,-0.7260542412203351,2,2.380099998845253,0,0,0,cpu,2.7747811353254592,0.8192542754534669,1.5077305158956646,0.2952500523459754,1.7524246469293248,0.19699180816134584,0.16457239457965678,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,40,1.0,0.0,0.0004901960784313725,73.78610013198056,320.0027920746453,0.3180760691179682,34.98707432172825,85.39222096886304,0.9157777140064549,87.2745591533125,0.04278164664378064,0.2935601823420489,-0.3880006027836692,-0.7344991582893317,2,2.3761000047670677,0,0,0,cpu,2.316094345138797,0.8000034900863187,1.361206655684663,0.3454105795670325,1.7485338773283863,0.18818871639411094,0.15838285097103255,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,45,1.0,0.0,0.000488997555012225,71.153764132773,299.61360174621234,0.4935425707691513,35.99559316997739,100.67976519454368,1.217605748137678,93.46982376420068,0.045706515288117706,0.14043747895886188,-0.20546388092294982,-0.7409816824832772,2,2.428400002827402,0,0,0,cpu,1.9254720845059727,0.7740976705128524,1.2208617674632947,0.402030066673995,1.749869753602552,0.1814750408925896,0.15360040171097264,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,50,1.0,0.0,0.00048780487804878054,69.20892005146555,275.09811400141194,0.7333385244778116,38.066068400940125,112.41123655799895,1.5797628535306631,95.85340724504196,0.04675775963172779,0.04481192076968966,-0.06375142264393996,-0.7426184046973768,2,2.3978999961400405,0,0,0,cpu,1.6011706623334658,0.7417521338046988,1.0898035398049188,0.4632561358098496,1.7560227614853516,0.17651478807270513,0.1500319331828042,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,55,1.0,0.0,0.00048661800486618,67.59346123086806,248.6526173886924,1.0348879076156925,39.44703155875621,117.29719021522487,1.9828059185344744,92.97272597524325,0.04524220242104294,0.005198893487830482,0.03424440839317577,-0.7361020517504292,2,2.2754999954486266,0,0,0,cpu,1.3367434122122206,0.705198720062923,0.9709118102817589,0.5275498002237141,1.7657039757219275,0.17239462016449472,0.14704487482235853,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,11,0,0.0,60,1.0,0.0,0.0004854368932038835,65.97931699815092,223.67337244695221,1.3722551150277567,39.10235914993989,113.34668767554494,2.3977097286230964,84.68807385821063,0.04111071546515078,0.015536882352631102,0.0953896313865078,-0.7161287400049866,2,2.380300000368152,0,0,0,cpu,1.1243562369215543,0.6688398499602909,0.8671875557251324,0.5948647127991655,1.7768867951679368,0.16827780506399942,0.1440392039757881,,,,,,,,,,,,,,,
