task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,44,0,0.0,60,1.0,0.0,0.0004854368932038835,736.9058153369451,127.11913089838826,0.004768837182847263,295.6642317664267,39.086661770476354,0.010898526219330846,291.12203359786866,0.14132137553294594,-0.016058461891908106,-0.20664702119522793,-0.29590904885920183,2,11.375699999916833,0,0,0,cpu,,,,,,0.1249230468162571,0.11105030443621251,295.6642317664267,0.010898526219330846,39.086661770476354,-0.20664702119522793,-0.016058461891908106,-0.29590904885920183,0.9626717458740421,0.010898526219330846,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,65,1.0,0.0,0.00048426150121065375,734.7256511070091,126.88393459372534,0.004658569123585976,250.5532392925073,43.025097464722194,0.012486432977499518,261.586684433075,0.12667636050027845,0.2218393843093819,-0.11730882905651434,-0.046009839534716476,2,8.927399998356123,0,0,0,cpu,,,,,,0.12455345717197006,0.11075814704727102,250.5532392925073,0.012486432977499518,43.025097464722194,-0.11730882905651434,0.2218393843093819,-0.046009839534716476,0.9802401858262628,0.012486432977499518,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,1.0,0.0,0.0005,1605.3343858044873,393.18897296092047,0.016349680663295896,822.9693698622686,22.794526671111345,0.0010190618189440765,837.6376812729903,0.4188188406364952,0.6353600744357314,0.6050043120670333,0.13355294282768224,2,9.594100003596395,0,0,0,cpu,,,,,,0.27214232600662036,0.21392443317321408,822.9693698622686,0.0010190618189440765,22.794526671111345,0.6050043120670333,0.6353600744357314,0.13355294282768224,0.9997791853022165,0.0010190618189440765,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,1.0,0.0,0.0004987531172069826,885.5655645964034,336.909745624391,0.012961548232529152,270.71511515587844,104.40211555719044,0.009217850157533099,310.4861079082685,0.1548559141687125,0.1805094329742199,-0.05450943781071639,0.7229790987841141,2,9.240999999747146,0,0,0,cpu,,,,,,0.15012440692214915,0.13052884193971456,270.71511515587844,0.009217850157533099,104.40211555719044,-0.05450943781071639,0.1805094329742199,0.7229790987841141,0.9300136282954025,0.009217850157533099,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,1.0,0.0,0.0004975124378109454,785.4703101418172,297.18636062989117,0.011117989416170482,154.5176402592253,130.90241967905513,0.012671569586884677,205.79640517696123,0.10238627123231903,-0.20218976498928437,-0.4355616318895765,0.6832980716201,2,14.244600002712104,0,0,0,cpu,,,,,,0.13315588272533851,0.11750888360133384,154.5176402592253,0.012671569586884677,130.90241967905513,-0.4355616318895765,-0.20218976498928437,0.6832980716201,0.6228722108174759,0.012671569586884677,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,1.0,0.0,0.0004962779156327543,951.3977431082985,238.38085899858388,0.007119358267243969,1032.4498298855804,136.17131621920132,0.012976487545518221,1033.5273868613695,0.5129168173009278,-0.3116677273243621,-0.2665123506392337,0.6984552154170052,2,10.5732000010903,0,0,0,cpu,,,,,,0.16128452555209555,0.13888459029919303,1032.4498298855804,0.012976487545518221,136.17131621920132,-0.2665123506392337,-0.3116677273243621,0.6984552154170052,0.888922629683598,0.012976487545518221,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,1.0,0.0,0.0004950495049504951,760.8606641294136,198.24677470441915,0.0052097115286056095,112.23842986657812,120.29007171947235,0.009506389112380567,155.62175816412008,0.07704047433867332,-0.15766979761602365,-0.6226033115032038,0.5101057654225901,2,11.733699997421354,0,0,0,cpu,,,,,,0.12898396292642458,0.11424782562197512,112.23842986657812,0.009506389112380567,120.29007171947235,-0.6226033115032038,-0.15766979761602365,0.5101057654225901,0.4598393449998564,0.009506389112380567,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,1.0,0.0,0.0004938271604938272,748.876850184196,168.83993569700377,0.004799351993229228,115.76807676187403,95.73959503748198,0.00655376680321304,149.51608810230266,0.07383510523570502,-0.14217346459302474,-0.36910555663719746,-0.1225980430174625,2,12.765200001013,0,0,0,cpu,,,,,,0.12695242169095308,0.11265109267032354,115.76807676187403,0.00655376680321304,95.73959503748198,-0.36910555663719746,-0.14217346459302474,-0.1225980430174625,0.6067850982063251,0.00655376680321304,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,1.0,0.0,0.0004926108374384237,743.9503565677278,152.49160701445118,0.004907941349120204,170.97148233482716,80.1648858351658,0.007247759457168687,184.4577552915241,0.09086588930616951,0.08035226731947294,-0.16401592836934062,-0.42283588138226214,2,10.37720000022091,0,0,0,cpu,,,,,,0.12611726395453512,0.11199301173277001,170.97148233482716,0.007247759457168687,80.1648858351658,-0.16401592836934062,0.08035226731947294,-0.42283588138226214,0.9067345962397398,0.007247759457168687,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,1.0,0.0,0.0004914004914004914,750.57353672098,143.803011535304,0.005031581342585967,323.4539962699803,62.23349342480347,0.009744362331697794,331.1848086008336,0.16274437769082734,0.03847810059007569,0.029852124832529157,-0.49798972767778155,2,17.020699997374322,0,0,0,cpu,,,,,,0.12724005037735486,0.11287751028253475,323.4539962699803,0.009744362331697794,62.23349342480347,0.029852124832529157,0.03847810059007569,-0.49798972767778155,0.9866825359481751,0.009744362331697794,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,1.0,0.0,0.0004901960784313725,743.5328482372588,138.55364019367573,0.005009181412083397,273.7525394353076,60.781760615764945,0.00846574572321225,274.28901326630734,0.13445539865995457,0.10390368368064562,-0.2037356817682077,-0.4450110421604972,2,11.886499996762723,0,0,0,cpu,,,,,,0.1260464863712567,0.11193719610763855,273.7525394353076,0.00846574572321225,60.781760615764945,-0.2037356817682077,0.10390368368064562,-0.4450110421604972,0.9595521869489377,0.00846574572321225,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,1.0,0.0,0.000488997555012225,736.0281705920152,134.75558825806712,0.004999722918449967,170.61801180404666,49.714918735618916,0.010433352720226653,177.48720428573736,0.08679080894168088,0.057424925429914474,-0.08233925810460886,-0.37082422000785653,2,12.15550000051735,0,0,0,cpu,,,,,,0.12477426517649111,0.11093271693668459,170.61801180404666,0.010433352720226653,49.714918735618916,-0.08233925810460886,0.057424925429914474,-0.37082422000785653,0.9623138424142051,0.010433352720226653,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,1.0,0.0,0.00048780487804878054,732.7269636000137,131.36776632264733,0.005016163902269999,156.64093548366114,46.07780502068452,0.010207289913640233,155.09324966867445,0.07565524374081681,-0.03919532705136891,-0.29344444293976263,-0.3452560360435244,2,8.908299998438451,0,0,0,cpu,,,,,,0.1242146321446587,0.11049014004353871,156.64093548366114,0.010207289913640233,46.07780502068452,-0.29344444293976263,-0.03919532705136891,-0.3452560360435244,0.8863442636520761,0.010207289913640233,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,1.0,0.0,0.00048661800486618,732.2852169783519,128.70298721154413,0.005091340798541122,169.27539229276715,40.42446761727116,0.012018452568743423,176.42966411796309,0.08585385115229348,0.1152813241177093,-0.1327817369452354,-0.1165798599660919,2,12.026100004732143,0,0,0,cpu,,,,,,0.1241397455950478,0.11043088377711985,169.27539229276715,0.012018452568743423,40.42446761727116,-0.1327817369452354,0.1152813241177093,-0.1165798599660919,0.965401534067027,0.012018452568743423,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,1.0,0.0,0.0004854368932038835,732.6180722448271,126.4280925177755,0.0050731049292935815,217.82233751845183,36.58300007117489,0.010831268037988048,212.9448508601579,0.10337128682531938,-0.09997814995239046,-0.27752604691492067,-0.18104320476149582,2,11.995000000752043,0,0,0,cpu,,,,,,0.12419617247236578,0.11047553399797638,217.82233751845183,0.010831268037988048,36.58300007117489,-0.27752604691492067,-0.09997814995239046,-0.18104320476149582,0.9188014161510285,0.010831268037988048,6.0,1.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,1.0,0.0,0.00048426150121065375,732.7656795437397,125.57869708251246,0.004993569035299905,212.61115667041665,38.96726920664364,0.012190176008449252,222.663723976567,0.10782746923804697,0.22263544254758938,-0.1524928265458917,0.08645284327325821,2,11.809699994046241,0,0,0,cpu,,,,,,0.12422119541712846,0.11049533305679912,212.61115667041665,0.012190176008449252,38.96726920664364,-0.1524928265458917,0.22263544254758938,0.08645284327325821,0.9716112484820839,0.012190176008449252,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,mgda,11,0,0.0,0,1.0,0.0,0.0005,1669.9641156679836,396.54389311836314,0.01633180390103417,909.6291000304795,20.013496820611348,0.0006862424399230224,307.4969946387925,0.15374849731939627,0.6361874590828405,0.458376367449462,-0.09608721809624904,2,11.752800004614983,0,0,0,cpu,,,,,,0.28309860101683715,0.22063666875833673,909.6291000304795,0.0006862424399230224,20.013496820611348,0.458376367449462,0.6361874590828405,-0.09608721809624904,0.9998599079643167,0.0006862424399230224,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,307.4969946387925
medical_resource_allocation,mgda,11,0,0.0,5,1.0,0.0,0.0004987531172069826,1231.4075979108038,383.38319260571274,0.01563762056151452,629.3334323867635,47.14187259878241,0.0033521875060975267,0.0033521875061035427,1.6719138937365484e-06,0.6560734309497156,0.6685180760580836,0.6454490731967492,2,19.83720000134781,0,0,0,cpu,,,,,,0.20875284982432632,0.17270101977808394,629.3334323867635,0.0033521875060975267,47.14187259878241,0.6685180760580836,0.6560734309497156,0.6454490731967492,0.6685180760590559,0.0033521875060975267,,,mgda,0.0,0.9999999999989997,3.0790777313225586e-16,0.0033521875061035427
medical_resource_allocation,mgda,11,0,0.0,10,1.0,0.0,0.0004975124378109454,1165.4559873738845,379.39009004973394,0.01535748284306393,578.655490492042,55.19589071709702,0.0041095528456201,204.72949467207513,0.10185546998610703,0.6157832910213326,0.6136834562793777,0.6790130743753984,2,8.834000000206288,0,0,0,cpu,,,,,,0.19757248462807125,0.1649774749871872,578.655490492042,0.0041095528456201,55.19589071709702,0.6136834562793777,0.6157832910213326,0.6790130743753984,0.9974897537747816,0.0041095528456201,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,204.72949467207513
medical_resource_allocation,mgda,11,0,0.0,15,1.0,0.0,0.0004962779156327543,1062.0886178371456,371.32440380015566,0.014782591707763859,488.17737077167834,69.39882421024451,0.0054963609580672024,0.005496360972408773,2.727722521807806e-06,0.4930471591789312,0.4603723033111083,0.7106285398609008,2,11.930000000575092,0,0,0,cpu,,,,,,0.18004925916945957,0.15257774857312445,488.17737077167834,0.0054963609580672024,69.39882421024451,0.4603723033111083,0.4930471591789312,0.7106285398609008,0.46037230777945787,0.0054963609580672024,,,mgda,6.383912495848555e-14,0.999999999998936,0.0,0.005496360972408773
medical_resource_allocation,mgda,11,0,0.0,20,1.0,0.0,0.0004950495049504951,1021.859057853676,367.5810236610079,0.01452127628005595,450.5109576661438,75.1784185270823,0.006055757038975,0.0060557570389696055,2.9978994833655956e-06,0.4291309983811179,0.3757022397289523,0.7172312967870372,2,11.601800004427787,0,0,0,cpu,,,,,,0.17322939277593072,0.14765176686040882,450.5109576661438,0.006055757038975,75.1784185270823,0.3757022397289523,0.4291309983811179,0.7172312967870372,0.3757022397289766,0.006055757038975,,,mgda,0.0,0.999999999999,1.2266864668179696e-17,0.0060557570389696055
medical_resource_allocation,mgda,11,0,0.0,25,1.0,0.0,0.0004938271604938272,987.6119755512345,364.1114593974202,0.014290698197223395,416.82348344147164,80.16445230919436,0.006539104914399078,0.006539104914392583,3.2291875742892604e-06,0.3681387640309178,0.29229106531894933,0.7191098948475181,2,14.834200002951548,0,0,0,cpu,,,,,,0.16742369851114614,0.143412968851555,416.82348344147164,0.006539104914399078,80.16445230919436,0.29229106531894933,0.3681387640309178,0.7191098948475181,0.2922910653189507,0.006539104914399078,,,mgda,0.0,0.999999999999,7.555533889500805e-19,0.006539104914392583
medical_resource_allocation,mgda,11,0,0.0,30,1.0,0.0,0.0004926108374384237,987.6100104662255,364.11052953223407,0.014290592719433115,416.8177325996827,80.16553292778731,0.006539238582579281,0.00653923858257274,3.2212997567036645e-06,0.3681127969552065,0.2922618088769301,0.71911652108493,2,9.935599999153055,0,0,0,cpu,,,,,,0.16742336538254074,0.1434127244212553,416.8177325996827,0.006539238582579281,80.16553292778731,0.2922618088769301,0.3681127969552065,0.71911652108493,0.2922618088769301,0.006539238582579281,,,mgda,0.0,0.9999999999989999,0.0,0.00653923858257274
medical_resource_allocation,mgda,11,0,0.0,35,1.0,0.0,0.0004914004914004914,987.6080504302217,364.10960191401176,0.014290487496863902,416.8129927708845,80.16657540725258,0.006539372445154436,0.006539372445147896,3.2134507954293616e-06,0.36808163287155266,0.2922274219256128,0.7191244198527702,2,14.304899996204767,0,0,0,cpu,,,,,,0.1674230331098617,0.14341248061884534,416.8129927708845,0.006539372445154436,80.16657540725258,0.2922274219256128,0.36808163287155266,0.7191244198527702,0.2922274219256128,0.006539372445154436,,,mgda,0.0,0.9999999999989999,0.0,0.006539372445147896
medical_resource_allocation,mgda,11,0,0.0,40,1.0,0.0,0.0004901960784313725,987.6060953162905,364.10867653869747,0.014290382530600665,416.8035153975561,80.16837105167123,0.0065393638782647355,0.0065393639437763985,3.2055705231973974e-06,0.3680752760398361,0.29223156012163204,0.7191282708460512,2,11.909200002264697,0,0,0,cpu,,,,,,0.16742270167159093,0.1434122374285375,416.8035153975561,0.0065393638782647355,80.16837105167123,0.29223156012163204,0.3680752760398361,0.7191282708460512,0.2922315623221026,0.0065393638782647355,,,mgda,0.0,0.9999999999978633,1.1365847400260907e-12,0.0065393639437763985
medical_resource_allocation,mgda,11,0,0.0,45,1.0,0.0,0.000488997555012225,987.6041450271805,364.1077533884595,0.01429027782800063,416.801050827998,80.17329144619481,0.006538107624351721,0.006538107624348477,3.1971186053217483e-06,0.3680624112058183,0.2922781167209977,0.7192308884583187,2,11.929500004043803,0,0,0,cpu,,,,,,0.167422371051242,0.14341199483823602,416.801050827998,0.006538107624351721,80.17329144619481,0.2922781167209977,0.3680624112058183,0.7192308884583187,0.29227811672122833,0.006538107624351721,,,mgda,2.2158381900150337e-18,0.9999999999989999,5.2448280093933824e-17,0.006538107624348477
medical_resource_allocation,mgda,11,0,0.0,50,1.0,0.0,0.00048780487804878054,987.602199628861,364.10683249258085,0.014290173412642049,416.79546603397205,80.17436476748222,0.006538239682543725,0.006538239682545205,3.1893851736946973e-06,0.3680347946094029,0.29225010681554414,0.7192373947137789,2,9.158699998806696,0,0,0,cpu,,,,,,0.16742204125999827,0.14341175285614763,416.79546603397205,0.006538239682543725,80.17436476748222,0.29225010681554414,0.3680347946094029,0.7192373947137789,0.2922501068158474,0.006538239682543725,,,mgda,6.288690237764855e-19,0.9999999999989997,1.377661236922911e-16,0.006538239682545205
medical_resource_allocation,mgda,11,0,0.0,55,1.0,0.0,0.00048661800486618,987.6002591737724,364.1059138010367,0.014290069247479664,416.7807556391144,80.1754972830015,0.006538360081215499,0.006538360081208961,3.181683700591405e-06,0.36801937740720864,0.2922390263667114,0.719244621427043,2,8.637999999336898,0,0,0,cpu,,,,,,0.16742171230674965,0.14341151148879627,416.7807556391144,0.006538360081215499,80.1754972830015,0.2922390263667114,0.36801937740720864,0.719244621427043,0.29223902636671134,0.006538360081215499,,,mgda,0.0,0.9999999999989999,0.0,0.006538360081208961
medical_resource_allocation,mgda,11,0,0.0,60,1.0,0.0,0.0004854368932038835,987.5983235019485,364.1049973037765,0.014289965331870547,416.7744934293212,80.17660604090815,0.006538468948192699,0.006538468972495335,3.174014027191297e-06,0.3679914575705594,0.29221771646740985,0.7192534922050998,2,11.841899999126326,0,0,0,cpu,,,,,,0.16742138416437807,0.14341127071628526,416.7744934293212,0.006538468948192699,80.17660604090815,0.29221771646740985,0.3679914575705594,0.7192534922050998,0.2922177172832476,0.006538468948192699,,,mgda,0.0,0.9999999999985784,4.2158952583690857e-13,0.006538468972495335
medical_resource_allocation,mgda,11,0,0.0,65,1.0,0.0,0.00048426150121065375,987.5963926806417,364.10408299000284,0.014289861664622538,416.7697419462119,80.17770850504384,0.006538620130836618,0.0065386201308349386,3.166401963370117e-06,0.3679644130971335,0.29219042513691573,0.7192628925378254,2,14.517800002067816,0,0,0,cpu,,,,,,0.1674210568442844,0.1434110305469809,416.7697419462119,0.006538620130836618,80.17770850504384,0.29219042513691573,0.3679644130971335,0.7192628925378254,0.2921904251370788,0.006538620130836618,,,mgda,0.0,0.9999999999989999,8.426961385635156e-17,0.0065386201308349386
medical_resource_allocation,mgda,22,0,0.0,0,1.0,0.0,0.0005,1669.9550577278524,396.9096281678934,0.01634467716474164,855.7671002346756,20.240701887503654,0.0006429155162835901,0.0006160369550600611,3.0801807171041984e-07,0.540913400891044,0.3648689752681658,-0.2860945604816529,2,13.785399998596404,0,0,0,cpu,,,,,,0.28309706548074076,0.22063573606153652,855.7671002346756,0.0006429155162835901,20.240701887503654,0.3648689752681658,0.540913400891044,-0.2860945604816529,0.5421953925388003,0.0006429155162835901,,,mgda,3.0493186101124316e-20,0.9999909179417142,9.082057285707828e-06,0.0006160369550600611
medical_resource_allocation,mgda,22,0,0.0,5,1.0,0.0,0.0004987531172069826,1669.9543438496903,396.9096281732365,0.01634467621687996,855.7658773870678,20.2407028949798,0.0006429155950217429,288.9605819431887,0.14411999099410908,0.540913243991117,0.36487039660885967,-0.2860922553977396,2,8.9668000000529,0,0,0,cpu,,,,,,0.2830969444614284,0.22063566255335174,855.7658773870678,0.0006429155950217429,20.2407028949798,0.36487039660885967,0.540913243991117,-0.2860922553977396,0.9998071598580578,0.0006429155950217429,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,288.9605819431887
