task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,71.80199849922906,399.48844449729273,0.0023589328892470443,0.009322143252207088,21.636381929443242,0.0896740334415485,0.47799827437318315,0.0004779982743721356,0.6851853507371357,0.946941740064124,0.618549465414168,2.0,9.686999999757973,0.0,0.0,0.0,cpu,0.0006341521253268143,0.28655808960782925,0.013480408805165985,451.8759429531987,1.193643884601381,0.07633253407479776,0.08264070879484577,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,71.73979547638226,399.44233328002156,0.0022019365507329816,0.009301439730924373,21.696351817579988,0.08863524816221294,0.4119878859480637,0.00040193940092375684,0.6853881439075548,0.947382696368683,0.6203135616605467,2.0,7.494800000131363,0.0,0.0,0.0,cpu,0.0006320133038323648,0.28653437161260825,0.013457099793953195,453.3676267178841,1.131991067415364,0.0762664061889415,0.08256320512745269,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,71.68459654946662,399.40296135326025,0.002063425452322527,0.00928285419195863,21.74780896407248,0.08741133415840437,0.377335695523518,0.00035936732906875454,0.6855805561235879,0.9477221592218885,0.6219605855257908,2.0,5.815900000015972,0.0,0.0,0.0,cpu,0.0006301900176316826,0.28651239316492616,0.013437159301738607,454.6444487357457,1.1046887038826485,0.07620772434083492,0.08249443770944877,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.2302695896891,0.07693014708816616,0.002927929344810392,392.4066747996279,val_regret,51.2302695896891,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,71.63387792410424,399.3676843593716,0.0019374104583427016,0.00926550881402854,21.79497838509956,0.08595947113529731,0.35512781022192597,0.0003303514513679258,0.6857597282923177,0.9480314320241056,0.6236193107891917,2.0,9.544200000163983,0.0,0.0,0.0,cpu,0.0006285617082696891,0.2864909367575303,0.013419285845830124,455.7880841106045,1.0887105051896697,0.0761538054906689,0.08243125960064744,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,71.58648017016446,399.33530831567384,0.0018212979489931136,0.009243629083734266,21.836666176830327,0.08413569598317158,0.33922224529766504,0.0003083838593601763,0.685885915486873,0.9482397933858769,0.6249895844124294,2.0,5.305000000589644,0.0,0.0,0.0,cpu,0.0006270732471114307,0.28646935749342206,0.013402882906349866,456.83555918391227,1.0780054976523608,0.07610341705102518,0.08237222483073978,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.165906228098265,0.07683349557893288,0.002709413185018989,392.3448817948194,val_regret,51.165906228098265,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,71.54172946711253,399.3051608650165,0.001713749928614786,0.009228548111415135,21.877749584021625,0.08203783666354907,0.3272721056343163,0.00029090853834025355,0.6860574253199435,0.9484841157010471,0.626376781285778,2.0,9.543699999994715,0.0,0.0,0.0,cpu,0.0006256932037482935,0.2864472027126825,0.013387608747272052,457.80775785430404,1.0702305418852338,0.07605584268489358,0.08231649292085423,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,71.49916365816239,399.2768062866083,0.0016139243251020255,0.009213870043458442,21.915885874600765,0.07953244219917961,0.31780503993542225,0.000276352208638133,0.6862233943337541,0.9487034186063772,0.627767082906866,2.0,5.941299999904004,0.0,0.0,0.0,cpu,0.0006244007735307653,0.286424082708259,0.013373235165840642,458.7183342016574,1.06427125359176,0.07601059107449247,0.08226348737360958,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.10778339915544,0.07674621519146733,0.002511913673166193,392.29033215839996,val_regret,51.10778339915544,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,71.45847883813019,399.2499518178755,0.0015214088171806458,0.009198610170844165,21.95195854659404,0.07659825836877249,0.3100439488841573,0.0002638671905383336,0.6863601831760155,0.9489330067468221,0.6289554570641077,2.0,6.259699999645818,0.0,0.0,0.0,cpu,0.0006231820382986313,0.2863996539017794,0.013359607781912365,459.57623342881965,1.0595239781041632,0.07596733913894269,0.08221282900125275,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,71.41945483046709,399.22438751739537,0.0014360206915928458,0.00918185012707045,21.9856384352976,0.07314565575141432,0.3034984224681772,0.0002529153520554428,0.6864851986314512,0.9491898704591344,0.6301943301960288,2.0,5.95789999988483,0.0,0.0,0.0,cpu,0.0006220270438093689,0.28637359781101906,0.013346614644599632,460.38769642109526,1.0556306852847837,0.07592585280907804,0.08216424303166994,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.054332803714374,0.07666595088284346,0.0023309628716182322,392.24093815759335,val_regret,51.054332803714374,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,71.38190475021327,399.19994688225506,0.0013576842294942602,0.009172323953204397,22.020117458518527,0.0691776932579304,0.29804133755889495,0.00024329905106711518,0.6865645498831624,0.9494579127086488,0.6313356773420173,2.0,6.090500000027532,0.0,0.0,0.0,cpu,0.000620927648476201,0.2863456059258283,0.013334163031064885,461.1577639174871,1.0523642867430283,0.07588593340794164,0.0821174962608169,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,71.34567152413376,399.1764971499654,0.0012864742972985386,0.009161047272221877,22.052392030560192,0.06453144034302717,0.29327716049811414,0.0002346217283971254,0.6866736498262831,0.9497268173763593,0.6324310673726581,2.0,9.474499999669206,0.0,0.0,0.0,cpu,0.0006198772326152548,0.28631540989131354,0.013322177147093104,461.8905080339089,1.0495731475507435,0.07584741395135043,0.08207239269398922,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.00458181677311,0.07659124210668775,0.002163788342054819,392.19550012715735,val_regret,51.00458181677311,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,71.31064647160758,399.15393803509403,0.0012225993739316875,0.009148836596732133,22.084102816528365,0.059214857325517865,0.28907822501560787,0.0002267280196187236,0.6868142236418721,0.9498519652698832,0.6334665457521281,2.0,5.749000000832893,0.0,0.0,0.0,cpu,0.000618870963498643,0.286282823436299,0.01331060204397736,462.5888760685518,1.0471518447531467,0.07581017890119435,0.08202879665030355,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,71.27673912117768,399.1321872614858,0.001166330754838625,0.00913392457133415,22.11443302393368,0.05308932629421347,0.2852863315876464,0.00021945102429684143,0.6868982003260082,0.9500194565564757,0.6344264784082139,2.0,9.68040000043402,0.0,0.0,0.0,cpu,0.0006179049141867635,0.2862477735778667,0.013299394947469746,463.2553763625636,1.0450246654024504,0.07577413207748226,0.08198659516835204,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.957936900009145,0.07652119757371326,0.0020089481203453413,392.1532700312125,val_regret,50.957936900009145,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,71.24386792366329,399.1111758094077,0.0011179753019670412,0.009121824733621173,22.144595007435168,0.04622550158704586,0.2819403511655121,0.00021278517068961365,0.6870366230544301,0.9501958672909298,0.6354212044609707,2.0,6.685800000013842,0.0,0.0,0.0,cpu,0.000616975632047798,0.2862103541649375,0.013288521895212289,463.8924769443154,1.0431358410061147,0.0757391867854738,0.08194568643677237,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,71.2119463527871,399.09083824742476,0.0010777425646551963,0.009113195625793307,22.17445347640499,0.038665272098157163,0.27898400684531377,0.00020665481988409263,0.6871714963563194,0.9503752000227672,0.6364313020652316,2.0,6.410800000594463,0.0,0.0,0.0,cpu,0.0006160797533369948,0.28617079568494685,0.013277952900121072,464.50284096320854,1.0414433516251738,0.07570525103928905,0.08190596249130812,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.91396837989532,0.0764551720628835,0.0018654935429249168,392.1137280962283,val_regret,50.91396837989532,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,71.18090776780059,399.0711219653797,0.001045836219131231,0.009101285764811645,22.202157179469708,0.030425819227460252,0.276220499795823,0.0002008876362138351,0.6872376399960225,0.9505376808794401,0.6372033528087879,2.0,9.456499999942025,0.0,0.0,0.0,cpu,0.0006152146571158101,0.28612955465352813,0.013267671078861946,465.0889756023256,1.0399151216111961,0.07567225399330653,0.08186734015096692,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,71.15070766871133,399.05198625877205,0.0010223769141733169,0.009092289125451365,22.229994284372165,0.02167790447098004,0.27375416198148067,0.0001955386871283225,0.6873864300068786,0.950749066029315,0.6381335138604036,2.0,9.572299999490497,0.0,0.0,0.0,cpu,0.0006143782741935466,0.2860873025977839,0.013257670354881864,465.65335171285415,1.038526369908704,0.07564014833968996,0.08182976381311584,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.872318376012345,0.07639262816158057,0.0017325897853825761,392.07648448411277,val_regret,50.872318376012345,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,71.12128689044619,399.03338814654626,0.0010073237968171085,0.009084742514995369,22.256542420479366,0.012571649380030078,0.27150123196464515,0.00019052718032476867,0.6873905831079601,0.9509041710894819,0.6389617109155108,2.0,7.948200000100769,0.0,0.0,0.0,cpu,0.0006135684092441162,0.2860448111292446,0.0132479454911735,466.1987266939585,1.0372576259844208,0.07560887118019062,0.08179315965171816,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,71.09260351967816,399.0152945080604,0.0010005017426902643,0.009073077605183973,22.282116109305665,0.0033140879918560503,0.26934287346813157,0.00018575370583881503,0.687485262743917,0.9510587622951775,0.6398191338951107,2.0,9.717199999613513,0.0,0.0,0.0,cpu,0.0006127833563429922,0.28600293587799064,0.013238498365421385,466.72765002107315,1.0360934728340954,0.07557837795685014,0.08175747532798656,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.83273542700704,0.07633318826181915,0.001609901254597052,392.0412453440699,val_regret,50.83273542700704,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,71.0646251037274,398.9976759368798,0.0010015673208083752,0.009064616443684701,22.307926365952287,0.005864763663999028,0.26740374983186327,0.0001812906778508452,0.6876036980863289,-0.9512414434781862,-0.640616673894829,2.0,9.58360000004177,0.0,0.0,0.0,cpu,0.0006120216720955136,0.2859625053199655,0.013229332963628495,467.2424496682488,1.0350214829429605,0.07554863416930162,0.08172267029041028,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,71.03730625735841,398.98050165282825,0.0010100279099467084,0.009059079581106124,22.333229420409214,0.01478099397841673,0.2656545622669908,0.00017710304151007783,0.6877005395428094,-0.9514076396777041,-0.6413992315334432,2.0,9.731299999657494,0.0,0.0,0.0,cpu,0.0006112817757845016,0.2859241659951054,0.013220447493530265,467.7452810173483,1.0340313220289932,0.075519591568609,0.08168868791578462,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.79501884092247,0.07627655099368863,0.0014975449802718793,392.00777530353736,val_regret,50.79501884092247,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,71.01061048907468,398.9637453090471,0.0010252877175617034,0.009047382634510598,22.357714656813652,0.0232552239917501,0.2639015737920245,0.00017305021232139528,0.6878585345472258,-0.9514875762773257,-0.6421881611552882,2.0,7.216700000753917,0.0,0.0,0.0,cpu,0.0006105623436315383,0.2858883908696598,0.013211838855603286,468.2378365642993,1.0331142734237169,0.07549121136074902,0.08165548266108062,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,70.98451508367623,398.9473875834632,0.001046660231498389,0.009040698081836414,22.38105161406301,0.031165455334118766,0.26234132490559325,0.0001692524676797997,0.6878569543895744,-0.9516414604019333,-0.6428752915888456,2.0,8.077899999989313,0.0,0.0,0.0,cpu,0.0006098624096668743,0.28585547279349505,0.013203503605267222,468.72125296202165,1.0322628530883435,0.0754634693972465,0.08162302613185866,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.75899206701706,0.07622245123903475,0.00139556993077043,391.97588695475997,val_regret,50.75899206701706,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,70.95899517808778,398.9314089413915,0.0010734291659717015,0.009029747023915853,22.403211460026316,0.03843996142938967,0.26079044669938123,0.0001655812359983891,0.6879207631501246,-0.9517478411203534,-0.643586549800348,2.0,5.04220000038913,0.0,0.0,0.0,cpu,0.0006091809328835574,0.2858254935741389,0.01319543257409158,469.1963883721445,1.0314704593798076,0.07543633924622518,0.0815912872724456,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,125,train,0.0890870806374748,0.5,0.000625,70.9340246982191,398.91578992363094,0.0011049013838805826,0.009022506511719645,22.42720763378227,0.04507324608478507,0.2594101747779968,0.00016213135923504344,0.6880320714065327,-0.9518903935394731,-0.6443937941007999,2.0,7.892599999649974,0.0,0.0,0.0,cpu,0.000608516964828852,0.2857983732421452,0.013187613834137456,469.6637723527185,1.0307312182331583,0.07540979318838169,0.0815602335313791,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.72449654656327,0.07617065089748576,0.0013042425331004088,391.94542709646123,val_regret,50.72449654656327,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,70.90958759960063,398.90051274168354,0.0011403990161884872,0.009007068464648117,22.448685044449917,0.051026856414947,0.25794184999952796,0.00015873344615235937,0.688299567538977,-0.9519954549831938,-0.6450951959318579,2.0,5.389800000557443,0.0,0.0,0.0,cpu,0.0006078699183737761,0.2857739469608457,0.01318003739799099,470.1235220281533,1.0300399294968814,0.07538381416687849,0.0815298448392986,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,70.88566107155884,398.88556336588726,0.0011793058085805617,0.008998754491726147,22.470469684812574,0.05638730311002267,0.25667584145956623,0.00015556111603492025,0.6883517161329563,-0.9521109024165828,-0.6457341878296982,2.0,7.83199999932549,0.0,0.0,0.0,cpu,0.0006072388712527599,0.2857519842027105,0.013172688121468996,470.5759096304093,1.0293919485242078,0.07535837793174277,0.08150009272044191,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.69141465978089,0.07612097334481023,0.0012240185161522966,391.9162644851974,val_regret,50.69141465978089,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,70.86221993932361,398.8709257975913,0.001221066788348323,0.008988309547312936,22.492015504292226,0.06114770601783894,0.255433229093124,0.00015249745020367808,0.6884639997256131,-0.9522463210809379,-0.6463927834765558,2.0,6.754900000487396,0.0,0.0,0.0,cpu,0.0006066229946744649,0.2857322295632303,0.013165551290115369,471.02109888954044,1.0287831448075162,0.07533345771973618,0.08147094576814785,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,70.8392658496382,398.8565958817699,0.0012651477732974618,0.008972488889863985,22.511488888463113,0.06535250417646571,0.25410876289838163,0.0001494757428802408,0.6882030191229273,-0.9523564530770687,-0.6467313479545694,2.0,6.174099999952887,0.0,0.0,0.0,cpu,0.0006060221394716973,0.2857144421536057,0.013158619893890493,471.4587529800126,1.0282098760285485,0.07530905528150757,0.08144240593210765,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.659644921759764,0.0760732661857714,0.0011554214865573472,391.8882983861452,val_regret,50.659644921759764,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,0,train,1.0,1.0,0.0002,70.81675185741585,398.84255102063935,0.0013111846118690354,0.008965695165245051,22.53296542089286,0.06914781624963577,0.7304756843926169,0.00014609513687839043,0.6883017874621304,-0.9524320215644977,-0.647382520861242,2.0,9.581600000274193,0.0,0.0,0.0,cpu,0.0006054349493643946,0.28551317571335916,0.013147610242203147,471.5835714689088,1.6123805652919319,0.07528512070984672,0.08141441475197034,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,5,train,0.4082482904638631,1.0,0.001,70.77391754246594,398.8054213071415,0.0014049106558469376,0.008953918870862075,22.58395471395415,0.0754164465306816,0.4837095154075098,0.00048370951540648157,0.6884356978144103,-0.9525853384854038,-0.6486655890102699,2.0,10.04209999973682,0.0,0.0,0.0,cpu,0.0006039697800239507,0.28547258673839504,0.01313075837167285,472.6603816619343,1.1877923884394317,0.07523958365135495,0.08136116373626096,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,10,train,0.30151134457776363,1.0,0.0009756097560975611,70.71407233833781,398.75662888975927,0.0015487006779529213,0.008932184609621358,22.65011918487374,0.08243712101333497,0.41545518129879,0.0004053221280951998,0.688622280591715,-0.952846953362477,-0.6503590869175511,2.0,8.00249999974767,0.0,0.0,0.0,cpu,0.0006020421846278359,0.28542662705583344,0.013108732589523997,474.09738776407414,1.1272471373250148,0.0751759623569787,0.08128677380463628,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,15,train,0.25,1.0,0.0009523809523809524,70.66108821322689,398.71504753659684,0.0016860810347269202,0.008925112880686788,22.7089470819351,0.08738053728398068,0.37982185661545736,0.0003617351015372793,0.6885481016415378,-0.953169244228814,-0.6517305502709081,2.0,9.360099999867089,0.0,0.0,0.0,cpu,0.0006004027576750022,0.28539332445583715,0.013090108442076453,475.33646507719817,1.100558741867941,0.07511963505941056,0.0812209210044544,,,,,,,,,,,,,,,,,,,,,,
