task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,615.3969709040484,122.8205408122856,13.271017231635545,1e-06,18.6412184816781,21.399394924020914,17.468787798381914,0.011645858532254591,0.0,0.0,-0.3931204836447189,2.0,5.1461000002746005,0.0,0.0,0.0,cpu,,,,,,0.1417352434392042,0.12414020172685632,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.48455310159676,0.13901080828566642,19.964655528841035,118.93006675352693,val_regret,38.48455310159676,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,612.1288369248932,121.99572390669425,13.039593620845155,1e-06,17.589358409952254,21.389403972510973,16.17106233938868,0.010603975304517134,0.0,0.0,-0.43128058391264734,2.0,5.200600000534905,0.0,0.0,0.0,cpu,,,,,,0.14098254268338636,0.12356240118435179,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,609.3118609409967,121.30633399615614,12.823655797274574,1e-06,16.669402569915924,21.533318070954916,15.032301060745938,0.009698258748868325,0.0,0.0,-0.46753308323076137,2.0,8.48649999988993,0.0,0.0,0.0,cpu,,,,,,0.14033375044728968,0.12306375251302044,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.15087766251651,0.13780553269446577,20.045263280785125,117.92773699803371,val_regret,38.15087766251651,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,606.901326899073,120.72746350789514,12.623218365851624,1e-06,15.887517454595386,21.541240074310505,14.014254879679813,0.00889793960614589,0.0,0.0,-0.5026347637430547,2.0,5.426900000202295,0.0,0.0,0.0,cpu,,,,,,0.13977856794655583,0.1226365996672347,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,125,train,1.0,0.5,0.000625,604.8483840253684,120.24145538601557,12.43803444728356,1e-06,15.185142598860185,21.705839398966923,13.075661106133582,0.008172288191333477,0.0,0.0,-0.5382224988371556,2.0,8.203299999877345,0.0,0.0,0.0,cpu,,,,,,0.13930574410807667,0.12227248464996932,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.90523713413944,0.13691824972908304,20.088659521177284,117.2337169608321,val_regret,37.90523713413944,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,603.0833855759029,119.8287029818856,12.261480083031778,1e-06,14.650630738713028,21.856889642297702,12.300453419434431,0.007569509796575022,0.0,0.0,-0.57077109518858,2.0,8.788600000116276,0.0,0.0,0.0,cpu,,,,,,0.13889923823181713,0.12195919846909661,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,601.5223117639134,119.47300234802783,12.095653900226823,1e-06,14.220312611518201,21.80230293493858,11.648126025428079,0.007059470318441242,0.0,0.0,-0.5979106143737887,2.0,8.76960000005056,0.0,0.0,0.0,cpu,,,,,,0.1385396992882896,0.12168192235623569,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.71790780400977,0.1362415937853803,20.11353040221785,116.74612739047365,val_regret,37.71790780400977,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,600.1529806966273,119.16330374314147,11.937960443471521,1e-06,13.841163168358525,21.972656637101405,11.075351588831863,0.006612150202287655,0.0,0.0,-0.6234688684485404,2.0,5.248700000265671,0.0,0.0,0.0,cpu,,,,,,0.13822432160307682,0.12143855914834212,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,598.9409706092974,118.89074418050147,11.789160317446338,1e-06,13.533040992401261,21.87368451852364,10.609227832124695,0.006240722254190973,0.0,0.0,-0.6425364097524179,2.0,5.178200000045763,0.0,0.0,0.0,cpu,,,,,,0.13794517732239225,0.12122304314077768,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.57129903831691,0.13571202539031735,20.112485696936034,116.39268277477792,val_regret,37.57129903831691,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.0002,1195.0128261629543,398.6127709080846,108.3442024607649,1e-06,23.044274909969612,8.745998449380062,30.801621749686134,0.006160324349937224,0.0,0.0,0.8464821287870129,2.0,8.327900000040245,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.001,1155.2064943063833,396.25699209999914,107.47415053020701,1e-06,26.03310710392092,10.851808562490278,35.708259880611756,0.03570825988061174,0.0,0.0,0.8488225189028344,2.0,5.3404000000227825,0.0,0.0,0.0,cpu,,,,,,0.2660615528421149,0.21014898702582616,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,1075.9288954258845,390.1784393049659,104.85845804297108,1e-06,35.46933918267307,17.500726708317274,51.37165666118171,0.05011868942554313,0.0,0.0,0.8656595481037612,2.0,8.682700000463228,0.0,0.0,0.0,cpu,,,,,,0.24780272105083032,0.19859126516581452,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,966.7198650614573,376.3953543437072,97.80700322322106,1e-06,57.00152886775305,31.958738641477623,86.65415798537697,0.08252776950988283,0.0,0.0,0.8888437244697156,2.0,5.214199999500124,0.0,0.0,0.0,cpu,,,,,,0.22265022723578526,0.18210459727240347,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.48935037342312,0.19320993050004398,69.83904206860606,332.47114864302046,val_regret,53.48935037342312,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,869.8306559475532,336.31544591713276,75.37536749321517,1e-06,97.88456819648599,56.997514105801535,151.31216519179995,0.14075550250399993,0.0,0.0,0.9020385916965395,2.0,7.57789999988745,0.0,0.0,0.0,cpu,,,,,,0.20033517485550253,0.16689936198830385,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,922.7559793946284,252.68642282188898,32.865237618843864,1e-06,106.51170861565002,42.56685923384549,143.53490651245738,0.13048627864768855,0.0,0.0,0.821107531156272,2.0,6.642000000283588,0.0,0.0,0.0,cpu,,,,,,0.21252467847273668,0.1752745179095464,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,59.908694618385994,0.2163973696214094,31.225204278682043,205.11515251040765,val_regret,59.908694618385994,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,958.8376712352028,215.45386673134294,25.754947383295416,1e-06,66.30660101112466,30.61280851282969,67.45442069379015,0.059959485061146796,0.0,0.0,-0.19302355799720328,2.0,6.847399999969639,0.0,0.0,0.0,cpu,,,,,,0.22083483861084943,0.18088838197157825,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,908.1032209522655,199.3040596054785,23.249230534822807,1e-06,61.936834168468394,30.539759545094235,62.9301028796641,0.05472182859101227,0.0,0.0,-0.2137549805620872,2.0,5.258599999251601,0.0,0.0,0.0,cpu,,,,,,0.20914992626712664,0.17297269902071766,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.0107706290172,0.19148124322846813,26.78081722605036,176.29389227446012,val_regret,53.0107706290172,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,838.9787492143987,184.83015494572783,21.20632569529498,1e-06,60.10413418885856,27.350007286202228,60.93943120786191,0.051863345708818634,0.0,0.0,-0.19676860917022165,2.0,5.645300000651332,0.0,0.0,0.0,cpu,,,,,,0.19322951343997197,0.16193826188803268,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,768.4649181768436,171.24811808781143,19.505908770032168,1e-06,57.8003988396725,24.550954115698474,59.15883140875935,0.049299026173966115,0.0,0.0,-0.15639567853326525,2.0,8.871699999872362,0.0,0.0,0.0,cpu,,,,,,0.176989110122327,0.15037446701943755,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.01491904986034,0.16259927107677125,23.839675584223468,152.32417388279984,val_regret,45.01491904986034,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,712.4790503480517,158.99270461557973,17.994404185618794,1e-06,53.537909370605675,22.00376870974476,55.57846681751199,0.04537017699388732,0.0,0.0,-0.11099306530956601,2.0,6.93909999972675,0.0,0.0,0.0,cpu,,,,,,0.16409471677779724,0.14096337214896895,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.0008,679.254448188135,148.97833117623355,16.57137943509537,1e-06,46.91378526302678,20.342476233373127,49.71683625011585,0.039773469000092675,0.0,0.0,-0.07489751899499057,2.0,8.670500000334869,0.0,0.0,0.0,cpu,,,,,,0.1564425876677228,0.13527916503250828,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.868751942615575,0.1512349392258779,21.42649977028303,136.42539497407842,val_regret,41.868751942615575,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,665.011582110812,141.75185814018795,15.201698229021485,1e-06,39.08950607622521,19.52534175865575,42.4900871295297,0.033325558532964455,0.0,0.0,-0.06801366583768874,2.0,5.255300000499119,0.0,0.0,0.0,cpu,,,,,,0.1531622398821694,0.13281933329504406,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,659.4727116977074,136.9016170937402,13.97920129124122,1e-06,33.23934729398088,19.26824716107209,36.1096641288797,0.027776664714522836,0.0,0.0,-0.1344429387741204,2.0,5.445000000690925,0.0,0.0,0.0,cpu,,,,,,0.15188655413216268,0.13185895224429875,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.200410478560855,0.14882080992875954,19.945496803449362,128.99646971676182,val_regret,41.200410478560855,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,655.4458459911075,133.5207458436002,12.95377926066816,1e-06,29.92235834490932,19.346849364495238,31.543448136283313,0.023806375951911925,0.0,0.0,-0.23722352306826192,2.0,6.4223999997921055,0.0,0.0,0.0,cpu,,,,,,0.15095910596747078,0.13115940017745278,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,650.6755086664707,130.96487920910727,12.133351582116198,1e-06,28.1703098353526,19.52381372856449,28.355908709609203,0.02100437682193273,0.0,0.0,-0.3369941558939482,2.0,8.726299999580078,0.0,0.0,0.0,cpu,,,,,,0.14986042502823696,0.13032923106694175,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.55488322840114,0.14648908830064994,19.358932408746345,124.99290397389521,val_regret,40.55488322840114,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,645.4078932186949,128.92300485010986,11.468265749650218,1e-06,27.03479914672489,19.895346122150062,25.736310741040587,0.01871731690257496,0.0,0.0,-0.4316566571551495,2.0,8.731900000384485,0.0,0.0,0.0,cpu,,,,,,0.14864721340527784,0.12941067689930533,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,640.2357626257817,127.25928766001987,10.91298171379373,1e-06,26.185313297959663,20.327692271954604,23.71895991566086,0.01694211422547202,0.0,0.0,-0.5037664412607992,2.0,5.280700000184879,0.0,0.0,0.0,cpu,,,,,,0.14745599339064405,0.12850688326174756,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.92446546403443,0.14421194394221323,19.2418111223935,122.42489351130239,val_regret,39.92446546403443,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,635.4227838049428,125.88919001200875,10.437510180205123,1e-06,25.42357941099638,20.47786865006956,21.86255275637327,0.015342142285174195,0.0,0.0,-0.5644514894885677,2.0,8.704400000169699,0.0,0.0,0.0,cpu,,,,,,0.14634749146897033,0.12766416165959893,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,631.147853218914,124.76027468039716,10.016522633763477,1e-06,24.710736890243368,20.896732768583025,20.306820560969,0.014004703835151023,0.0,0.0,-0.6147941301224321,2.0,6.496799999695213,0.0,0.0,0.0,cpu,,,,,,0.14536291020525954,0.12691428097598267,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.41776367455196,0.14238167648062153,19.23739186162684,120.71944697682201,val_regret,39.41776367455196,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,627.508454524952,123.83949699812668,9.629699427139368,1e-06,24.120385288131676,21.150184389589704,18.79764189667591,0.012744163997746357,0.0,0.0,-0.6623259387182229,2.0,8.853400000589318,0.0,0.0,0.0,cpu,,,,,,0.14452470156230304,0.12627486446122432,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,624.4129481089012,123.08853810197891,9.273915938517984,1e-06,23.643713007048042,21.50300360953398,17.4993390888811,0.011666226059254048,0.0,0.0,-0.7033459906322218,2.0,5.820800000037707,0.0,0.0,0.0,cpu,,,,,,0.1438117595489518,0.1257302684190467,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.04480673598266,0.1410345114154745,19.1613699723798,119.60690641971514,val_regret,39.04480673598266,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,621.729245315476,122.46794762436048,8.942475145627927,1e-06,23.350419834508237,21.727545122209637,16.505266435793903,0.010823125531668129,0.0,0.0,-0.7341169476234548,2.0,6.698899999719288,0.0,0.0,0.0,cpu,,,,,,0.14319366214722784,0.1252575717383451,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,619.4900749661529,121.95251451561069,8.623212992399479,1e-06,23.038533836484387,22.04808963335226,15.585334343060456,0.0100550544148777,0.0,0.0,-0.7618673376737731,2.0,8.757800000239513,0.0,0.0,0.0,cpu,,,,,,0.14267794730044053,0.12486278188663309,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.77843227705398,0.14007233501330663,19.056129602007005,118.88109775968643,val_regret,38.77843227705398,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,617.6075626582697,121.52785832134568,8.31778824908528,1e-06,22.948010631850373,22.255120372627463,14.748310590492883,0.009364006724122444,0.0,0.0,-0.7875190868127131,2.0,8.672800000567804,0.0,0.0,0.0,cpu,,,,,,0.14224437620267716,0.12453059885097446,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,125,train,1.0,1.0,0.000625,615.946663910182,121.16362755567908,8.032379798608641,1e-06,22.829433429704434,22.44339036491932,14.063237769801239,0.008789523606125733,0.0,0.0,-0.807145547955878,2.0,5.567799999880663,0.0,0.0,0.0,cpu,,,,,,0.14186184606437918,0.12423731167945591,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.57724033070883,0.1393456056419619,18.977419528942704,118.38175902427663,val_regret,38.57724033070883,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,614.4950604686619,120.85175394388244,7.760376037735204,1e-06,22.742002190352142,22.71675396483461,13.557871002501182,0.008343305232308385,0.0,0.0,-0.822099765030857,2.0,8.708400000614347,0.0,0.0,0.0,cpu,,,,,,0.14152751980525122,0.12398082161820884,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,613.2509821728854,120.5853132548867,7.491558493900069,1e-06,22.687901893263614,22.810978952490437,13.05681691395658,0.007913222372094866,0.0,0.0,-0.835309790126777,2.0,8.667099999911443,0.0,0.0,0.0,cpu,,,,,,0.14124098973044394,0.12376088048134726,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.43092737490241,0.13881710574758555,18.906811979006573,118.0504891802789,val_regret,38.43092737490241,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,612.1641435036299,120.35751210780961,7.2351096804818225,1e-06,22.71040782086481,23.08128412686346,12.525548961126098,0.007477939678284208,0.0,0.0,-0.8504805409931068,2.0,6.471599999713362,0.0,0.0,0.0,cpu,,,,,,0.1409906743232365,0.1235686474009643,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,611.2995787422096,120.16296341060074,6.990304803820985,1e-06,22.69644984145235,23.206178230368696,12.139788164511051,0.007141051861477062,0.0,0.0,-0.8603424802333313,2.0,5.830400000377267,0.0,0.0,0.0,cpu,,,,,,0.1407915519636499,0.1234156684639755,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.32672241694945,0.13844070497727717,18.837690813234303,117.83009551333951,val_regret,38.32672241694945,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.0002,1195.0128261629543,398.6127709080846,108.3442024607649,1e-06,23.044274909969612,8.745998449380062,38.979817552784105,0.007795963510556814,0.0,0.0,0.8464821287870129,2.0,8.479899999656482,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.001,1141.274936232644,395.54612488195784,107.12468400310532,1e-06,27.148057429432637,11.777310131648505,48.78529018469561,0.0487852901846956,0.0,0.0,0.8508457640738991,2.0,6.151300000055926,0.0,0.0,0.0,cpu,,,,,,0.262852904004978,0.20814213846392823,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,1019.8995262593544,385.2364566860212,102.00814064628374,1e-06,44.23460778636046,24.202096251816315,89.86505445735516,0.08767322386083433,0.0,0.0,0.8817874601191568,2.0,7.826299999578623,0.0,0.0,0.0,cpu,,,,,,0.2348983086893314,0.1902167223296649,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,873.872591023418,344.5225519658376,78.00243955749428,1e-06,92.47129619356646,55.399983553812895,198.59344945060954,0.18913661852439007,0.0,0.0,0.9082626404002015,2.0,7.018000000243774,0.0,0.0,0.0,cpu,,,,,,0.2012660937241826,0.16754497173912114,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,60.03600804864999,0.21685724095731648,30.818434310931046,231.74597719987472,val_regret,60.03600804864999,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,970.3361860541445,242.05540741779026,27.066873833146904,1e-06,88.40718252071157,22.33030048414702,116.468740367395,0.10834301429525116,0.0,0.0,0.4754642833398333,2.0,5.951299999651383,0.0,0.0,0.0,cpu,,,,,,0.2234831207345944,0.18266138449087255,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,965.2152006468932,217.09458420618859,22.82019301192511,1e-06,69.70548366374243,25.768706526551863,72.8200316755129,0.06620002879592082,0.0,0.0,-0.30789688857674524,2.0,7.938599999761209,0.0,0.0,0.0,cpu,,,,,,0.22230368023088326,0.18187270792549026,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,56.963460843329756,0.2057588329965986,26.554765098582905,191.73969611907793,val_regret,56.963460843329756,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,903.9262251178225,200.84477509683833,20.00227578496804,1e-06,67.33609596496656,22.910145817167045,67.27612835165093,0.05980100297924528,0.0,0.0,-0.3415439046814731,2.0,6.01600000027247,0.0,0.0,0.0,cpu,,,,,,0.2081879008600636,0.17231417456826248,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0008695652173913044,828.9464631165856,185.68657137752507,17.884745240479617,1e-06,64.93692564251772,20.83575552759577,65.35970877593918,0.05683452937038188,0.0,0.0,-0.31068279785897757,2.0,5.415800000264426,0.0,0.0,0.0,cpu,,,,,,0.19091892599876895,0.1603122780491997,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.0639137625671,0.17361260461745628,24.468345008904517,164.26233903483845,val_regret,48.0639137625671,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,40,train,1.0,2.0,0.000851063829787234,758.9204316653877,171.48894084231728,16.031333416882593,1e-06,61.479675554900034,19.03193523574451,63.34179863616069,0.053907913732902706,0.0,0.0,-0.2599027832370859,2.0,5.493599999681464,0.0,0.0,0.0,cpu,,,,,,0.1747908703142628,0.14878466860021247,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,45,train,1.0,2.0,0.0008333333333333334,708.7331208935739,158.91959768624744,14.238768005428135,1e-06,55.9037194976423,17.968542963013103,59.29674902279737,0.04941395751899781,0.0,0.0,-0.22413838619375945,2.0,6.920599999830301,0.0,0.0,0.0,cpu,,,,,,0.16323197248713792,0.14032624304344662,,,,,,,,,,,,,,,,,,,,,,
