task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,mgda,22,0,0.0,15,1.0,0.0,0.0004962779156327543,78.21089825723425,396.9091627559582,125.1229934102222,0.005812052679968743,20.24122189635456,6.227720165623921,0.005812052679962943,2.884393346861963e-06,0.529321918426614,0.7837260655630882,0.8864240934458315,2,6.102200000896119,0,0,0,cpu,,,,,,0.07578155349383396,0.08199528345307526,0.005812052679968743,6.227720165623921,20.24122189635456,0.7837260655630882,0.529321918426614,0.8864240934458315,0.9999999407932939,0.005812052679968743,,,mgda,0.9999999999989999,0.0,1.2990002463501246e-18,0.005812052679962943
medical_resource_allocation,mgda,22,0,0.0,20,1.0,0.0,0.0004950495049504951,78.2105059446053,396.9090083906653,125.12292308875392,0.005811976151282189,20.241392523357806,6.227829852284583,0.005811976151276435,2.877215873882132e-06,0.5293196541422724,0.7837237819215882,0.8864246108865217,2,12.401499996485654,0,0,0,cpu,,,,,,0.07578117336700842,0.08199483843354038,0.005811976151282189,6.227829852284583,20.241392523357806,0.7837237819215882,0.5293196541422724,0.8864246108865217,0.9999999407917345,0.005811976151282189,,,mgda,0.9999999999989999,0.0,5.512568356648813e-18,0.005811976151276435
medical_resource_allocation,mgda,22,0,0.0,25,1.0,0.0,0.0004938271604938272,78.21011461181183,396.90885441398063,125.12285294191953,0.005811951148955026,20.241516900275112,6.227880434839041,0.005811951148949277,2.87009929032929e-06,0.5292852802112978,0.7837040197753634,0.8864190508868816,2,7.534900003520306,0,0,0,cpu,,,,,,0.07578079418958324,0.08199439452584585,0.005811951148955026,6.227880434839041,20.241516900275112,0.7837040197753634,0.5292852802112978,0.8864190508868816,0.9999999407912253,0.005811951148955026,,,mgda,0.9999999999989999,1.2670885333864132e-17,0.0,0.005811951148949277
medical_resource_allocation,mgda,22,0,0.0,30,1.0,0.0,0.0004926108374384237,78.20972425867444,396.9087008216295,125.12278296902083,0.005811762529259258,20.24171722905534,6.227953854235353,0.005811762529253486,2.862937164148636e-06,0.5292918532928312,0.7837059747472821,0.886420464702768,2,12.521100004960317,0,0,0,cpu,,,,,,0.07578041596138459,0.08199395172978542,0.005811762529259258,6.227953854235353,20.24171722905534,0.7837059747472821,0.5292918532928312,0.886420464702768,0.9999999407873822,0.005811762529259258,,,mgda,0.9999999999989999,0.0,3.786144526596754e-18,0.005811762529253486
medical_resource_allocation,mgda,22,0,0.0,35,1.0,0.0,0.0004914004914004914,78.20933488057733,396.9085476083282,125.1227131692027,0.005811711963953306,20.24190283666418,6.228055376185241,0.005811711963947508,2.8558780726843816e-06,0.5292892964823387,0.7837027743766861,0.8864204942862667,2,6.772599997930229,0,0,0,cpu,,,,,,0.07578003867794005,0.08199351004012044,0.005811711963953306,6.228055376185241,20.24190283666418,0.7837027743766861,0.5292892964823387,0.8864204942862667,0.9999999407863517,0.005811711963953306,,,mgda,0.999999999999,2.368872548697844e-18,2.197475365258918e-19,0.005811711963947508
medical_resource_allocation,mgda,22,0,0.0,40,1.0,0.0,0.0004901960784313725,78.20894646473221,396.90839477159955,125.12264354109585,0.005811471089984092,20.242119771994055,6.227984014487683,0.005811471089978431,2.8487602960549933e-06,0.5292737049392657,0.7836843583079102,0.8864228634223474,2,12.112899996282067,0,0,0,cpu,,,,,,0.07577966232685854,0.08199306944234186,0.005811471089984092,6.227984014487683,20.242119771994055,0.7836843583079102,0.5292737049392657,0.8864228634223474,0.9999999407814429,0.005811471089984092,,,mgda,0.999999999999,3.090583228412877e-17,0.0,0.005811471089978431
medical_resource_allocation,mgda,22,0,0.0,45,1.0,0.0,0.000488997555012225,78.20855902550431,396.9082423182172,125.12257408833334,0.005811391249174765,20.242352097118957,6.2280605398344,0.005811391249169007,2.841756069990738e-06,0.5292737572576138,0.7836853436899525,0.8864221230519972,2,7.5670000005629845,0,0,0,cpu,,,,,,0.0757792869220591,0.08199262995274216,0.005811391249174765,6.2280605398344,20.242352097118957,0.7836853436899525,0.5292737572576138,0.8864221230519972,0.9999999407798156,0.005811391249174765,,,mgda,0.999999999999,0.0,5.0723801870230685e-18,0.005811391249169007
medical_resource_allocation,mgda,22,0,0.0,50,1.0,0.0,0.00048780487804878054,78.20817254149733,396.90809023784857,125.12250480519171,0.0058113130928423495,20.24253766437925,6.228159915193046,0.005811313092836841,2.8347868325846882e-06,0.5292724364179832,0.783682842316322,0.8864223021145343,2,5.95420000172453,0,0,0,cpu,,,,,,0.07577891244281001,0.08199219154704786,0.0058113130928423495,6.228159915193046,20.24253766437925,0.783682842316322,0.5292724364179832,0.8864223021145343,0.9999999407782227,0.0058113130928423495,,,mgda,0.9999999999989999,6.21902685467427e-17,0.0,0.005811313092836841
medical_resource_allocation,mgda,22,0,0.0,55,1.0,0.0,0.00048661800486618,78.20778701085692,396.90793853013207,125.12243569124985,0.005811219322234437,20.242731042049265,6.228258919690888,0.005811219322228716,2.827843910553895e-06,0.5292670750455193,0.7836786941177303,0.8864234868219126,2,5.841699996381067,0,0,0,cpu,,,,,,0.07577853888731453,0.08199175422315286,0.005811219322234437,6.228258919690888,20.242731042049265,0.7836786941177303,0.5292670750455193,0.8864234868219126,0.9999999407763117,0.005811219322234437,,,mgda,0.999999999999,0.0,8.395047558191005e-18,0.005811219322228716
medical_resource_allocation,mgda,22,0,0.0,60,1.0,0.0,0.0004854368932038835,78.2074024290273,396.90778719243184,125.12236674530055,0.005811154863853724,20.24290922418303,6.228358137507299,0.005811154863848167,2.820948921263751e-06,0.5292654905376898,0.783675950389253,0.8864244133317675,2,7.632000000739936,0,0,0,cpu,,,,,,0.07577816625115841,0.08199131797588674,0.005811154863853724,6.228358137507299,20.24290922418303,0.783675950389253,0.5292654905376898,0.8864244133317675,0.9999999407749974,0.005811154863853724,,,mgda,0.9999999999989999,4.912722231284034e-17,1.4393240443428806e-18,0.005811154863848167
medical_resource_allocation,mgda,22,0,0.0,65,1.0,0.0,0.00048426150121065375,78.20701879177045,396.9076362227933,125.12229796636927,0.005811074098998093,20.243097304856384,6.228480663200406,0.0058110740989923085,2.8140794251606873e-06,0.5292640376463345,0.7836739239308544,0.8864245414694212,2,6.30720000481233,0,0,0,cpu,,,,,,0.07577779453023524,0.08199088280043954,0.005811074098998093,6.228480663200406,20.243097304856384,0.7836739239308544,0.5292640376463345,0.8864245414694212,0.9999999407733515,0.005811074098998093,,,mgda,0.9999999999989999,4.071610966638265e-18,6.833693176993477e-19,0.0058110740989923085
medical_resource_allocation,mgda,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,394.94167305083334,124.64551903625218,0.0075569145081394494,22.03033246087981,8.559964716082177,0.007556914508132341,3.7784572209839526e-06,0.609669248695424,0.8648445018172168,0.8632363168157812,2,7.594100003188942,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,0.0075569145081394494,8.559964716082177,22.03033246087981,0.8648445018172168,0.609669248695424,0.8632363168157812,0.9999999649779978,0.0075569145081394494,,,mgda,0.9999999999989999,6.080991224371471e-17,0.0,0.007556914508132341
medical_resource_allocation,mgda,33,0,0.0,5,1.0,0.0,0.0004987531172069826,77.81651033281264,394.9414195584224,124.64537931519948,0.0075567290968457075,22.03064154695907,8.560208237769748,0.0075567290968389465,3.768942159939972e-06,0.6096687868021372,0.8648416528673841,0.8632386263051377,2,5.960399998002686,0,0,0,cpu,,,,,,0.07539941583453258,0.08154809452406643,0.0075567290968457075,8.560208237769748,22.03064154695907,0.8648416528673841,0.6096687868021372,0.8632386263051377,0.9999999649762793,0.0075567290968457075,,,mgda,0.9999999999989999,1.0087958460408603e-16,3.8190529766889536e-18,0.0075567290968389465
medical_resource_allocation,mgda,33,0,0.0,10,1.0,0.0,0.0004975124378109454,77.81586355425611,394.94116670315566,124.64523994309329,0.00755646055261606,22.03089595370352,8.560448867865173,0.007556460552608507,3.759433077831554e-06,0.6096633580382859,0.8648410138923631,0.8632375145029861,2,7.409599995298777,0,0,0,cpu,,,,,,0.07539878914586293,0.08154736145782278,0.00755646055261606,8.560448867865173,22.03089595370352,0.8648410138923631,0.6096633580382859,0.8632375145029861,0.9999999649737898,0.00755646055261606,,,mgda,0.999999999999,4.255063599877976e-19,4.003978094816584e-20,0.007556460552608507
medical_resource_allocation,mgda,33,0,0.0,15,1.0,0.0,0.0004962779156327543,77.81521842439452,394.9409144820224,124.64510091736214,0.0075562804282710725,22.031189087630654,8.560700113934928,0.00755628042826432,3.7500150680403646e-06,0.6096614477757707,0.8648385215514086,0.863239713765881,2,5.9745000035036355,0,0,0,cpu,,,,,,0.07539816405467735,0.08154663026121885,0.0075562804282710725,8.560700113934928,22.031189087630654,0.8648385215514086,0.6096614477757707,0.863239713765881,0.9999999649721198,0.0075562804282710725,,,mgda,0.9999999999989999,1.0427861263651384e-16,2.4498254582246653e-18,0.00755628042826432
medical_resource_allocation,mgda,33,0,0.0,20,1.0,0.0,0.0004950495049504951,77.81457492344487,394.9406628892482,124.64496223614746,0.007556104275996984,22.031500824251946,8.560941783120414,0.007556104275989434,3.7406456484255475e-06,0.609659940913572,0.8648342453598173,0.863241500610618,2,12.40039999538567,0,0,0,cpu,,,,,,0.07539754054180733,0.08154590091182484,0.007556104275996984,8.560941783120414,22.031500824251946,0.8648342453598173,0.609659940913572,0.863241500610618,0.9999999649704865,0.007556104275996984,,,mgda,0.9999999999989999,0.0,4.72054397995524e-19,0.007556104275989434
medical_resource_allocation,mgda,33,0,0.0,25,1.0,0.0,0.0004938271604938272,77.81393302936522,394.9404119201909,124.64482389817046,0.007556020986458909,22.031885759814283,8.56113741774758,0.007556020986451467,3.731368355691699e-06,0.6096539679995714,0.8648232624625678,0.8632438868935884,2,5.999699998938013,0,0,0,cpu,,,,,,0.07539691858589558,0.08154517338465084,0.007556020986458909,8.56113741774758,22.031885759814283,0.8648232624625678,0.6096539679995714,0.8632438868935884,0.9999999649697144,0.007556020986458909,,,mgda,0.999999999999,1.5574353442118622e-17,0.0,0.007556020986451467
medical_resource_allocation,mgda,33,0,0.0,30,1.0,0.0,0.0004926108374384237,77.81329273101483,394.94016157098224,124.64468589912936,0.007555933264811918,22.032220128467298,8.561443933752258,0.007555933264804799,3.7221345806075738e-06,0.6096522337731621,0.864821018790487,0.8632453372426966,2,6.495500005257782,0,0,0,cpu,,,,,,0.0753962981761474,0.0815444476670625,0.007555933264811918,8.561443933752258,22.032220128467298,0.864821018790487,0.6096522337731621,0.8632453372426966,0.999999964968901,0.007555933264811918,,,mgda,0.9999999999989999,5.911403864937665e-17,0.0,0.007555933264804799
medical_resource_allocation,mgda,33,0,0.0,35,1.0,0.0,0.0004914004914004914,77.81265403752207,394.939911839583,124.6445482385353,0.007555752783168169,22.032476190989986,8.561712506722662,0.007555752783160864,3.712900598026707e-06,0.6096493537784359,0.8648175380599405,0.8632475327682536,2,6.238199996005278,0,0,0,cpu,,,,,,0.07539567932140764,0.08154372376939867,0.007555752783168169,8.561712506722662,22.032476190989986,0.8648175380599405,0.6096493537784359,0.8632475327682536,0.9999999649672275,0.007555752783168169,,,mgda,0.999999999999,3.399614420764049e-17,0.0,0.007555752783160864
medical_resource_allocation,mgda,33,0,0.0,40,1.0,0.0,0.0004901960784313725,77.81201694160563,394.93966272515127,124.644410915375,0.007555596102598633,22.03277851519937,8.561955158115339,0.007555596102591978,3.7037235472637692e-06,0.6096456476245492,0.8648134416222152,0.8632489515051773,2,12.34469999326393,0,0,0,cpu,,,,,,0.07539506201462115,0.08154300168339941,0.007555596102598633,8.561955158115339,22.03277851519937,0.8648134416222152,0.6096456476245492,0.8632489515051773,0.9999999649657744,0.007555596102598633,,,mgda,0.9999999999989997,1.220175358501572e-16,0.0,0.007555596102591978
medical_resource_allocation,mgda,33,0,0.0,45,1.0,0.0,0.000488997555012225,77.8113813528663,394.9394142050256,124.64427390423955,0.007556544312388205,22.033149511578074,8.56312698149674,0.00755654431238108,3.6951316607377145e-06,0.6096338153382665,0.864851241042429,0.8632104829839117,2,12.313600003835745,0,0,0,cpu,,,,,,0.07539444616819664,0.08154228130659896,0.007556544312388205,8.56312698149674,22.033149511578074,0.864851241042429,0.6096338153382665,0.8632104829839117,0.9999999649745662,0.007556544312388205,,,mgda,0.9999999999989999,5.564272257943486e-17,1.5538765650624783e-18,0.00755654431238108
medical_resource_allocation,mgda,33,0,0.0,50,1.0,0.0,0.00048780487804878054,77.81074729349245,394.93916628058395,124.64413720958771,0.007556390160731002,22.033417272502117,8.563407069847987,0.007556390160723848,3.6860439485600875e-06,0.609627513698699,0.864849352263984,0.8632088489490674,2,12.280100003408734,0,0,0,cpu,,,,,,0.07539383180363328,0.08154156266413878,0.007556390160731002,8.563407069847987,22.033417272502117,0.864849352263984,0.609627513698699,0.8632088489490674,0.9999999649731371,0.007556390160731002,,,mgda,0.9999999999989999,3.907368734585437e-17,8.514725910371434e-18,0.007556390160723848
medical_resource_allocation,mgda,33,0,0.0,55,1.0,0.0,0.00048661800486618,77.81011481293194,394.93891896457353,124.64400084647652,0.007556236015063906,22.033661063952582,8.563678267020615,0.007556236015056692,3.6770004617464694e-06,0.6096255366271556,0.8648469734818356,0.8632111596215104,2,8.31810000090627,0,0,0,cpu,,,,,,0.07539321896884302,0.08154084581205602,0.007556236015063906,8.563678267020615,22.033661063952582,0.8648469734818356,0.6096255366271556,0.8632111596215104,0.9999999649717081,0.007556236015063906,,,mgda,0.9999999999989999,4.6331362414816107e-17,0.0,0.007556236015056692
medical_resource_allocation,mgda,33,0,0.0,60,1.0,0.0,0.0004854368932038835,77.80948390027686,394.9386722539,124.64386481292733,0.007556060137249546,22.03360096857643,8.564248348747025,0.007556060137242776,3.6679903257607684e-06,0.6096053337756397,0.8648564010468113,0.863197351590143,2,6.258099994738586,0,0,0,cpu,,,,,,0.07539260765325674,0.08154013073798057,0.007556060137249546,8.564248348747025,22.03360096857643,0.8648564010468113,0.6096053337756397,0.863197351590143,0.9999999649700775,0.007556060137249546,,,mgda,0.9999999999989999,9.269969266858051e-17,7.481287721606463e-18,0.007556060137242776
medical_resource_allocation,mgda,33,0,0.0,65,1.0,0.0,0.00048426150121065375,77.80885456211968,394.93842615647054,124.64372910223605,0.007555868829364539,22.033956225136738,8.564474560104822,0.00755586882935705,3.659016350209152e-06,0.6095987589899332,0.8648609001999283,0.863195729276391,2,7.057000002532732,0,0,0,cpu,,,,,,0.07539199786326216,0.08153941744937725,0.007555868829364539,8.564474560104822,22.033956225136738,0.8648609001999283,0.6095987589899332,0.863195729276391,0.9999999649683033,0.007555868829364539,,,mgda,0.999999999999,0.0,4.919621641375756e-18,0.00755586882935705
medical_resource_allocation,mgda,44,0,0.0,0,1.0,0.0,0.0005,80.24015334229921,396.691995994048,125.29029639544844,0.008262659244331701,20.595870075598146,7.972960574060988,0.008262659244323484,4.131329591905654e-06,0.6722725018503334,0.9066248119852429,0.8802764135485955,2,6.664000000455417,0,0,0,cpu,,,,,,0.07774777695128236,0.08430207594866959,0.008262659244331701,7.972960574060988,20.595870075598146,0.9066248119852429,0.6722725018503334,0.8802764135485955,0.9999999707052158,0.008262659244331701,,,mgda,0.999999999999,6.270843505856315e-18,0.0,0.008262659244323484
medical_resource_allocation,mgda,44,0,0.0,5,1.0,0.0,0.0004987531172069826,80.23940086243522,396.6917102700272,125.29014722823617,0.00826242078639433,20.596213407372705,7.973170402462234,0.008262420786386188,4.1209080926996635e-06,0.6722586615764734,0.9066176617911466,0.880275776309401,2,7.261700004164595,0,0,0,cpu,,,,,,0.0777470478445423,0.08430121873053872,0.00826242078639433,7.973170402462234,20.596213407372705,0.9066176617911466,0.6722586615764734,0.880275776309401,0.9999999707035249,0.00826242078639433,,,mgda,0.999999999999,1.6705122160776974e-17,0.0,0.008262420786386188
medical_resource_allocation,mgda,44,0,0.0,10,1.0,0.0,0.0004975124378109454,80.23865030131765,396.6914252646255,125.28999843263466,0.008262214958399154,20.59654525513329,7.973501211791144,0.008262214958391039,4.11055467555873e-06,0.6722567169297106,0.9066160401451027,0.8802777115937621,2,6.5964000023086555,0,0,0,cpu,,,,,,0.07774632059694958,0.08430036369957629,0.008262214958399154,7.973501211791144,20.59654525513329,0.9066160401451027,0.6722567169297106,0.8802777115937621,0.9999999707020648,0.008262214958399154,,,mgda,0.999999999999,2.028280797062626e-17,0.0,0.008262214958391039
medical_resource_allocation,mgda,44,0,0.0,15,1.0,0.0,0.0004962779156327543,80.23790164907246,396.69114097138646,125.28985000803107,0.008261483471408463,20.596525447716065,7.970769746313973,0.008261483471400599,4.099991767186893e-06,0.6722441811827733,0.9065497411332156,0.8803911525966575,2,12.138999998569489,0,0,0,cpu,,,,,,0.07774559519893688,0.08429951084452361,0.008261483471408463,7.970769746313973,20.596525447716065,0.9065497411332156,0.6722441811827733,0.8803911525966575,0.9999999706968768,0.008261483471408463,,,mgda,0.9999999999989999,4.868528974854969e-17,3.455712289962963e-18,0.008261483471400599
medical_resource_allocation,mgda,44,0,0.0,20,1.0,0.0,0.0004950495049504951,80.23715496901627,396.6908574149708,125.28970202231929,0.008261243026777635,20.596827284817042,7.97111789761753,0.008261243026769425,4.089724240715545e-06,0.6722423577849231,0.9065492414668473,0.8803903432338789,2,6.90539999777684,0,0,0,cpu,,,,,,0.07774487171185412,0.08429866023749971,0.008261243026777635,7.97111789761753,20.596827284817042,0.9065492414668473,0.6722423577849231,0.8803903432338789,0.9999999706951712,0.008261243026777635,,,mgda,0.999999999999,0.0,3.734944631619187e-18,0.008261243026769425
medical_resource_allocation,mgda,44,0,0.0,25,1.0,0.0,0.0004938271604938272,80.2364101840792,396.69057456522705,125.28955440010334,0.008261068157294608,20.59710604754022,7.971508817969328,0.008261068157286437,4.079539800872311e-06,0.6722333816461928,0.9065498448869219,0.8803870735668156,2,7.467099996574689,0,0,0,cpu,,,,,,0.07774415006102531,0.08429781179069734,0.008261068157294608,7.971508817969328,20.59710604754022,0.9065498448869219,0.6722333816461928,0.8803870735668156,0.9999999706939304,0.008261068157294608,,,mgda,0.9999999999989999,0.0,6.697844632909781e-18,0.008261068157286437
medical_resource_allocation,mgda,44,0,0.0,30,1.0,0.0,0.0004926108374384237,80.23566724987563,396.6902924106881,125.28940713400407,0.008261043257560496,20.597479088968385,7.971929852162526,0.008261043257552551,4.06947940740069e-06,0.6722346864236654,0.9065516095712529,0.880387249476846,2,7.344699995883275,0,0,0,cpu,,,,,,0.0777434302034435,0.08429696545354312,0.008261043257560496,7.971929852162526,20.597479088968385,0.9065516095712529,0.6722346864236654,0.880387249476846,0.9999999706937537,0.008261043257560496,,,mgda,0.9999999999989999,3.40139945584642e-17,5.048469394043903e-18,0.008261043257552551
medical_resource_allocation,mgda,44,0,0.0,35,1.0,0.0,0.0004914004914004914,80.23492618301646,396.690010951242,125.28926022858236,0.008260699795111938,20.59775708836202,7.971796068965046,0.00826069979510382,4.059311908885559e-06,0.6722323451234716,0.9065239214618956,0.880384068928031,2,7.470899996405933,0,0,0,cpu,,,,,,0.07774271215520365,0.08429612124494992,0.008260699795111938,7.971796068965046,20.59775708836202,0.9065239214618956,0.6722323451234716,0.880384068928031,0.9999999706913166,0.008260699795111938,,,mgda,0.999999999999,1.969892588824646e-17,0.0,0.00826069979510382
medical_resource_allocation,mgda,44,0,0.0,40,1.0,0.0,0.0004901960784313725,80.23418699679542,396.6897301917623,125.28911369617751,0.008260507664268451,20.598125098072344,7.972084374633449,0.00826050766426069,4.049268433203702e-06,0.672226092971011,0.9065163373554412,0.8803866851593458,2,6.64429999596905,0,0,0,cpu,,,,,,0.07774199592918656,0.08429527918005178,0.008260507664268451,7.972084374633449,20.598125098072344,0.9065163373554412,0.672226092971011,0.8803866851593458,0.9999999706899535,0.008260507664268451,,,mgda,0.9999999999989999,6.926678392066037e-17,0.0,0.00826050766426069
medical_resource_allocation,mgda,44,0,0.0,45,1.0,0.0,0.000488997555012225,80.23344965608476,396.6894501236738,125.28896752182482,0.008260255707429314,20.598477304677253,7.972376388627559,0.008260255707421187,4.039244815105363e-06,0.6722290756350051,0.9065153725109304,0.8803898407688026,2,12.14550000440795,0,0,0,cpu,,,,,,0.0777412814913556,0.084294439218822,0.008260255707429314,7.972376388627559,20.598477304677253,0.9065153725109304,0.6722290756350051,0.8803898407688026,0.9999999706881653,0.008260255707429314,,,mgda,0.9999999999989999,0.0,9.743501934835904e-18,0.008260255707421187
medical_resource_allocation,mgda,44,0,0.0,50,1.0,0.0,0.00048780487804878054,80.23271416007879,396.68917074205984,125.28882170380601,0.008260023420640689,20.59882993171403,7.972667901714414,0.0082600234206326,4.029279687857947e-06,0.672231086880152,0.9065139743795178,0.8803929006081368,2,6.138099997770041,0,0,0,cpu,,,,,,0.07774056884093011,0.084293601360333,0.008260023420640689,7.972667901714414,20.59882993171403,0.9065139743795178,0.672231086880152,0.8803929006081368,0.999999970686517,0.008260023420640689,,,mgda,0.9999999999989999,2.3777854818366394e-17,0.0,0.0082600234206326
medical_resource_allocation,mgda,44,0,0.0,55,1.0,0.0,0.00048661800486618,80.23198049731673,396.6888920428797,125.28867624046457,0.008259770559947336,20.59920951809822,7.9729323964515455,0.008259770559939265,4.01935304107096e-06,0.6722336291416948,0.9065115925949729,0.8803969898371528,2,7.391900006041396,0,0,0,cpu,,,,,,0.0777398579668053,0.08429276559151921,0.008259770559947336,7.9729323964515455,20.59920951809822,0.9065115925949729,0.6722336291416948,0.8803969898371528,0.9999999706847216,0.008259770559947336,,,mgda,0.999999999999,0.0,1.3566258354223621e-17,0.008259770559939265
medical_resource_allocation,mgda,44,0,0.0,60,1.0,0.0,0.0004854368932038835,80.23124866450189,396.6886140244679,125.28853113033175,0.008259524065050754,20.599560358719923,7.973222584706937,0.008259524065042512,4.0094776720903985e-06,0.6722350700278528,0.9065090321464333,0.8804000300944346,2,7.350600004428998,0,0,0,cpu,,,,,,0.07773914886578687,0.0842919319086155,0.008259524065050754,7.973222584706937,20.599560358719923,0.9065090321464333,0.6722350700278528,0.8804000300944346,0.9999999706829718,0.008259524065050754,,,mgda,0.999999999999,2.6792292928107517e-18,0.0,0.008259524065042512
medical_resource_allocation,mgda,44,0,0.0,65,1.0,0.0,0.00048426150121065375,80.2305186480254,396.68833668337385,125.28838637137399,0.008259302753931035,20.599901777355612,7.973519833703067,0.008259302753923023,3.999662321251232e-06,0.6722336717697802,0.9065059605503114,0.880402486659991,2,6.875600003695581,0,0,0,cpu,,,,,,0.07773844152468866,0.08429110029610944,0.008259302753931035,7.973519833703067,20.599901777355612,0.9065059605503114,0.6722336717697802,0.880402486659991,0.9999999706814009,0.008259302753931035,,,mgda,0.9999999999989999,0.0,1.7875878858197625e-17,0.008259302753923023
medical_resource_allocation,mgda,55,0,0.0,0,1.0,0.0,0.0005,76.12641882611342,393.18897296092047,123.97348414691257,0.006292126575476461,22.794526671111345,9.112132662461065,0.006292126575470434,3.1460632480013272e-06,0.6059432177764577,0.8643443012384372,0.8579731440533368,2,7.371100000455044,0,0,0,cpu,,,,,,0.07376182103919912,0.07963591084310159,0.006292126575476461,9.112132662461065,22.794526671111345,0.8643443012384372,0.6059432177764577,0.8579731440533368,0.9999999494832871,0.006292126575476461,,,mgda,0.9999999999989999,0.0,1.9230167675744982e-17,0.006292126575470434
medical_resource_allocation,mgda,55,0,0.0,5,1.0,0.0,0.0004987531172069826,76.12597150724025,393.1887559072685,123.97336037728016,0.006292065018946105,22.794840872860036,9.112395412349587,0.006292065018940244,3.13818700222894e-06,0.605937848735414,0.8643368902476125,0.857974673775532,2,6.338400002277922,0,0,0,cpu,,,,,,0.07376138761470366,0.07963540563780819,0.006292065018946105,9.112395412349587,22.794840872860036,0.8643368902476125,0.605937848735414,0.857974673775532,0.9999999494822985,0.006292065018946105,,,mgda,0.9999999999989999,4.9080415057108155e-17,3.1890002574559058e-18,0.006292065018940244
medical_resource_allocation,mgda,55,0,0.0,10,1.0,0.0,0.0004975124378109454,76.12552530823609,393.1885393936321,123.97323691544679,0.0062919887690697845,22.79525178034304,9.112554938410161,0.0062919887690639316,3.130342631644403e-06,0.6059436940630486,0.864338953466041,0.8579835900853905,2,5.84530000196537,0,0,0,cpu,,,,,,0.07376095527529246,0.0796349016977743,0.0062919887690697845,9.112554938410161,22.79525178034304,0.864338953466041,0.6059436940630486,0.8579835900853905,0.999999949481074,0.0062919887690697845,,,mgda,0.9999999999989999,5.592049572279176e-17,0.0,0.0062919887690639316
medical_resource_allocation,mgda,55,0,0.0,15,1.0,0.0,0.0004962779156327543,76.12508022858151,393.18832341582606,123.97311375890314,0.0062912677535590265,22.79552374975197,9.112358544034619,0.006291267753553358,3.122217207973934e-06,0.6059540786591039,0.8643245578994471,0.857996726641368,2,7.317300005524885,0,0,0,cpu,,,,,,0.0737605240204622,0.07963439902240972,0.0062912677535590265,9.112358544034619,22.79552374975197,0.8643245578994471,0.6059540786591039,0.857996726641368,0.9999999494694938,0.0062912677535590265,,,mgda,0.9999999999989999,7.912548722832058e-17,0.0,0.006291267753553358
medical_resource_allocation,mgda,55,0,0.0,20,1.0,0.0,0.0004950495049504951,76.12463632727827,393.18810799206517,123.97299092608343,0.006291201247538044,22.795841233264195,9.112623667037361,0.00629120124753189,3.1144560237900245e-06,0.6059560975178179,0.8643248429954465,0.8579973011574501,2,6.116700002166908,0,0,0,cpu,,,,,,0.07376009390738196,0.07963389767834773,0.006291201247538044,9.112623667037361,22.795841233264195,0.8643248429954465,0.6059560975178179,0.8579973011574501,0.9999999494684255,0.006291201247538044,,,mgda,0.999999999999,0.0,9.941594992833541e-18,0.00629120124753189
medical_resource_allocation,mgda,55,0,0.0,25,1.0,0.0,0.0004938271604938272,76.12419353469795,393.18789309973556,123.97286839464358,0.006291133075706546,22.7961554223467,9.112883753516059,0.006291133075700282,3.1067323438149236e-06,0.6059570041584554,0.8643249882493702,0.857997963636902,2,7.6285000031930394,0,0,0,cpu,,,,,,0.0737596648685861,0.0796333975869461,0.006291133075706546,9.112883753516059,22.7961554223467,0.8643249882493702,0.6059570041584554,0.857997963636902,0.9999999494673304,0.006291133075706546,,,mgda,0.999999999999,0.0,1.8885834643067862e-18,0.006291133075700282
medical_resource_allocation,mgda,55,0,0.0,30,1.0,0.0,0.0004926108374384237,76.1237518520436,393.1876787402431,123.97274616555734,0.00629094532347166,22.79637013444353,9.113097155663256,0.006290945323465414,3.098987804926704e-06,0.6059515386862958,0.8643227582527173,0.8579949447138124,2,7.456600003934,0,0,0,cpu,,,,,,0.07375923690524026,0.07963289874956007,0.00629094532347166,9.113097155663256,22.79637013444353,0.8643227582527173,0.6059515386862958,0.8579949447138124,0.9999999494643141,0.00629094532347166,,,mgda,0.9999999999989999,0.0,3.2522254973836036e-18,0.006290945323465414
